%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624165288388974384,2044,1624165288388607931,-3.3133763238395204,9.9961734136632,10.772326885207125,0.0,0.0,0.0,1.0
1624165288435743585,2045,1624165288435403060,-3.2455148932654083,10.042985543286477,10.7712474158587,0.0,0.0,0.0,1.0
1624165288488022627,2046,1624165288487662982,-3.1747058824728356,10.093292234167393,10.770155269757414,0.0,0.0,0.0,1.0
1624165288537584069,2047,1624165288537249994,-3.104839282753801,10.141986002558724,10.769299529569569,0.0,0.0,0.0,1.0
1624165288590394485,2048,1624165288589879941,-2.9649937164160747,10.241801843623307,10.767309217042584,0.0,0.0,0.0,1.0
1624165288638441663,2049,1624165288637954902,-2.896406805433571,10.290283007876042,10.767021784511531,0.0,0.0,0.0,1.0
1624165288688024181,2050,1624165288687348079,-2.826562380311316,10.340096570178275,10.765987837972649,0.0,0.0,0.0,1.0
1624165288737470323,2051,1624165288736928892,-2.7588767760823885,10.387040305220125,10.764873377189648,0.0,0.0,0.0,1.0
1624165288788161190,2052,1624165288787362051,-2.6906886007318462,10.438757682729147,10.765197582682372,0.0,0.0,0.0,1.0
1624165288839237755,2053,1624165288838616085,-2.62134182026125,10.490630016287696,10.765358424708243,0.0,0.0,0.0,1.0
1624165288890535266,2054,1624165288890109014,-2.4847671451930182,10.590517980868071,10.766592361813604,0.0,0.0,0.0,1.0
1624165288935587805,2055,1624165288935344886,-2.4178273889792763,10.639376122857357,10.767350813698716,0.0,0.0,0.0,1.0
1624165288985539482,2056,1624165288985290956,-2.351099487059628,10.688567593035714,10.767312894697337,0.0,0.0,0.0,1.0
1624165289034899386,2057,1624165289034665060,-2.2818346070093867,10.73926980993383,10.768357465357415,0.0,0.0,0.0,1.0
1624165289087216437,2058,1624165289086899948,-2.2177442380382217,10.787658876637124,10.768871560054148,0.0,0.0,0.0,1.0
1624165289137829548,2059,1624165289137342882,-2.1539645310504056,10.835095324401664,10.769608860995074,0.0,0.0,0.0,1.0
1624165289190731787,2060,1624165289190093946,-2.0193672493130634,10.93911599278863,10.771672434356407,0.0,0.0,0.0,1.0
1624165289235436972,2061,1624165289234969091,-1.9536967326123431,10.989871437909414,10.772341289162487,0.0,0.0,0.0,1.0
1624165289286980021,2062,1624165289286456060,-1.8889266424355355,11.03911471522224,10.772639466901499,0.0,0.0,0.0,1.0
1624165289335696282,2063,1624165289335277986,-1.826040563656079,11.0854864744731,10.772981958101472,0.0,0.0,0.0,1.0
1624165289389899345,2064,1624165289389264059,-1.7589443701992877,11.138632561096529,10.774388342259687,0.0,0.0,0.0,1.0
1624165289436710221,2065,1624165289436243963,-1.693638259922409,11.190567407087201,10.775528721946518,0.0,0.0,0.0,1.0
1624165289489672942,2066,1624165289489129018,-1.6288985786202375,11.240414084359145,10.777188637661968,0.0,0.0,0.0,1.0
1624165289537503772,2067,1624165289537151050,-1.5034231656693464,11.33650780429116,10.778400937686971,0.0,0.0,0.0,1.0
1624165289615766665,2068,1624165289615353059,-1.374911483157348,11.437966000059305,10.781228456383563,0.0,0.0,0.0,1.0
1624165289659606253,2069,1624165289659224939,-1.3122623295378162,11.487007503852965,10.782790145002995,0.0,0.0,0.0,1.0
1624165289701413064,2070,1624165289700713109,-1.2493870327575678,11.536220264762733,10.784343005829928,0.0,0.0,0.0,1.0
1624165289745012505,2071,1624165289744516086,-1.1866205379326402,11.586108051454403,10.78510216611392,0.0,0.0,0.0,1.0
1624165289792802213,2072,1624165289792351913,-1.1234612058894982,11.637498364001885,10.786380960957889,0.0,0.0,0.0,1.0
1624165289833709641,2073,1624165289832711887,-1.0606626788303402,11.687214925576427,10.787572050405483,0.0,0.0,0.0,1.0
1624165289888981352,2074,1624165289888378095,-0.9966952664055952,11.739416811488809,10.788007159340228,0.0,0.0,0.0,1.0
1624165289936328029,2075,1624165289935938072,-0.9361101666049763,11.786058840730448,10.787777628413732,0.0,0.0,0.0,1.0
1624165289986073840,2076,1624165289985816907,-0.8728022490402054,11.836938210046128,10.78770333697786,0.0,0.0,0.0,1.0
1624165290043692175,2077,1624165290043385934,-0.7470647246411772,11.937418974292314,10.786366029140513,0.0,0.0,0.0,1.0
1624165290132498991,2078,1624165290132249069,-0.6252280841538322,12.032138709654646,10.78416418418664,0.0,0.0,0.0,1.0
1624165290173828241,2079,1624165290173571062,-0.5645069629733825,12.081254908448727,10.782366814138673,0.0,0.0,0.0,1.0
1624165290218135142,2080,1624165290217067909,-0.5024718827487504,12.13183806784059,10.780682116239607,0.0,0.0,0.0,1.0
1624165290258736602,2081,1624165290258475971,-0.4467035929621943,12.177992722357203,10.779377448816152,0.0,0.0,0.0,1.0
1624165290345087573,2082,1624165290344788026,-0.33156151412345025,12.272595758787475,10.775924000716554,0.0,0.0,0.0,1.0
1624165290432063593,2083,1624165290431458902,-0.2185188584746811,12.367003858788166,10.77225036602417,0.0,0.0,0.0,1.0
1624165290478248447,2084,1624165290477636051,-0.1645557870126595,12.412695292859553,10.769845872091427,0.0,0.0,0.0,1.0
1624165290529836714,2085,1624165290529272985,-0.10865350351150482,12.460243568291162,10.76762052572337,0.0,0.0,0.0,1.0
1624165290570523984,2086,1624165290570074033,-0.06211201618020823,12.501682544838786,10.76444278953888,0.0,0.0,0.0,1.0
1624165290613542047,2087,1624165290612811994,-0.013670459315108019,12.544526784939535,10.762062951180024,0.0,0.0,0.0,1.0
1624165290693082847,2088,1624165290692521047,0.07772104673540525,12.628604792788792,10.75724007376255,0.0,0.0,0.0,1.0
1624165290735696938,2089,1624165290734723043,0.11896814705710312,12.66792285249403,10.755244720840825,0.0,0.0,0.0,1.0
1624165290787346752,2090,1624165290786757898,0.1595604296953752,12.706553198780057,10.753428249366213,0.0,0.0,0.0,1.0
1624165290834171255,2091,1624165290833385896,0.1956868725574168,12.741395496040695,10.751007639630156,0.0,0.0,0.0,1.0
1624165290888099382,2092,1624165290887827110,0.232585617005725,12.778683757223462,10.749920842514161,0.0,0.0,0.0,1.0
1624165290938275324,2093,1624165290937943887,0.2669917201251337,12.813182649188775,10.74831525399117,0.0,0.0,0.0,1.0
1624165290988199993,2094,1624165290987978887,0.33210661496991634,12.883520550342155,10.746206150473757,0.0,0.0,0.0,1.0
1624165291035224881,2095,1624165291034819078,0.36213229335339747,12.916275068817413,10.74511558797693,0.0,0.0,0.0,1.0
1624165291109770822,2096,1624165291109092903,0.4160464396313728,12.979057173253523,10.744144319805134,0.0,0.0,0.0,1.0
1624165291152341714,2097,1624165291151924085,0.44015774521858475,13.00843580490232,10.744921728233596,0.0,0.0,0.0,1.0
1624165291194935732,2098,1624165291194180917,0.4620324654054002,13.03638582960616,10.744537751172917,0.0,0.0,0.0,1.0
1624165291238354667,2099,1624165291237575960,0.4826251284969203,13.062793455497285,10.745211733581616,0.0,0.0,0.0,1.0
1624165291286905371,2100,1624165291286317062,0.5012275255101031,13.087008626763009,10.746331771054098,0.0,0.0,0.0,1.0
1624165291337197161,2101,1624165291336456966,0.5216002712606951,13.114926231686923,10.747453809505767,0.0,0.0,0.0,1.0
1624165291404446445,2102,1624165291403635931,0.5538865864023137,13.158927541019239,10.748789192848623,0.0,0.0,0.0,1.0
1624165291448585282,2103,1624165291447742891,0.5689340321735017,13.180014545995618,10.750672400348225,0.0,0.0,0.0,1.0
1624165291495429611,2104,1624165291494909954,0.5828466525001659,13.200054053913618,10.752464282340004,0.0,0.0,0.0,1.0
1624165291536570935,2105,1624165291535977077,0.597424541835835,13.221147159857765,10.753761055130344,0.0,0.0,0.0,1.0
1624165291586859891,2106,1624165291585704994,0.6113454729261321,13.241189331600253,10.755300990876965,0.0,0.0,0.0,1.0
1624165291635536518,2107,1624165291634871912,0.6247827638428589,13.260360162486222,10.755543562200078,0.0,0.0,0.0,1.0
1624165291688452770,2108,1624165291687843036,0.6364835083802518,13.276780216579482,10.758508129480806,0.0,0.0,0.0,1.0
1624165291739448201,2109,1624165291738960933,0.6581432288692213,13.30767022097757,10.760990402690478,0.0,0.0,0.0,1.0
1624165291786662524,2110,1624165291786102962,0.6702881300871013,13.324261687442686,10.762940726738211,0.0,0.0,0.0,1.0
1624165291833654865,2111,1624165291832853984,0.6819622781947601,13.34024835578748,10.763519168660093,0.0,0.0,0.0,1.0
1624165291906559938,2112,1624165291906317901,0.7010136444373529,13.366373489373245,10.764110099848512,0.0,0.0,0.0,1.0
1624165291945880138,2113,1624165291945623111,0.7113883547986006,13.379736036639315,10.764299659724482,0.0,0.0,0.0,1.0
1624165292033960487,2114,1624165292033602905,0.7312396091890605,13.403986582363814,10.764142488981431,0.0,0.0,0.0,1.0
1624165292075380845,2115,1624165292075094890,0.7423782740063416,13.416209230229924,10.764301938885357,0.0,0.0,0.0,1.0
1624165292112158927,2116,1624165292111144971,0.7512078887273219,13.423775493573203,10.763758879860493,0.0,0.0,0.0,1.0
1624165292152163690,2117,1624165292151786041,0.7613539280050645,13.433769040248308,10.76197724585855,0.0,0.0,0.0,1.0
1624165292192595006,2118,1624165292192291927,0.7716195774328298,13.441559587172833,10.76175580004173,0.0,0.0,0.0,1.0
1624165292238254409,2119,1624165292237926912,0.7821899746597865,13.449253279751247,10.760498713591321,0.0,0.0,0.0,1.0
1624165292287330518,2120,1624165292286991071,0.7932491860469781,13.457409266692366,10.75955364549593,0.0,0.0,0.0,1.0
1624165292336322662,2121,1624165292336043071,0.8032634814157973,13.461511885157734,10.759499252006666,0.0,0.0,0.0,1.0
1624165292386777655,2122,1624165292386009883,0.815876825553687,13.468351152531795,10.75863162239482,0.0,0.0,0.0,1.0
1624165292434939878,2123,1624165292434616041,0.827180639127846,13.472458466987291,10.757444304353275,0.0,0.0,0.0,1.0
1624165292488231457,2124,1624165292487903070,0.8386788151044584,13.474846167313444,10.756876744451308,0.0,0.0,0.0,1.0
1624165292539148934,2125,1624165292538882923,0.8649412432528152,13.478516113721753,10.75590062853431,0.0,0.0,0.0,1.0
1624165292587383385,2126,1624165292587093067,0.8777528014647942,13.476710891973426,10.756316651457258,0.0,0.0,0.0,1.0
1624165292635305472,2127,1624165292634866905,0.8924044374384721,13.475121431584284,10.756490405378354,0.0,0.0,0.0,1.0
1624165292686481570,2128,1624165292685892057,0.9066481782672327,13.472138659007214,10.756737392770429,0.0,0.0,0.0,1.0
1624165292735883979,2129,1624165292735315990,0.92054021088029,13.468627689521554,10.757185963228938,0.0,0.0,0.0,1.0
1624165292795464746,2130,1624165292794867944,0.9519824908697956,13.455319405954015,10.758515207484312,0.0,0.0,0.0,1.0
1624165292841705185,2131,1624165292840985012,0.9680403646432296,13.446392461222558,10.758508560334992,0.0,0.0,0.0,1.0
1624165292888338854,2132,1624165292887809944,0.9849111679625366,13.436196084714993,10.75982119720329,0.0,0.0,0.0,1.0
1624165292936280153,2133,1624165292935766887,1.003194604272494,13.424086717855062,10.761772304755244,0.0,0.0,0.0,1.0
1624165292987939933,2134,1624165292987435054,1.0210502123670722,13.411050549239235,10.763666979078312,0.0,0.0,0.0,1.0
1624165293030961055,2135,1624165293030684900,1.0390339018583745,13.397291144033261,10.764690716511257,0.0,0.0,0.0,1.0
1624165293084226207,2136,1624165293083985042,1.0569524121842733,13.38199437503772,10.767723076995939,0.0,0.0,0.0,1.0
1624165293131140960,2137,1624165293130918931,1.0953754111126273,13.347440872451216,10.773215256741782,0.0,0.0,0.0,1.0
1624165293187968559,2138,1624165293187708091,1.114861724339562,13.32893401152728,10.77531551593722,0.0,0.0,0.0,1.0
1624165293234301016,2139,1624165293233843994,1.1344275014248524,13.308830369066527,10.777155709451467,0.0,0.0,0.0,1.0
1624165293286618597,2140,1624165293286075067,1.1557161915786764,13.284960077226515,10.78153281810891,0.0,0.0,0.0,1.0
1624165293338652678,2141,1624165293338202905,1.1776520586954575,13.262651023605713,10.782063316313657,0.0,0.0,0.0,1.0
1624165293387072644,2142,1624165293386796903,1.2227004840440259,13.211322119422448,10.78830123285869,0.0,0.0,0.0,1.0
1624165293434848394,2143,1624165293434636068,1.2450402454287541,13.184170364583451,10.791456723066748,0.0,0.0,0.0,1.0
1624165293487128682,2144,1624165293486874055,1.2689545073683348,13.157379288504899,10.794418022714897,0.0,0.0,0.0,1.0
1624165293536458660,2145,1624165293536167097,1.2922983186424517,13.128618524667218,10.796911481065788,0.0,0.0,0.0,1.0
1624165293597847670,2146,1624165293596919965,1.340517538290669,13.071745224292727,10.801840355942591,0.0,0.0,0.0,1.0
1624165293639412430,2147,1624165293638894033,1.3631293417890902,13.041625180209621,10.804881562253502,0.0,0.0,0.0,1.0
1624165293685777224,2148,1624165293685564947,1.3881607332098156,13.012142236655336,10.8069229566639,0.0,0.0,0.0,1.0
1624165293734904125,2149,1624165293734514904,1.413186464106957,12.97890835826388,10.80822120592843,0.0,0.0,0.0,1.0
1624165293788026934,2150,1624165293787788105,1.4384022512610954,12.946614473268482,10.809579260814235,0.0,0.0,0.0,1.0
1624165293836110887,2151,1624165293835763883,1.4635104094143117,12.913074654395814,10.811333450411798,0.0,0.0,0.0,1.0
1624165293891003723,2152,1624165293890531015,1.5150314089949006,12.846627714979604,10.813444996888986,0.0,0.0,0.0,1.0
1624165293937121844,2153,1624165293936520051,1.5415148394188236,12.813073300383394,10.81368571055457,0.0,0.0,0.0,1.0
1624165293987571461,2154,1624165293987316083,1.5692446774999098,12.778233108417226,10.813424341346835,0.0,0.0,0.0,1.0
1624165294034348411,2155,1624165294034114074,1.5964767970642697,12.742710735122955,10.813942851554653,0.0,0.0,0.0,1.0
1624165294085393394,2156,1624165294085128974,1.622108117851667,12.708409825523859,10.813721864785169,0.0,0.0,0.0,1.0
1624165294137843359,2157,1624165294137525987,1.6496759394538003,12.675307484704717,10.812940502111903,0.0,0.0,0.0,1.0
1624165294190708131,2158,1624165294190173101,1.7030853338389988,12.60563702642844,10.812608809660649,0.0,0.0,0.0,1.0
1624165294237762780,2159,1624165294237034034,1.729752898392917,12.571393028888679,10.811182559388843,0.0,0.0,0.0,1.0
1624165294287309981,2160,1624165294286364984,1.7575224403828997,12.537274097713862,10.810332988495109,0.0,0.0,0.0,1.0
1624165294335469376,2161,1624165294335026931,1.7851440117615311,12.500823217055768,10.809855281509474,0.0,0.0,0.0,1.0
1624165294387304417,2162,1624165294387060117,1.810077898833697,12.469085304464897,10.808336896222432,0.0,0.0,0.0,1.0
1624165294434173929,2163,1624165294433814954,1.8360948177976297,12.435700007005607,10.808237657555441,0.0,0.0,0.0,1.0
1624165294490815315,2164,1624165294490458917,1.8879848282410876,12.37030344725622,10.806745304382321,0.0,0.0,0.0,1.0
1624165294537478289,2165,1624165294537194919,1.9134216003974416,12.336560155722964,10.805965102973207,0.0,0.0,0.0,1.0
1624165294587238700,2166,1624165294587002944,1.9405197494611457,12.30431972412157,10.807192081786358,0.0,0.0,0.0,1.0
1624165294636362009,2167,1624165294635921907,1.9669023897154148,12.271109929098657,10.806198722281675,0.0,0.0,0.0,1.0
1624165294686993133,2168,1624165294686310958,1.991388943626589,12.239336938698216,10.806776011739462,0.0,0.0,0.0,1.0
1624165294737077481,2169,1624165294736669969,2.0175785344774795,12.207637135993082,10.806938061287699,0.0,0.0,0.0,1.0
1624165294792709401,2170,1624165294792184066,2.067839028413573,12.143208050964859,10.806387614054746,0.0,0.0,0.0,1.0
1624165294835740631,2171,1624165294835250091,2.0917048898838857,12.111299099744883,10.804718377524733,0.0,0.0,0.0,1.0
1624165294887949943,2172,1624165294887536001,2.1162016187545305,12.07934946705791,10.804301468799185,0.0,0.0,0.0,1.0
1624165294938084550,2173,1624165294937598896,2.1424143241940783,12.045574887915336,10.803211978294772,0.0,0.0,0.0,1.0
1624165294988378087,2174,1624165294987945032,2.16559995835064,12.015547511156,10.801690054466835,0.0,0.0,0.0,1.0
1624165295036352160,2175,1624165295036024999,2.190815804787462,11.982650714883675,10.802253580750335,0.0,0.0,0.0,1.0
1624165295089560679,2176,1624165295089338970,2.240799094271324,11.917096239704733,10.797727414522488,0.0,0.0,0.0,1.0
1624165295138662900,2177,1624165295138419103,2.265114367723754,11.884379964061281,10.795348429665875,0.0,0.0,0.0,1.0
1624165295186852780,2178,1624165295186490011,2.289989391300651,11.85114817687031,10.793402031084053,0.0,0.0,0.0,1.0
1624165295234457739,2179,1624165295234025907,2.3161098099797073,11.81748479065368,10.790906197442514,0.0,0.0,0.0,1.0
1624165295286015412,2180,1624165295285459947,2.339640755557184,11.783458500951383,10.788901969834289,0.0,0.0,0.0,1.0
1624165295337694594,2181,1624165295337178897,2.3643058535719774,11.751364126691215,10.786558681280741,0.0,0.0,0.0,1.0
1624165295389478461,2182,1624165295389021110,2.389326748155554,11.718014135137082,10.784255681308512,0.0,0.0,0.0,1.0
1624165295434941379,2183,1624165295434708070,2.437110897415323,11.647570542578933,10.780270617757882,0.0,0.0,0.0,1.0
1624165295487343312,2184,1624165295486844968,2.4619655355056693,11.61325380509902,10.778155891603635,0.0,0.0,0.0,1.0
1624165295538507494,2185,1624165295538113069,2.4870132748480955,11.58032629014724,10.775636418168919,0.0,0.0,0.0,1.0
1624165295590119728,2186,1624165295589683008,2.508832267915068,11.547191037294851,10.77360106748441,0.0,0.0,0.0,1.0
1624165295635867152,2187,1624165295635425996,2.5558318454252458,11.478147157877856,10.770098628291226,0.0,0.0,0.0,1.0
1624165295686343999,2188,1624165295685451936,2.578958063985965,11.446685490328946,10.767274362794193,0.0,0.0,0.0,1.0
1624165295736078181,2189,1624165295735593986,2.605968336154774,11.408834551837572,10.764976588555005,0.0,0.0,0.0,1.0
1624165295787705184,2190,1624165295787140083,2.6288253327713846,11.375648442825195,10.762633590589889,0.0,0.0,0.0,1.0
1624165295835685014,2191,1624165295835113954,2.653315386535496,11.339023824241849,10.760803926157575,0.0,0.0,0.0,1.0
1624165295890549598,2192,1624165295890289974,2.702092055273397,11.265580615449153,10.755506444320506,0.0,0.0,0.0,1.0
1624165295937464726,2193,1624165295937103939,2.728061105790175,11.232030706257774,10.753445688005318,0.0,0.0,0.0,1.0
1624165295988692710,2194,1624165295988355112,2.752915910092497,11.196647586639529,10.749871547750661,0.0,0.0,0.0,1.0
1624165296195415421,2195,1624165296194793891,2.8805995052723574,11.018616234468936,10.737329890654546,0.0,0.0,0.0,1.0
1624165296236549319,2196,1624165296236206960,2.9064598018810557,10.982304445599311,10.73385092604622,0.0,0.0,0.0,1.0
1624165296287586031,2197,1624165296287244033,2.9324154158491638,10.944666382628384,10.732341823746001,0.0,0.0,0.0,1.0
1624165296336305909,2198,1624165296336065006,2.9604776608709926,10.911711717138132,10.728409499934944,0.0,0.0,0.0,1.0
1624165296388654331,2199,1624165296388378095,2.9873050499024885,10.875027170718795,10.726398219260293,0.0,0.0,0.0,1.0
1624165296436136945,2200,1624165296435879898,3.0142864767633455,10.836522275940979,10.724873227103938,0.0,0.0,0.0,1.0
1624165296491545581,2201,1624165296491300058,3.0712678157890423,10.76217098556208,10.719993988503209,0.0,0.0,0.0,1.0
1624165296538012526,2202,1624165296536931943,3.1009285841116707,10.727578984699221,10.716995512003631,0.0,0.0,0.0,1.0
1624165296589248875,2203,1624165296588509988,3.1300768114676885,10.688252299341457,10.7144547982974,0.0,0.0,0.0,1.0
1624165296635882377,2204,1624165296635441017,3.161206398132208,10.64885437671046,10.711464058243624,0.0,0.0,0.0,1.0
1624165296685470783,2205,1624165296684891891,3.1893752123908143,10.610857813034727,10.709099436724774,0.0,0.0,0.0,1.0
1624165296746305281,2206,1624165296745819044,3.250428952090033,10.531959135286115,10.70419110440324,0.0,0.0,0.0,1.0
1624165296796057993,2207,1624165296795597982,3.282741332829346,10.493040076450598,10.702178295766263,0.0,0.0,0.0,1.0
1624165296839810589,2208,1624165296839029026,3.315207134349066,10.453847413806216,10.698946809721694,0.0,0.0,0.0,1.0
1624165296891099776,2209,1624165296890516948,3.3482701551736227,10.41294734307644,10.696993613795758,0.0,0.0,0.0,1.0
1624165296937658990,2210,1624165296936079931,3.3812791018751795,10.37381995493979,10.693498866754982,0.0,0.0,0.0,1.0
1624165296988879146,2211,1624165296988208007,3.4142381895405833,10.332312370941054,10.692397812458669,0.0,0.0,0.0,1.0
1624165297037920991,2212,1624165297036724996,3.44846112243863,10.291519623993054,10.689797594473479,0.0,0.0,0.0,1.0
1624165297091099207,2213,1624165297090551090,3.5178709367089596,10.207120630283953,10.685398773043904,0.0,0.0,0.0,1.0
1624165297137380546,2214,1624165297136709880,3.554464982861873,10.165151657600518,10.683024937031906,0.0,0.0,0.0,1.0
1624165297186760056,2215,1624165297186038923,3.589446239790277,10.121978597192992,10.681686086590819,0.0,0.0,0.0,1.0
1624165297237101639,2216,1624165297236232948,3.6247558051343276,10.079717612071363,10.680064852898102,0.0,0.0,0.0,1.0
1624165297288227447,2217,1624165297287263107,3.6604702168804124,10.035170486562265,10.679121561145731,0.0,0.0,0.0,1.0
1624165297338628751,2218,1624165297337778043,3.696784094935765,9.991531231764156,10.677990029362721,0.0,0.0,0.0,1.0
1624165297390599073,2219,1624165297390149068,3.771144634967868,9.904484271047295,10.67660489436945,0.0,0.0,0.0,1.0
1624165297435532746,2220,1624165297435301971,3.8074094983701343,9.859782868015827,10.676653087092138,0.0,0.0,0.0,1.0
1624165297487913187,2221,1624165297487542104,3.8430228457752946,9.814067404835669,10.675515492812696,0.0,0.0,0.0,1.0
1624165297535804202,2222,1624165297535397958,3.881618539727924,9.772073476161268,10.674372141320642,0.0,0.0,0.0,1.0
1624165297588290266,2223,1624165297587973070,3.9176711564507514,9.726878187861303,10.674423852792106,0.0,0.0,0.0,1.0
1624165297638730224,2224,1624165297638138961,3.953849355592183,9.681348275204073,10.67515206936422,0.0,0.0,0.0,1.0
1624165297689286226,2225,1624165297688548994,4.026672924921286,9.591816368086484,10.675292086199097,0.0,0.0,0.0,1.0
1624165297736337075,2226,1624165297735458087,4.063066489273979,9.546549112492812,10.674805987843914,0.0,0.0,0.0,1.0
1624165297789053690,2227,1624165297788479995,4.099354859945606,9.502539419672985,10.67465949587206,0.0,0.0,0.0,1.0
1624165297836111503,2228,1624165297835325908,4.136214707782301,9.457404865548142,10.67430619918257,0.0,0.0,0.0,1.0
1624165297887487304,2229,1624165297887050104,4.1712800699344825,9.41212131603561,10.674364844729897,0.0,0.0,0.0,1.0
1624165297936049181,2230,1624165297935794067,4.207581803411131,9.368844304751974,10.673353090121697,0.0,0.0,0.0,1.0
1624165297989282659,2231,1624165297988999080,4.2780458954191545,9.278049805094952,10.673609904859791,0.0,0.0,0.0,1.0
1624165298036276205,2232,1624165298035998058,4.31271478506801,9.23330056747227,10.67345793186347,0.0,0.0,0.0,1.0
1624165298087273602,2233,1624165298086786937,4.34649094210431,9.187300000898176,10.673715412589704,0.0,0.0,0.0,1.0
1624165298134734158,2234,1624165298134246063,4.381621694151136,9.142700969469388,10.673651202214668,0.0,0.0,0.0,1.0
1624165298187138359,2235,1624165298186473083,4.415403411902616,9.098330099064697,10.674291257687717,0.0,0.0,0.0,1.0
1624165298236140822,2236,1624165298235670995,4.447733903712333,9.05197600920269,10.67577154994137,0.0,0.0,0.0,1.0
1624165298290205518,2237,1624165298289699983,4.514216894602896,8.963667272900466,10.677981243403938,0.0,0.0,0.0,1.0
1624165298337305416,2238,1624165298336723995,4.546162283404783,8.918607530264808,10.67893757054232,0.0,0.0,0.0,1.0
1624165298418657188,2239,1624165298417694997,4.612837301465561,8.827507888352557,10.684698218189435,0.0,0.0,0.0,1.0
1624165298460986457,2240,1624165298460515928,4.642266513518507,8.783380489940328,10.687919656070736,0.0,0.0,0.0,1.0
1624165298504659316,2241,1624165298504025888,4.671839735377716,8.738598287279501,10.691380326436349,0.0,0.0,0.0,1.0
1624165298545865866,2242,1624165298545302104,4.703052391505707,8.694371481027929,10.695503083561288,0.0,0.0,0.0,1.0
1624165298593850928,2243,1624165298593281936,4.7326721222400465,8.648737953088585,10.698948932526687,0.0,0.0,0.0,1.0
1624165298633184363,2244,1624165298632904005,4.762130950346318,8.605665407805645,10.703449106275261,0.0,0.0,0.0,1.0
1624165298685545350,2245,1624165298685151052,4.79201992691128,8.56085017948908,10.707768270403722,0.0,0.0,0.0,1.0
1624165298735634718,2246,1624165298735290956,4.820204082898044,8.517793576131908,10.712923731858684,0.0,0.0,0.0,1.0
1624165298789252827,2247,1624165298788893890,4.845545957909735,8.475361456380824,10.718711182319783,0.0,0.0,0.0,1.0
1624165298838353083,2248,1624165298837662887,4.902122614964128,8.389208348735565,10.730376666763224,0.0,0.0,0.0,1.0
1624165298885285286,2249,1624165298884603929,4.928484807693849,8.344009728073615,10.735738019446803,0.0,0.0,0.0,1.0
1624165298935075604,2250,1624165298934671115,4.9569001942047635,8.299805558440767,10.742583358134528,0.0,0.0,0.0,1.0
1624165298986633705,2251,1624165298986154985,4.983353483423116,8.258956254913073,10.74708075966856,0.0,0.0,0.0,1.0
1624165299072866645,2252,1624165299072426986,5.0373540216949095,8.170888643500348,10.757978744583017,0.0,0.0,0.0,1.0
1624165299116424157,2253,1624165299115977954,5.063160668524915,8.128317189534755,10.762821595679984,0.0,0.0,0.0,1.0
1624165299158929326,2254,1624165299158100080,5.088457513806816,8.083781854223389,10.768837425959997,0.0,0.0,0.0,1.0
1624165299199993666,2255,1624165299199269008,5.114196520841006,8.041228298338865,10.773915978351038,0.0,0.0,0.0,1.0
1624165299243454503,2256,1624165299242582035,5.141767261279938,7.9943280282648175,10.78071867715791,0.0,0.0,0.0,1.0
1624165299302482731,2257,1624165299301931095,5.165404513935528,7.953200622909435,10.786471021327149,0.0,0.0,0.0,1.0
1624165299346217944,2258,1624165299345596027,5.190922031553555,7.911132610448931,10.792353845171707,0.0,0.0,0.0,1.0
1624165299394809989,2259,1624165299394375038,5.241385735639369,7.826140398794905,10.803776532960715,0.0,0.0,0.0,1.0
1624165299487661405,2261,1624165299487067890,5.2919466841774465,7.745054106793077,10.81213669119045,0.0,0.0,0.0,1.0
1624165299535867701,2262,1624165299534836959,5.31825458636763,7.6995555018759205,10.816375478902696,0.0,0.0,0.0,1.0
1624165299587099093,2263,1624165299586615037,5.340152289057414,7.662510761557996,10.820776320842878,0.0,0.0,0.0,1.0
1624165299649905062,2264,1624165299649186086,5.385212894344704,7.580698010668584,10.829804739154884,0.0,0.0,0.0,1.0
1624165299701052619,2265,1624165299700500917,5.407125829990264,7.544102904893407,10.832679049433768,0.0,0.0,0.0,1.0
1624165299744042700,2266,1624165299743803930,5.429392671733012,7.507628100326883,10.835298489888903,0.0,0.0,0.0,1.0
1624165299799370402,2267,1624165299799127054,5.449335242475399,7.468926391752575,10.838176201093408,0.0,0.0,0.0,1.0
1624165299840925826,2268,1624165299840604972,5.470937412514331,7.428790852638031,10.841869087643676,0.0,0.0,0.0,1.0
1624165299893196308,2269,1624165299892930936,5.4897722095886365,7.395756823940701,10.844255746348086,0.0,0.0,0.0,1.0
1624165299938168629,2270,1624165299937826108,5.507202907218243,7.360910897262556,10.844298882027186,0.0,0.0,0.0,1.0
1624165300001046309,2271,1624165300000215959,5.5443260916588315,7.293578618841593,10.849255367821801,0.0,0.0,0.0,1.0
1624165300043114851,2272,1624165300042539072,5.5602658493342005,7.259559957091824,10.851170910179281,0.0,0.0,0.0,1.0
1624165300093008873,2273,1624165300092431974,5.5765294693439955,7.228435296217867,10.852558331386636,0.0,0.0,0.0,1.0
1624165300135690846,2274,1624165300135394048,5.5934010224439135,7.196840964638113,10.854520990722033,0.0,0.0,0.0,1.0
1624165300187862490,2275,1624165300187618923,5.606063126491563,7.167347184890787,10.856018427485001,0.0,0.0,0.0,1.0
1624165300233591884,2276,1624165300233236026,5.61966457976655,7.13918960445676,10.859387449413095,0.0,0.0,0.0,1.0
