%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624165884324818561,3589,1624165884324337911,-7.24368268854505,9.787132409292553,16.124704789393792,0.0,0.0,0.0,1.0
1624165884374287035,3590,1624165884373733949,-7.201613903001316,9.818050048682608,16.126113339818307,0.0,0.0,0.0,1.0
1624165884440274395,3591,1624165884439815950,-7.11372497831826,9.883267213325553,16.128142741780398,0.0,0.0,0.0,1.0
1624165884488358948,3592,1624165884487822961,-7.0674593508019825,9.918159294669067,16.129234899463942,0.0,0.0,0.0,1.0
1624165884539365528,3593,1624165884539029073,-7.020527878976736,9.953436332387355,16.1300893634173,0.0,0.0,0.0,1.0
1624165884584214738,3594,1624165884583943080,-6.92041099290077,10.02876000786182,16.13138270439673,0.0,0.0,0.0,1.0
1624165884667849971,3595,1624165884667021942,-6.81681648363724,10.108665576217618,16.13166600284362,0.0,0.0,0.0,1.0
1624165884713786045,3596,1624165884712952089,-6.765502229958429,10.148350492752115,16.13181901049518,0.0,0.0,0.0,1.0
1624165884763199733,3597,1624165884762760114,-6.707041643280263,10.195712481718374,16.131582949673945,0.0,0.0,0.0,1.0
1624165884815326579,3598,1624165884814970922,-6.6523093837697616,10.23812486964448,16.130007110031432,0.0,0.0,0.0,1.0
1624165884865417772,3599,1624165884865141105,-6.534183059361112,10.332978434033976,16.127577032872235,0.0,0.0,0.0,1.0
1624165884912908972,3600,1624165884912377071,-6.474011801151846,10.381516568051893,16.126258602671516,0.0,0.0,0.0,1.0
1624165884959341853,3601,1624165884959083986,-6.411764117369557,10.432003507974287,16.12447515179308,0.0,0.0,0.0,1.0
1624165885012482441,3602,1624165885012138080,-6.34868233314819,10.480142399321267,16.122887760341197,0.0,0.0,0.0,1.0
1624165885062565158,3603,1624165885062293004,-6.284592940238781,10.532864228917333,16.121033812764768,0.0,0.0,0.0,1.0
1624165885115268190,3604,1624165885114885044,-6.220779743052844,10.58564565809479,16.1190742336269,0.0,0.0,0.0,1.0
1624165885162547438,3605,1624165885162088108,-6.0915113168327935,10.691060149126315,16.114523078510427,0.0,0.0,0.0,1.0
1624165885213432822,3606,1624165885213008117,-6.02483147625162,10.746236525525774,16.11241437985745,0.0,0.0,0.0,1.0
1624165885264145990,3607,1624165885263698053,-5.961993737760395,10.798186501589043,16.11011646078529,0.0,0.0,0.0,1.0
1624165885367502072,3608,1624165885366878938,-5.7711498014534754,10.956510338601902,16.105456851211795,0.0,0.0,0.0,1.0
1624165885415453360,3609,1624165885414874029,-5.712748236461266,11.0058518242206,16.10440310658384,0.0,0.0,0.0,1.0
1624165885464380543,3610,1624165885463858079,-5.6480733139264885,11.060575083985668,16.10350483877693,0.0,0.0,0.0,1.0
1624165885515306827,3611,1624165885514795017,-5.583998964721559,11.11545454261568,16.102923083822002,0.0,0.0,0.0,1.0
1624165885564063146,3612,1624165885563068103,-5.523513848067978,11.16907967639736,16.101331803002008,0.0,0.0,0.0,1.0
1624165885615372376,3613,1624165885614885997,-5.4099644868636005,11.269457889608248,16.101043860818425,0.0,0.0,0.0,1.0
1624165885662908483,3614,1624165885662277889,-5.351707492066225,11.320753796737563,16.100776488908483,0.0,0.0,0.0,1.0
1624165885712153936,3615,1624165885711710882,-5.298157068142018,11.368279531164035,16.100810807570813,0.0,0.0,0.0,1.0
1624165885761669481,3616,1624165885761043024,-5.243184185452037,11.416531463538604,16.10097746928552,0.0,0.0,0.0,1.0
1624165885815045883,3617,1624165885814598989,-5.192148481946106,11.462522504506751,16.10165423419507,0.0,0.0,0.0,1.0
1624165885864676783,3618,1624165885863803100,-5.092001752748729,11.553434533246673,16.102617365978727,0.0,0.0,0.0,1.0
1624165885913208454,3619,1624165885912675094,-5.042842895705689,11.598693535269604,16.103585772333364,0.0,0.0,0.0,1.0
1624165885962439610,3620,1624165885961991024,-4.995106504374007,11.643055879693065,16.105200472927454,0.0,0.0,0.0,1.0
1624165886014187753,3621,1624165886013549995,-4.946384866401786,11.688361232670331,16.107526451474993,0.0,0.0,0.0,1.0
1624165886063827608,3622,1624165886063538026,-4.856982536116448,11.773135442877447,16.113055710015285,0.0,0.0,0.0,1.0
1624165886114439035,3623,1624165886114155960,-4.81533660687478,11.813580528343891,16.116348026605056,0.0,0.0,0.0,1.0
1624165886163397314,3624,1624165886163020086,-4.774360231605442,11.852963271346198,16.119677447378397,0.0,0.0,0.0,1.0
1624165886213310591,3625,1624165886213047933,-4.729001655020966,11.899133237889828,16.124787935920903,0.0,0.0,0.0,1.0
1624165886263786396,3626,1624165886263457965,-4.686258442704002,11.942903850004313,16.12980182799259,0.0,0.0,0.0,1.0
1624165886316003729,3627,1624165886315434885,-4.64364220595985,11.98626269109468,16.134319433899638,0.0,0.0,0.0,1.0
1624165886361692980,3628,1624165886361077976,-4.560633230081066,12.071576260214897,16.145130338929388,0.0,0.0,0.0,1.0
1624165886413080534,3629,1624165886412611913,-4.522601508376738,12.111309104711154,16.149945067202726,0.0,0.0,0.0,1.0
1624165886461590355,3630,1624165886460895967,-4.483114050824497,12.152480193486099,16.155042781508843,0.0,0.0,0.0,1.0
1624165886516203434,3631,1624165886515715074,-4.446106849632997,12.191482024511288,16.159777681636644,0.0,0.0,0.0,1.0
1624165886563884127,3632,1624165886563672018,-4.3719438980770065,12.270264168557333,16.168148372924083,0.0,0.0,0.0,1.0
1624165886614308135,3633,1624165886614061069,-4.33249134904986,12.313083236927014,16.171936328417136,0.0,0.0,0.0,1.0
1624165886664376292,3634,1624165886664097976,-4.297293851118866,12.351612682084351,16.17481232595731,0.0,0.0,0.0,1.0
1624165886716689001,3635,1624165886716343116,-4.258984652052277,12.394501946333548,16.177430252154938,0.0,0.0,0.0,1.0
1624165886764591726,3636,1624165886764085006,-4.183453729046732,12.47947493702236,16.18140817915896,0.0,0.0,0.0,1.0
1624165886815493008,3637,1624165886814989995,-4.1472141178467155,12.520742692104022,16.182437999781715,0.0,0.0,0.0,1.0
1624165886863649022,3638,1624165886863165092,-4.10821904237946,12.564726842147593,16.18281103542532,0.0,0.0,0.0,1.0
1624165886913899400,3639,1624165886913428020,-4.068401732498842,12.60995270108856,16.183077919380654,0.0,0.0,0.0,1.0
1624165886960769848,3640,1624165886960291099,-4.029711172376892,12.654684912172343,16.18291247697466,0.0,0.0,0.0,1.0
1624165887015545223,3641,1624165887014976930,-3.9559239516861453,12.740423110554957,16.181292360571195,0.0,0.0,0.0,1.0
1624165887060884492,3642,1624165887060377073,-3.917997272111279,12.784685134946812,16.180736522563745,0.0,0.0,0.0,1.0
1624165887114170324,3643,1624165887113677930,-3.8819662670671278,12.827168098293441,16.17993123597667,0.0,0.0,0.0,1.0
1624165887162163428,3644,1624165887161865901,-3.846418141041113,12.869114701241188,16.17934337483928,0.0,0.0,0.0,1.0
1624165887214492432,3645,1624165887214234066,-3.8112762222222045,12.91028760105246,16.178905964304295,0.0,0.0,0.0,1.0
1624165887264108323,3646,1624165887263654899,-3.7390738939386665,12.995943721025924,16.177139597936293,0.0,0.0,0.0,1.0
1624165887314410635,3647,1624165887313970041,-3.701646427464766,13.040130905180604,16.17660204956692,0.0,0.0,0.0,1.0
1624165887362748455,3648,1624165887362311077,-3.666608707864725,13.08142184291978,16.17609745405638,0.0,0.0,0.0,1.0
1624165887416666873,3649,1624165887415961933,-3.627500071825125,13.127423530784426,16.17635159927754,0.0,0.0,0.0,1.0
1624165887463763988,3650,1624165887462981891,-3.5568390100136185,13.212790806763223,16.175008042868757,0.0,0.0,0.0,1.0
1624165887562548309,3652,1624165887562298965,-3.4877193170648297,13.296012263638659,16.176391287975985,0.0,0.0,0.0,1.0
1624165887614869720,3653,1624165887614623022,-3.454129093076972,13.33549702571122,16.177233982896947,0.0,0.0,0.0,1.0
1624165887665941408,3654,1624165887665683937,-3.38438181503966,13.418090103786199,16.178994474069494,0.0,0.0,0.0,1.0
1624165887715157219,3655,1624165887714760017,-3.3501513399453415,13.456886723645539,16.181009703809952,0.0,0.0,0.0,1.0
1624165887805909617,3656,1624165887805412960,-3.2781325260828,13.537557815534683,16.18376691236347,0.0,0.0,0.0,1.0
1624165887874044711,3657,1624165887873548936,-3.2042388579777707,13.611756573917546,16.18555901876233,0.0,0.0,0.0,1.0
1624165887920161376,3658,1624165887918180894,-3.167114906066672,13.64647659792854,16.185931146948366,0.0,0.0,0.0,1.0
1624165887962444278,3659,1624165887961703014,-3.1319638454851884,13.678584452014547,16.18694612916325,0.0,0.0,0.0,1.0
1624165888014679106,3660,1624165888014250946,-3.096653957467879,13.710037041815212,16.187520007283606,0.0,0.0,0.0,1.0
1624165888062074108,3661,1624165888061749887,-3.0621025983248273,13.738434825794911,16.1874313973199,0.0,0.0,0.0,1.0
1624165888115262129,3662,1624165888114911985,-3.0257618305176948,13.768029457759667,16.18744699994706,0.0,0.0,0.0,1.0
1624165888163261812,3663,1624165888162938070,-2.952861173616384,13.820400190719056,16.185342784954177,0.0,0.0,0.0,1.0
1624165888214627991,3664,1624165888214224052,-2.91662607524745,13.846033120435322,16.18452829155562,0.0,0.0,0.0,1.0
1624165888264114901,3665,1624165888263549995,-2.8781012797223866,13.872275158964385,16.18391229648122,0.0,0.0,0.0,1.0
1624165888315506947,3666,1624165888314830970,-2.8379475468052533,13.899989088723487,16.18213269393075,0.0,0.0,0.0,1.0
1624165888363411668,3667,1624165888362780046,-2.758092253458699,13.946803326195777,16.177001830592044,0.0,0.0,0.0,1.0
1624165888413908825,3668,1624165888413419914,-2.7171349445511623,13.969004956155914,16.173565355824454,0.0,0.0,0.0,1.0
1624165888459699697,3669,1624165888458982896,-2.672844586903011,13.992898388843287,16.17003101229317,0.0,0.0,0.0,1.0
1624165888513722701,3670,1624165888513219070,-2.6304789305240774,14.01384675877921,16.16647970428794,0.0,0.0,0.0,1.0
1624165888562800499,3671,1624165888562392902,-2.584823456506683,14.036683510587409,16.162206578796518,0.0,0.0,0.0,1.0
1624165888613400640,3672,1624165888613125991,-2.54071641877249,14.05804529253578,16.15779795810158,0.0,0.0,0.0,1.0
1624165888664251756,3673,1624165888663651895,-2.490711940575693,14.080160088497678,16.153467757508597,0.0,0.0,0.0,1.0
1624165888714689161,3674,1624165888714199972,-2.390756424889787,14.125622535215143,16.144123797167527,0.0,0.0,0.0,1.0
1624165888762761346,3675,1624165888762184095,-2.3398103934061965,14.151916392560224,16.140433128285064,0.0,0.0,0.0,1.0
1624165888814418991,3676,1624165888813723993,-2.2937570307867645,14.174052127546702,16.13666942923243,0.0,0.0,0.0,1.0
1624165888863397005,3677,1624165888862875890,-2.2467987848781377,14.1962748893543,16.133169373486698,0.0,0.0,0.0,1.0
1624165888913829964,3678,1624165888913148117,-2.1536330906612875,14.242515222599195,16.126587964601878,0.0,0.0,0.0,1.0
1624165888963031139,3679,1624165888962398958,-2.106139146469559,14.265566557728334,16.123818590461223,0.0,0.0,0.0,1.0
1624165889013390189,3680,1624165889012817096,-2.058314097802395,14.290072881879041,16.120572008457035,0.0,0.0,0.0,1.0
1624165889063990174,3681,1624165889063715887,-2.012281049554531,14.314816912288961,16.11784325167385,0.0,0.0,0.0,1.0
1624165889116356378,3682,1624165889116095018,-1.9175322698220043,14.36407444438737,16.111419560707805,0.0,0.0,0.0,1.0
1624165889162010791,3683,1624165889160738897,-1.8706938834370703,14.38867164935482,16.10806645822912,0.0,0.0,0.0,1.0
1624165889214457370,3684,1624165889214056921,-1.8247778969353021,14.411156024769753,16.105146178371346,0.0,0.0,0.0,1.0
1624165889263646181,3685,1624165889263297033,-1.780850624492814,14.435227728853079,16.099698002505452,0.0,0.0,0.0,1.0
1624165889316607532,3686,1624165889316130113,-1.7368405832530698,14.459802871557713,16.096943621583055,0.0,0.0,0.0,1.0
1624165889370371052,3687,1624165889369941902,-1.6487133677101156,14.507033497373186,16.090146360494575,0.0,0.0,0.0,1.0
1624165889419116286,3688,1624165889418496084,-1.604923352616197,14.531181941541263,16.086559825431298,0.0,0.0,0.0,1.0
1624165889467649019,3689,1624165889467344951,-1.5636623738996605,14.553437329135704,16.082509054543213,0.0,0.0,0.0,1.0
1624165889519710808,3690,1624165889519420099,-1.484129643380129,14.597634512535706,16.077781243861875,0.0,0.0,0.0,1.0
1624165889565541452,3691,1624165889565312099,-1.446254553890185,14.616434006390136,16.075066323145425,0.0,0.0,0.0,1.0
1624165889643666804,3692,1624165889643164110,-1.37085511373175,14.6581998555896,16.069953611693126,0.0,0.0,0.0,1.0
1624165889683251026,3693,1624165889682633113,-1.3341391794544961,14.677942080010325,16.067395070317293,0.0,0.0,0.0,1.0
1624165889726572641,3694,1624165889726098012,-1.298421298405401,14.695199754191208,16.066605281852322,0.0,0.0,0.0,1.0
1624165889767846187,3695,1624165889767352056,-1.2614953052473084,14.71581231100754,16.063118755210045,0.0,0.0,0.0,1.0
1624165889813261607,3696,1624165889812957000,-1.2266284395159346,14.735388334784375,16.060913002964025,0.0,0.0,0.0,1.0
1624165889860973575,3697,1624165889860717010,-1.1907586393970178,14.754782936482115,16.059502754094115,0.0,0.0,0.0,1.0
1624165889912349061,3698,1624165889911854934,-1.1586110406360604,14.77288517996476,16.05791890154106,0.0,0.0,0.0,1.0
1624165889963562906,3699,1624165889963163089,-1.1273290976557746,14.788740608936905,16.056591873933147,0.0,0.0,0.0,1.0
1624165890015190363,3700,1624165890014817905,-1.0608514186744742,14.825489176964993,16.054379826026963,0.0,0.0,0.0,1.0
1624165890062899046,3701,1624165890062484931,-1.0277037116718475,14.84292089417545,16.053036751635492,0.0,0.0,0.0,1.0
1624165890114598229,3702,1624165890114355993,-0.9980546523752309,14.858914779894803,16.052232755646283,0.0,0.0,0.0,1.0
1624165890164902964,3703,1624165890164323043,-0.9660802481628252,14.87778309156488,16.05113207178019,0.0,0.0,0.0,1.0
1624165890216085191,3704,1624165890215698909,-0.9069667848887093,14.90999312681106,16.048645433612624,0.0,0.0,0.0,1.0
1624165890262238155,3705,1624165890261774969,-0.8765367783257716,14.9269449765859,16.049190418427298,0.0,0.0,0.0,1.0
1624165890314500311,3706,1624165890313873958,-0.8474898523886623,14.942957276226707,16.046238635723366,0.0,0.0,0.0,1.0
1624165890364234754,3707,1624165890363544893,-0.8190432642732048,14.959746872908454,16.04586704747823,0.0,0.0,0.0,1.0
1624165890419081061,3708,1624165890418554973,-0.760120054400204,14.993794260973118,16.04495927596498,0.0,0.0,0.0,1.0
1624165890464398564,3709,1624165890463636112,-0.7313363171267611,15.010150470019653,16.044301377858336,0.0,0.0,0.0,1.0
1624165890515435131,3710,1624165890514935922,-0.7026152970734074,15.025930335553994,16.043318346495514,0.0,0.0,0.0,1.0
1624165890562904153,3711,1624165890562613916,-0.6754153633680744,15.041315471855341,16.04376622548398,0.0,0.0,0.0,1.0
1624165890619689924,3712,1624165890619244050,-0.619291892046931,15.075407624062564,16.041565149538673,0.0,0.0,0.0,1.0
1624165890664122838,3713,1624165890663857889,-0.5917133090297284,15.091075607457697,16.040244596911084,0.0,0.0,0.0,1.0
1624165890713620708,3714,1624165890713248920,-0.5617289831609469,15.109387092581528,16.039127294107647,0.0,0.0,0.0,1.0
1624165890763472310,3715,1624165890762827110,-0.5324256618600884,15.12629591288578,16.03747162217707,0.0,0.0,0.0,1.0
1624165890816023304,3716,1624165890815586042,-0.5037147610842112,15.145201968621905,16.035684427240103,0.0,0.0,0.0,1.0
1624165890864505361,3717,1624165890863618087,-0.4462773716359152,15.18162557437563,16.033147183825836,0.0,0.0,0.0,1.0
1624165890913469482,3718,1624165890912786912,-0.41670047379489006,15.201461636388558,16.031668458929087,0.0,0.0,0.0,1.0
1624165890962583013,3719,1624165890962140989,-0.3876755828862315,15.219591358710659,16.030374908492387,0.0,0.0,0.0,1.0
1624165891014109575,3720,1624165891013528060,-0.35675862744437836,15.241508767648156,16.029492529779237,0.0,0.0,0.0,1.0
1624165891063235647,3721,1624165891062792968,-0.2937269252538499,15.283497322649055,16.027506769943937,0.0,0.0,0.0,1.0
1624165891114993213,3722,1624165891114674043,-0.261331146856719,15.306259428969724,16.026860948338072,0.0,0.0,0.0,1.0
1624165891163823250,3723,1624165891163567972,-0.2297968526272598,15.327495915008512,16.026151758260145,0.0,0.0,0.0,1.0
1624165891212765100,3724,1624165891212490987,-0.19474880767756986,15.353085559726424,16.02564154580904,0.0,0.0,0.0,1.0
1624165891262812064,3725,1624165891262498092,-0.16102368212887086,15.376062758031367,16.02461103354533,0.0,0.0,0.0,1.0
1624165891314388130,3726,1624165891314065885,-0.09019467746975351,15.427725529187,16.02481639691037,0.0,0.0,0.0,1.0
1624165891364092542,3727,1624165891363088083,-0.05034020609741674,15.457345848565865,16.023897918456722,0.0,0.0,0.0,1.0
1624165891413770442,3728,1624165891413293075,-0.010902510003006682,15.487253221518586,16.02417898938585,0.0,0.0,0.0,1.0
1624165891462983457,3729,1624165891462381076,0.028813595578185414,15.514935894280825,16.025425543257374,0.0,0.0,0.0,1.0
1624165891515852400,3730,1624165891515454006,0.06640052688840115,15.544819109576338,16.023196316396618,0.0,0.0,0.0,1.0
1624165891563100919,3731,1624165891562507104,0.14444442234753296,15.604953640686062,16.024237715592424,0.0,0.0,0.0,1.0
1624165891614576898,3732,1624165891614089918,0.18433102542712732,15.636797409239762,16.024506398539376,0.0,0.0,0.0,1.0
1624165891661781396,3733,1624165891661539983,0.22682973445466814,15.668009187396365,16.026207317222873,0.0,0.0,0.0,1.0
1624165891722674588,3734,1624165891722336006,0.3098213076950742,15.732923357399159,16.025508640111592,0.0,0.0,0.0,1.0
1624165891766588758,3735,1624165891766327095,0.35234235679922676,15.767531580801233,16.026302534053205,0.0,0.0,0.0,1.0
1624165891814844974,3736,1624165891814581108,0.3938940657249077,15.8008286189297,16.027083656094195,0.0,0.0,0.0,1.0
1624165891861476972,3737,1624165891860903930,0.43619113855493197,15.833949932081282,16.027239109386972,0.0,0.0,0.0,1.0
1624165891914615672,3738,1624165891914059114,0.4781701912668268,15.867900453656148,16.02933394340585,0.0,0.0,0.0,1.0
1624165891965337961,3739,1624165891964564990,0.5202341051719941,15.902037280816785,16.03014060352132,0.0,0.0,0.0,1.0
1624165892013306308,3740,1624165892012825918,0.6084949323371802,15.974089838545638,16.032497296390805,0.0,0.0,0.0,1.0
1624165892062634527,3741,1624165892062066984,0.6545740848112018,16.011256974457638,16.034251465597894,0.0,0.0,0.0,1.0
1624165892114191171,3742,1624165892113914918,0.6996717092806648,16.04831708204074,16.036238657922777,0.0,0.0,0.0,1.0
1624165892164309775,3743,1624165892163992118,0.7439576696501717,16.084337170175218,16.037284608418158,0.0,0.0,0.0,1.0
1624165892215987051,3744,1624165892215749931,0.7870233318064948,16.119482746648714,16.039186600989314,0.0,0.0,0.0,1.0
1624165892263014607,3745,1624165892262772989,0.872386331877351,16.18884422254132,16.041942223065707,0.0,0.0,0.0,1.0
1624165892315013102,3746,1624165892314402055,0.9150992923346166,16.224486904168657,16.043936828472727,0.0,0.0,0.0,1.0
1624165892361944641,3747,1624165892361503076,0.9598428113783939,16.261741773699555,16.04650519834799,0.0,0.0,0.0,1.0
1624165892417828799,3748,1624165892417375040,1.0019287864131456,16.295740147615902,16.047882941750128,0.0,0.0,0.0,1.0
1624165892462820103,3749,1624165892462173891,1.0857443510351459,16.365088985564967,16.04982139942604,0.0,0.0,0.0,1.0
1624165892515316733,3750,1624165892514821004,1.1286416427740278,16.400093668188333,16.052238641617894,0.0,0.0,0.0,1.0
1624165892563594913,3751,1624165892563157987,1.1698827824170621,16.43322248742004,16.05373612944256,0.0,0.0,0.0,1.0
1624165892614236034,3752,1624165892614010047,1.2090092798364367,16.46565862348018,16.053701329547845,0.0,0.0,0.0,1.0
1624165892665427133,3753,1624165892665158939,1.2483835746456862,16.497392278545817,16.05496769136653,0.0,0.0,0.0,1.0
1624165892714541554,3754,1624165892714273881,1.329648751867353,16.563317580224066,16.057830930629937,0.0,0.0,0.0,1.0
1624165892762618016,3755,1624165892762298059,1.3744273148561206,16.60101212528309,16.060077252381365,0.0,0.0,0.0,1.0
1624165892814516454,3756,1624165892813817930,1.4159073118919423,16.634881543974757,16.060848698003387,0.0,0.0,0.0,1.0
1624165892864461808,3757,1624165892863857936,1.4540101419365783,16.66453698451312,16.062050057766488,0.0,0.0,0.0,1.0
1624165892915305813,3758,1624165892914298009,1.494245740244878,16.69756275742793,16.06357337747151,0.0,0.0,0.0,1.0
1624165892961858614,3759,1624165892961269092,1.5709250586485268,16.760782538782905,16.06710924534072,0.0,0.0,0.0,1.0
1624165893012611229,3760,1624165893012124013,1.608653830867297,16.791844506792017,16.068399079744875,0.0,0.0,0.0,1.0
1624165893061914290,3761,1624165893061191034,1.6461320108921882,16.82193565757916,16.070337219701184,0.0,0.0,0.0,1.0
1624165893115724207,3762,1624165893115150880,1.6845222697131703,16.85350726671129,16.072821133558673,0.0,0.0,0.0,1.0
1624165893162883804,3763,1624165893162232112,1.756041351751037,16.910488770310508,16.076227356290847,0.0,0.0,0.0,1.0
1624165893214266897,3764,1624165893213801097,1.7936639438560178,16.942509243946688,16.079910996849353,0.0,0.0,0.0,1.0
1624165893263529195,3765,1624165893263082933,1.8278177097497519,16.969631550314602,16.081831921599882,0.0,0.0,0.0,1.0
1624165893315528383,3766,1624165893314866018,1.8648318352927618,17.00051762496821,16.084089039499485,0.0,0.0,0.0,1.0
1624165893364662518,3767,1624165893364216041,1.9002952518883376,17.03024198363039,16.087119568450408,0.0,0.0,0.0,1.0
1624165893415192079,3768,1624165893414617967,1.9704120679323296,17.087847511334644,16.092976414959384,0.0,0.0,0.0,1.0
1624165893468717192,3769,1624165893468166065,2.0043203047905536,17.113829081911376,16.093975451546587,0.0,0.0,0.0,1.0
1624165893517655124,3770,1624165893517004919,2.037347270285636,17.140548646792126,16.09666186757426,0.0,0.0,0.0,1.0
1624165893567059093,3771,1624165893566476058,2.071994039819856,17.17011341022635,16.099710608171012,0.0,0.0,0.0,1.0
1624165893620573425,3772,1624165893620125007,2.1366992095963724,17.22421064418336,16.103448950035325,0.0,0.0,0.0,1.0
1624165893665123138,3773,1624165893663963985,2.1691641536669977,17.25172626673009,16.105551542065594,0.0,0.0,0.0,1.0
1624165893713873376,3774,1624165893713289928,2.201813121080022,17.27936398449458,16.10685598417381,0.0,0.0,0.0,1.0
1624165893764149376,3775,1624165893763700914,2.2322910606358164,17.303541221952173,16.10785185959598,0.0,0.0,0.0,1.0
1624165893816921909,3776,1624165893816348981,2.296846824502154,17.357666362560735,16.109723172424186,0.0,0.0,0.0,1.0
1624165893863103850,3777,1624165893862580013,2.3285246352756985,17.38518050995151,16.11101594680024,0.0,0.0,0.0,1.0
1624165893915300253,3778,1624165893914797973,2.358279450681948,17.409284010271108,16.111938364757282,0.0,0.0,0.0,1.0
1624165893962613373,3779,1624165893961975049,2.3900774963749427,17.436514950283254,16.112607238019695,0.0,0.0,0.0,1.0
1624165894016120652,3780,1624165894015525054,2.420659499107842,17.46180293012219,16.113000863868262,0.0,0.0,0.0,1.0
1624165894063878727,3781,1624165894063373041,2.482804690417197,17.513184008398184,16.112352017761406,0.0,0.0,0.0,1.0
1624165894114669103,3782,1624165894114064884,2.5138035395980296,17.53937060037356,16.111614551316027,0.0,0.0,0.0,1.0
1624165894162215814,3783,1624165894161829900,2.5442980094981067,17.565560479704118,16.111252154654363,0.0,0.0,0.0,1.0
1624165894215389189,3784,1624165894215135049,2.574607754143017,17.59131122221288,16.11058583366219,0.0,0.0,0.0,1.0
1624165894263587292,3785,1624165894263196897,2.635068929231238,17.641807843745255,16.110464288086707,0.0,0.0,0.0,1.0
1624165894316199373,3786,1624165894315747928,2.6644093598793006,17.666915928209278,16.11064793395202,0.0,0.0,0.0,1.0
1624165894364069312,3787,1624165894363408041,2.6946976580602495,17.691736313210413,16.110756608037864,0.0,0.0,0.0,1.0
1624165894416166188,3788,1624165894415626001,2.7246254256260727,17.717949082652126,16.111553440615797,0.0,0.0,0.0,1.0
1624165894463009911,3789,1624165894462562036,2.7857788071332834,17.769813585554743,16.112940552234154,0.0,0.0,0.0,1.0
1624165894513230073,3790,1624165894512630891,2.8143912695236395,17.794580617018028,16.11314452859695,0.0,0.0,0.0,1.0
1624165894561227868,3791,1624165894560577106,2.8454137450817143,17.82046108579607,16.11499429260346,0.0,0.0,0.0,1.0
1624165894613594548,3792,1624165894613083076,2.874891957966156,17.847132115339946,16.115461986738136,0.0,0.0,0.0,1.0
1624165894664450526,3793,1624165894664104890,2.9047004443950755,17.872593887016592,16.116465602883327,0.0,0.0,0.0,1.0
1624165894715755373,3794,1624165894715321016,2.934439030798785,17.898811464446794,16.117254303576008,0.0,0.0,0.0,1.0
1624165894762853288,3795,1624165894762489986,2.994022124350522,17.950829605279296,16.11900551742743,0.0,0.0,0.0,1.0
1624165894814161571,3796,1624165894813827943,3.023153629215358,17.97649566004145,16.119538406406765,0.0,0.0,0.0,1.0
1624165894865417825,3797,1624165894864828062,3.0503760476913158,18.0024185406254,16.11962239531886,0.0,0.0,0.0,1.0
1624165894914794241,3798,1624165894914306116,3.0792604819203007,18.027559536483636,16.11982012012807,0.0,0.0,0.0,1.0
1624165894965837078,3799,1624165894965472888,3.1336593619785162,18.078021237185226,16.119584590854114,0.0,0.0,0.0,1.0
1624165895012790741,3800,1624165895012565088,3.1612989177656345,18.10187575065879,16.119075999233676,0.0,0.0,0.0,1.0
1624165895062955490,3801,1624165895062673997,3.1881575482461812,18.127459616002398,16.116715256224982,0.0,0.0,0.0,1.0
1624165895115220538,3802,1624165895114980888,3.215922992499145,18.153896527034362,16.115861314530395,0.0,0.0,0.0,1.0
1624165895166776213,3803,1624165895166455936,3.2700909600507657,18.204808232763526,16.113240712459355,0.0,0.0,0.0,1.0
1624165895215238091,3804,1624165895214990091,3.297691324652078,18.23202220846099,16.111946352539523,0.0,0.0,0.0,1.0
1624165895262186890,3805,1624165895261918973,3.3234051089484637,18.255936472600524,16.110285249596327,0.0,0.0,0.0,1.0
1624165895314874523,3806,1624165895314603042,3.3489651777067593,18.280860636088505,16.109558463490767,0.0,0.0,0.0,1.0
1624165895365293836,3807,1624165895364859056,3.37474104908506,18.30594979789612,16.108066903652986,0.0,0.0,0.0,1.0
1624165895414878875,3808,1624165895414291095,3.4263703637811886,18.35717446135982,16.106714450472968,0.0,0.0,0.0,1.0
1624165895462957768,3809,1624165895462368917,3.4531858267464486,18.383371217788635,16.105546303921226,0.0,0.0,0.0,1.0
1624165895513536676,3810,1624165895513007116,3.478542378471502,18.40864787606199,16.104219155228964,0.0,0.0,0.0,1.0
1624165895564043518,3811,1624165895563840103,3.5046587649953835,18.43523874479706,16.10285172759161,0.0,0.0,0.0,1.0
1624165895615305162,3812,1624165895614999961,3.5305362641574902,18.461128643989582,16.101381315870224,0.0,0.0,0.0,1.0
1624165895662431446,3813,1624165895662157011,3.5805912825585438,18.512436989625257,16.098011597190773,0.0,0.0,0.0,1.0
1624165895713499692,3814,1624165895713155937,3.6058193645276333,18.537492988713325,16.096037030374713,0.0,0.0,0.0,1.0
1624165895762628202,3815,1624165895762264919,3.630879241371531,18.56377151016045,16.09404029081337,0.0,0.0,0.0,1.0
1624165895822981617,3816,1624165895822539043,3.6806324944568587,18.61493456519122,16.08989648810756,0.0,0.0,0.0,1.0
1624165895866139007,3817,1624165895865272951,3.7061179589577478,18.64069963724387,16.087614627949637,0.0,0.0,0.0,1.0
1624165895916850495,3818,1624165895915375900,3.7299645849143417,18.664804225114267,16.08523594999097,0.0,0.0,0.0,1.0
1624165895961810964,3819,1624165895961213064,3.7549733608479983,18.690787989040928,16.083086571154443,0.0,0.0,0.0,1.0
1624165896014692832,3820,1624165896014111948,3.779784182203457,18.716172885871856,16.080285084658588,0.0,0.0,0.0,1.0
