%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624164101175501927,3470,1624164101175040960,-7.598810966405836,9.622589646403412,10.854635853676246,0.0,0.0,0.0,1.0
1624164101175501927,3470,1624164101175040960,-7.598810966405836,9.622589646403412,10.854635853676246,0.0,0.0,0.0,1.0
1624164101231086848,3471,1624164101230845928,-7.702286237750059,9.577369222441803,10.821893842964275,0.0,0.0,0.0,1.0
1624164101231086848,3471,1624164101230845928,-7.702286237750059,9.577369222441803,10.821893842964275,0.0,0.0,0.0,1.0
1624164101273719831,3472,1624164101273468017,-7.751968259074374,9.553613510914374,10.805509391496077,0.0,0.0,0.0,1.0
1624164101273719831,3472,1624164101273468017,-7.751968259074374,9.553613510914374,10.805509391496077,0.0,0.0,0.0,1.0
1624164101321560434,3473,1624164101321250915,-7.799314437470912,9.531652503967962,10.789603529252023,0.0,0.0,0.0,1.0
1624164101321560434,3473,1624164101321250915,-7.799314437470912,9.531652503967962,10.789603529252023,0.0,0.0,0.0,1.0
1624164101373315572,3474,1624164101373023986,-7.8455231442540025,9.510817277020806,10.773826456314008,0.0,0.0,0.0,1.0
1624164101373315572,3474,1624164101373023986,-7.8455231442540025,9.510817277020806,10.773826456314008,0.0,0.0,0.0,1.0
1624164101422318986,3475,1624164101421468973,-7.891025769887619,9.489248949524153,10.75806829615647,0.0,0.0,0.0,1.0
1624164101422318986,3475,1624164101421468973,-7.891025769887619,9.489248949524153,10.75806829615647,0.0,0.0,0.0,1.0
1624164101477482068,3476,1624164101476126909,-7.93421172230137,9.468709060543915,10.742216064357496,0.0,0.0,0.0,1.0
1624164101477482068,3476,1624164101476126909,-7.93421172230137,9.468709060543915,10.742216064357496,0.0,0.0,0.0,1.0
1624164101522698661,3477,1624164101522097110,-8.015991031346402,9.428621244813485,10.71009037647531,0.0,0.0,0.0,1.0
1624164101522698661,3477,1624164101522097110,-8.015991031346402,9.428621244813485,10.71009037647531,0.0,0.0,0.0,1.0
1624164101573030780,3478,1624164101572460889,-8.050987524169614,9.410850024986303,10.69545228444321,0.0,0.0,0.0,1.0
1624164101573030780,3478,1624164101572460889,-8.050987524169614,9.410850024986303,10.69545228444321,0.0,0.0,0.0,1.0
1624164101620319577,3479,1624164101619577884,-8.08455904637708,9.393828660223562,10.68096498930245,0.0,0.0,0.0,1.0
1624164101620319577,3479,1624164101619577884,-8.08455904637708,9.393828660223562,10.68096498930245,0.0,0.0,0.0,1.0
1624164101674762194,3480,1624164101673764944,-8.117533425680676,9.375441254806901,10.665468789670118,0.0,0.0,0.0,1.0
1624164101674762194,3480,1624164101673764944,-8.117533425680676,9.375441254806901,10.665468789670118,0.0,0.0,0.0,1.0
1624164101738368622,3481,1624164101738030910,-8.17703259333598,9.335733807471115,10.633552891239649,0.0,0.0,0.0,1.0
1624164101738368622,3481,1624164101738030910,-8.17703259333598,9.335733807471115,10.633552891239649,0.0,0.0,0.0,1.0
1624164101779668198,3482,1624164101779385089,-8.202952262136932,9.315074529680032,10.617615694919035,0.0,0.0,0.0,1.0
1624164101779668198,3482,1624164101779385089,-8.202952262136932,9.315074529680032,10.617615694919035,0.0,0.0,0.0,1.0
1624164101828302203,3483,1624164101828022003,-8.224855682632551,9.295636088289939,10.60348124130989,0.0,0.0,0.0,1.0
1624164101828302203,3483,1624164101828022003,-8.224855682632551,9.295636088289939,10.60348124130989,0.0,0.0,0.0,1.0
1624164101874473956,3484,1624164101874118089,-8.24540478272047,9.27495002327396,10.588600141162107,0.0,0.0,0.0,1.0
1624164101874473956,3484,1624164101874118089,-8.24540478272047,9.27495002327396,10.588600141162107,0.0,0.0,0.0,1.0
1624164101920856979,3485,1624164101920416116,-8.264272856996513,9.253149305126954,10.573794230430526,0.0,0.0,0.0,1.0
1624164101920856979,3485,1624164101920416116,-8.264272856996513,9.253149305126954,10.573794230430526,0.0,0.0,0.0,1.0
1624164101973785529,3486,1624164101973068952,-8.282256541276638,9.230706499987491,10.55790942101969,0.0,0.0,0.0,1.0
1624164101973785529,3486,1624164101973068952,-8.282256541276638,9.230706499987491,10.55790942101969,0.0,0.0,0.0,1.0
1624164102022988568,3487,1624164102022243022,-8.296585430672621,9.208060527216276,10.5430843071311,0.0,0.0,0.0,1.0
1624164102022988568,3487,1624164102022243022,-8.296585430672621,9.208060527216276,10.5430843071311,0.0,0.0,0.0,1.0
1624164102076631605,3488,1624164102075879096,-8.320943650849586,9.160002407850016,10.512082976603299,0.0,0.0,0.0,1.0
1624164102076631605,3488,1624164102075879096,-8.320943650849586,9.160002407850016,10.512082976603299,0.0,0.0,0.0,1.0
1624164102120720628,3489,1624164102120413064,-8.329779089369822,9.135997168901667,10.496663762210627,0.0,0.0,0.0,1.0
1624164102120720628,3489,1624164102120413064,-8.329779089369822,9.135997168901667,10.496663762210627,0.0,0.0,0.0,1.0
1624164102173158884,3490,1624164102172722101,-8.33824467496379,9.110394777741021,10.481047465142428,0.0,0.0,0.0,1.0
1624164102173158884,3490,1624164102172722101,-8.33824467496379,9.110394777741021,10.481047465142428,0.0,0.0,0.0,1.0
1624164102223313960,3491,1624164102222953081,-8.345241389729154,9.08332613136372,10.46409280331508,0.0,0.0,0.0,1.0
1624164102223313960,3491,1624164102222953081,-8.345241389729154,9.08332613136372,10.46409280331508,0.0,0.0,0.0,1.0
1624164102275683305,3492,1624164102275336027,-8.350395160567814,9.056162545434518,10.446295809025504,0.0,0.0,0.0,1.0
1624164102275683305,3492,1624164102275336027,-8.350395160567814,9.056162545434518,10.446295809025504,0.0,0.0,0.0,1.0
1624164102322717893,3493,1624164102322055101,-8.35892033718028,8.99980148874397,10.406878181652981,0.0,0.0,0.0,1.0
1624164102322717893,3493,1624164102322055101,-8.35892033718028,8.99980148874397,10.406878181652981,0.0,0.0,0.0,1.0
1624164102372690665,3494,1624164102372045993,-8.361943656612311,8.971800491342265,10.387563928565239,0.0,0.0,0.0,1.0
1624164102372690665,3494,1624164102372045993,-8.361943656612311,8.971800491342265,10.387563928565239,0.0,0.0,0.0,1.0
1624164102419691038,3495,1624164102419204950,-8.365575147919799,8.943292032297677,10.36568095864843,0.0,0.0,0.0,1.0
1624164102419691038,3495,1624164102419204950,-8.365575147919799,8.943292032297677,10.36568095864843,0.0,0.0,0.0,1.0
1624164102474577591,3496,1624164102473942041,-8.36691186691678,8.91438534643953,10.342682119295677,0.0,0.0,0.0,1.0
1624164102474577591,3496,1624164102473942041,-8.36691186691678,8.91438534643953,10.342682119295677,0.0,0.0,0.0,1.0
1624164102521772509,3497,1624164102521076917,-8.369481686449262,8.883571784071364,10.317673177622897,0.0,0.0,0.0,1.0
1624164102521772509,3497,1624164102521076917,-8.369481686449262,8.883571784071364,10.317673177622897,0.0,0.0,0.0,1.0
1624164102575706960,3498,1624164102574784994,-8.368743110053856,8.852296884479983,10.293347662428804,0.0,0.0,0.0,1.0
1624164102575706960,3498,1624164102574784994,-8.368743110053856,8.852296884479983,10.293347662428804,0.0,0.0,0.0,1.0
1624164102622647603,3499,1624164102622030019,-8.367881543352041,8.791471288946013,10.239664558393091,0.0,0.0,0.0,1.0
1624164102622647603,3499,1624164102622030019,-8.367881543352041,8.791471288946013,10.239664558393091,0.0,0.0,0.0,1.0
1624164102675468280,3500,1624164102675235986,-8.367695868233568,8.761159637516585,10.211858240249978,0.0,0.0,0.0,1.0
1624164102675468280,3500,1624164102675235986,-8.367695868233568,8.761159637516585,10.211858240249978,0.0,0.0,0.0,1.0
1624164102721672550,3501,1624164102721039056,-8.368134571429664,8.730972450049421,10.18278240251794,0.0,0.0,0.0,1.0
1624164102721672550,3501,1624164102721039056,-8.368134571429664,8.730972450049421,10.18278240251794,0.0,0.0,0.0,1.0
1624164102791467288,3502,1624164102791098117,-8.368634716918905,8.673433030482329,10.12658292678029,0.0,0.0,0.0,1.0
1624164102791467288,3502,1624164102791098117,-8.368634716918905,8.673433030482329,10.12658292678029,0.0,0.0,0.0,1.0
1624164102833630956,3503,1624164102833010911,-8.36699720467982,8.649086060516993,10.09896117876291,0.0,0.0,0.0,1.0
1624164102833630956,3503,1624164102833010911,-8.36699720467982,8.649086060516993,10.09896117876291,0.0,0.0,0.0,1.0
1624164102879059181,3504,1624164102878617048,-8.365155332773156,8.626667484037625,10.072892642158454,0.0,0.0,0.0,1.0
1624164102879059181,3504,1624164102878617048,-8.365155332773156,8.626667484037625,10.072892642158454,0.0,0.0,0.0,1.0
1624164102921723795,3505,1624164102921471118,-8.3666274971049,8.604602214879833,10.04706995244597,0.0,0.0,0.0,1.0
1624164102921723795,3505,1624164102921471118,-8.3666274971049,8.604602214879833,10.04706995244597,0.0,0.0,0.0,1.0
1624164102975156104,3506,1624164102974910974,-8.366379325305388,8.585023065744508,10.020572198046754,0.0,0.0,0.0,1.0
1624164102975156104,3506,1624164102974910974,-8.366379325305388,8.585023065744508,10.020572198046754,0.0,0.0,0.0,1.0
1624164103021884967,3507,1624164103021576881,-8.367037805917334,8.565982057636802,9.99568533326789,0.0,0.0,0.0,1.0
1624164103021884967,3507,1624164103021576881,-8.367037805917334,8.565982057636802,9.99568533326789,0.0,0.0,0.0,1.0
1624164103075342691,3508,1624164103075057983,-8.368091937245254,8.547404116556436,9.967587606828378,0.0,0.0,0.0,1.0
1624164103075342691,3508,1624164103075057983,-8.368091937245254,8.547404116556436,9.967587606828378,0.0,0.0,0.0,1.0
1624164103123625359,3509,1624164103123084068,-8.369333879530586,8.514252219638365,9.914342886125691,0.0,0.0,0.0,1.0
1624164103123625359,3509,1624164103123084068,-8.369333879530586,8.514252219638365,9.914342886125691,0.0,0.0,0.0,1.0
1624164103175884682,3510,1624164103175307989,-8.370801326943138,8.500416885383629,9.888044526507937,0.0,0.0,0.0,1.0
1624164103175884682,3510,1624164103175307989,-8.370801326943138,8.500416885383629,9.888044526507937,0.0,0.0,0.0,1.0
1624164103221913859,3511,1624164103221131086,-8.37162659419323,8.48769885796628,9.861470855158746,0.0,0.0,0.0,1.0
1624164103221913859,3511,1624164103221131086,-8.37162659419323,8.48769885796628,9.861470855158746,0.0,0.0,0.0,1.0
1624164103274798539,3512,1624164103274207115,-8.373146259282066,8.475858635398254,9.834834486691467,0.0,0.0,0.0,1.0
1624164103274798539,3512,1624164103274207115,-8.373146259282066,8.475858635398254,9.834834486691467,0.0,0.0,0.0,1.0
1624164103322930246,3513,1624164103321683883,-8.374579641812034,8.464439828987452,9.809171215082376,0.0,0.0,0.0,1.0
1624164103322930246,3513,1624164103321683883,-8.374579641812034,8.464439828987452,9.809171215082376,0.0,0.0,0.0,1.0
1624164103374622511,3514,1624164103374161958,-8.375625217678362,8.455732640127508,9.783100605141389,0.0,0.0,0.0,1.0
1624164103374622511,3514,1624164103374161958,-8.375625217678362,8.455732640127508,9.783100605141389,0.0,0.0,0.0,1.0
1624164103429386870,3515,1624164103428957939,-8.377720817805994,8.440785531225629,9.732311140208747,0.0,0.0,0.0,1.0
1624164103429386870,3515,1624164103428957939,-8.377720817805994,8.440785531225629,9.732311140208747,0.0,0.0,0.0,1.0
1624164103475524924,3516,1624164103474908113,-8.379281786563979,8.434853918709678,9.706215605950003,0.0,0.0,0.0,1.0
1624164103475524924,3516,1624164103474908113,-8.379281786563979,8.434853918709678,9.706215605950003,0.0,0.0,0.0,1.0
1624164103522182742,3517,1624164103521611928,-8.381013122237391,8.429590896637592,9.681279755614145,0.0,0.0,0.0,1.0
1624164103522182742,3517,1624164103521611928,-8.381013122237391,8.429590896637592,9.681279755614145,0.0,0.0,0.0,1.0
1624164103573756963,3518,1624164103573143005,-8.382026142144468,8.425765126496572,9.657152559144482,0.0,0.0,0.0,1.0
1624164103573756963,3518,1624164103573143005,-8.382026142144468,8.425765126496572,9.657152559144482,0.0,0.0,0.0,1.0
1624164103622675571,3519,1624164103622212886,-8.383528799316537,8.422250331343548,9.633526472505896,0.0,0.0,0.0,1.0
1624164103622675571,3519,1624164103622212886,-8.383528799316537,8.422250331343548,9.633526472505896,0.0,0.0,0.0,1.0
1624164103674615106,3520,1624164103674240112,-8.384829216757453,8.418092452181327,9.610626314923753,0.0,0.0,0.0,1.0
1624164103674615106,3520,1624164103674240112,-8.384829216757453,8.418092452181327,9.610626314923753,0.0,0.0,0.0,1.0
1624164103724400204,3521,1624164103724117994,-8.389006639365334,8.409114064611458,9.567452211059429,0.0,0.0,0.0,1.0
1624164103724400204,3521,1624164103724117994,-8.389006639365334,8.409114064611458,9.567452211059429,0.0,0.0,0.0,1.0
1624164103766992933,3522,1624164103766789913,-8.391896214890266,8.404352666058458,9.547040913714742,0.0,0.0,0.0,1.0
1624164103766992933,3522,1624164103766789913,-8.391896214890266,8.404352666058458,9.547040913714742,0.0,0.0,0.0,1.0
1624164103820316206,3523,1624164103820075988,-8.395518325113471,8.399501449034233,9.52612235711246,0.0,0.0,0.0,1.0
1624164103820316206,3523,1624164103820075988,-8.395518325113471,8.399501449034233,9.52612235711246,0.0,0.0,0.0,1.0
1624164103873879237,3524,1624164103873629093,-8.39864217157492,8.393529641411988,9.505925765737889,0.0,0.0,0.0,1.0
1624164103873879237,3524,1624164103873629093,-8.39864217157492,8.393529641411988,9.505925765737889,0.0,0.0,0.0,1.0
1624164103921997388,3525,1624164103921706914,-8.403486536538821,8.38700721726741,9.485996600885418,0.0,0.0,0.0,1.0
1624164103921997388,3525,1624164103921706914,-8.403486536538821,8.38700721726741,9.485996600885418,0.0,0.0,0.0,1.0
1624164103974236060,3526,1624164103973984956,-8.412830934367776,8.37125833181176,9.446724703992448,0.0,0.0,0.0,1.0
1624164103974236060,3526,1624164103973984956,-8.412830934367776,8.37125833181176,9.446724703992448,0.0,0.0,0.0,1.0
1624164104023678466,3527,1624164104023436069,-8.419246394994389,8.361257364284711,9.426423253120777,0.0,0.0,0.0,1.0
1624164104023678466,3527,1624164104023436069,-8.419246394994389,8.361257364284711,9.426423253120777,0.0,0.0,0.0,1.0
1624164104077054649,3528,1624164104076224088,-8.425798593055106,8.35071268948036,9.407119929117872,0.0,0.0,0.0,1.0
1624164104077054649,3528,1624164104076224088,-8.425798593055106,8.35071268948036,9.407119929117872,0.0,0.0,0.0,1.0
1624164104122423711,3529,1624164104121577978,-8.432889837913763,8.337524193975014,9.387246134419986,0.0,0.0,0.0,1.0
1624164104122423711,3529,1624164104121577978,-8.432889837913763,8.337524193975014,9.387246134419986,0.0,0.0,0.0,1.0
1624164104174867844,3530,1624164104174325942,-8.440602622252527,8.32229722535044,9.366738330236306,0.0,0.0,0.0,1.0
1624164104174867844,3530,1624164104174325942,-8.440602622252527,8.32229722535044,9.366738330236306,0.0,0.0,0.0,1.0
1624164104224295630,3531,1624164104223917007,-8.457627993869892,8.286267885572897,9.326995215140645,0.0,0.0,0.0,1.0
1624164104224295630,3531,1624164104223917007,-8.457627993869892,8.286267885572897,9.326995215140645,0.0,0.0,0.0,1.0
1624164104274412273,3532,1624164104274152040,-8.46772338568735,8.26449628285991,9.30546009158218,0.0,0.0,0.0,1.0
1624164104274412273,3532,1624164104274152040,-8.46772338568735,8.26449628285991,9.30546009158218,0.0,0.0,0.0,1.0
1624164104321749953,3533,1624164104321135044,-8.479185235946943,8.242311277087992,9.283271841515447,0.0,0.0,0.0,1.0
1624164104321749953,3533,1624164104321135044,-8.479185235946943,8.242311277087992,9.283271841515447,0.0,0.0,0.0,1.0
1624164104373873203,3534,1624164104373621940,-8.489723347145627,8.21860384416027,9.26109147317668,0.0,0.0,0.0,1.0
1624164104373873203,3534,1624164104373621940,-8.489723347145627,8.21860384416027,9.26109147317668,0.0,0.0,0.0,1.0
1624164104434554549,3535,1624164104433937072,-8.516483351821307,8.163733443923547,9.212772322948954,0.0,0.0,0.0,1.0
1624164104434554549,3535,1624164104433937072,-8.516483351821307,8.163733443923547,9.212772322948954,0.0,0.0,0.0,1.0
1624164104481524295,3536,1624164104480695962,-8.531929228682884,8.132217866965902,9.188057496625323,0.0,0.0,0.0,1.0
1624164104481524295,3536,1624164104480695962,-8.531929228682884,8.132217866965902,9.188057496625323,0.0,0.0,0.0,1.0
1624164104523884805,3537,1624164104523030042,-8.54647259335934,8.098673941698507,9.162479560998815,0.0,0.0,0.0,1.0
1624164104523884805,3537,1624164104523030042,-8.54647259335934,8.098673941698507,9.162479560998815,0.0,0.0,0.0,1.0
1624164104572856778,3538,1624164104572093963,-8.563992528880135,8.06209468781276,9.136387473190059,0.0,0.0,0.0,1.0
1624164104572856778,3538,1624164104572093963,-8.563992528880135,8.06209468781276,9.136387473190059,0.0,0.0,0.0,1.0
1624164104622980302,3539,1624164104622345924,-8.580887037127468,8.024883378263212,9.109916229614118,0.0,0.0,0.0,1.0
1624164104622980302,3539,1624164104622345924,-8.580887037127468,8.024883378263212,9.109916229614118,0.0,0.0,0.0,1.0
1624164104674610712,3540,1624164104674257993,-8.597749246583362,7.9863135182254155,9.083982490932694,0.0,0.0,0.0,1.0
1624164104674610712,3540,1624164104674257993,-8.597749246583362,7.9863135182254155,9.083982490932694,0.0,0.0,0.0,1.0
1624164104721536956,3541,1624164104721296072,-8.615866647235634,7.947576969013426,9.05670496469239,0.0,0.0,0.0,1.0
1624164104721536956,3541,1624164104721296072,-8.615866647235634,7.947576969013426,9.05670496469239,0.0,0.0,0.0,1.0
1624164104774867455,3542,1624164104774564027,-8.632436590185534,7.909350649166981,9.0301332809311,0.0,0.0,0.0,1.0
1624164104774867455,3542,1624164104774564027,-8.632436590185534,7.909350649166981,9.0301332809311,0.0,0.0,0.0,1.0
1624164104820015909,3543,1624164104819612026,-8.663411578263322,7.837275526550229,8.977012791889525,0.0,0.0,0.0,1.0
1624164104820015909,3543,1624164104819612026,-8.663411578263322,7.837275526550229,8.977012791889525,0.0,0.0,0.0,1.0
1624164104877341487,3544,1624164104876399040,-8.678050176197758,7.802833330792737,8.949555013296706,0.0,0.0,0.0,1.0
1624164104877341487,3544,1624164104876399040,-8.678050176197758,7.802833330792737,8.949555013296706,0.0,0.0,0.0,1.0
1624164104921975909,3545,1624164104921391963,-8.69492977179334,7.766835541138107,8.92203290113481,0.0,0.0,0.0,1.0
1624164104921975909,3545,1624164104921391963,-8.69492977179334,7.766835541138107,8.92203290113481,0.0,0.0,0.0,1.0
1624164104974266321,3546,1624164104973686933,-8.711740304915338,7.73023565641256,8.894086592564566,0.0,0.0,0.0,1.0
1624164104974266321,3546,1624164104973686933,-8.711740304915338,7.73023565641256,8.894086592564566,0.0,0.0,0.0,1.0
1624164105025132644,3547,1624164105024590969,-8.727371633126495,7.694307198391925,8.868082116293682,0.0,0.0,0.0,1.0
1624164105025132644,3547,1624164105024590969,-8.727371633126495,7.694307198391925,8.868082116293682,0.0,0.0,0.0,1.0
1624164105075733605,3548,1624164105075208902,-8.757806831226617,7.624435806612382,8.818912153513562,0.0,0.0,0.0,1.0
1624164105075733605,3548,1624164105075208902,-8.757806831226617,7.624435806612382,8.818912153513562,0.0,0.0,0.0,1.0
1624164105122434579,3549,1624164105121968984,-8.772983926316556,7.5900473978042555,8.794019855129353,0.0,0.0,0.0,1.0
1624164105122434579,3549,1624164105121968984,-8.772983926316556,7.5900473978042555,8.794019855129353,0.0,0.0,0.0,1.0
1624164105174034883,3550,1624164105173433065,-8.786929434378408,7.557307100579919,8.769996709662816,0.0,0.0,0.0,1.0
1624164105174034883,3550,1624164105173433065,-8.786929434378408,7.557307100579919,8.769996709662816,0.0,0.0,0.0,1.0
1624164105221777027,3551,1624164105221534967,-8.800223047969212,7.526829884357085,8.74628692933388,0.0,0.0,0.0,1.0
1624164105221777027,3551,1624164105221534967,-8.800223047969212,7.526829884357085,8.74628692933388,0.0,0.0,0.0,1.0
1624164105275567160,3552,1624164105275325059,-8.812386265762143,7.4979442419660245,8.723025396692183,0.0,0.0,0.0,1.0
1624164105275567160,3552,1624164105275325059,-8.812386265762143,7.4979442419660245,8.723025396692183,0.0,0.0,0.0,1.0
1624164105323766857,3553,1624164105323348999,-8.823150386538828,7.471410647118546,8.700561825622511,0.0,0.0,0.0,1.0
1624164105323766857,3553,1624164105323348999,-8.823150386538828,7.471410647118546,8.700561825622511,0.0,0.0,0.0,1.0
1624164105396462140,3554,1624164105395742893,-8.842438945604044,7.42313507444851,8.654240525816366,0.0,0.0,0.0,1.0
1624164105396462140,3554,1624164105395742893,-8.842438945604044,7.42313507444851,8.654240525816366,0.0,0.0,0.0,1.0
1624164105455504046,3555,1624164105454920053,-8.857355612234642,7.384171878710049,8.60523549931634,0.0,0.0,0.0,1.0
1624164105455504046,3555,1624164105454920053,-8.857355612234642,7.384171878710049,8.60523549931634,0.0,0.0,0.0,1.0
1624164105498198852,3556,1624164105497447967,-8.864504523771302,7.366085733843647,8.578693339048247,0.0,0.0,0.0,1.0
1624164105498198852,3556,1624164105497447967,-8.864504523771302,7.366085733843647,8.578693339048247,0.0,0.0,0.0,1.0
1624164105539397674,3557,1624164105538645982,-8.869028309761688,7.350667933170143,8.552832325173487,0.0,0.0,0.0,1.0
1624164105539397674,3557,1624164105538645982,-8.869028309761688,7.350667933170143,8.552832325173487,0.0,0.0,0.0,1.0
1624164105586077565,3558,1624164105585659027,-8.873678589320889,7.336298510504548,8.52691627355276,0.0,0.0,0.0,1.0
1624164105586077565,3558,1624164105585659027,-8.873678589320889,7.336298510504548,8.52691627355276,0.0,0.0,0.0,1.0
1624164105628379576,3559,1624164105628037929,-8.877073900012647,7.32287293969739,8.499923156608421,0.0,0.0,0.0,1.0
1624164105628379576,3559,1624164105628037929,-8.877073900012647,7.32287293969739,8.499923156608421,0.0,0.0,0.0,1.0
1624164105676643249,3560,1624164105676142930,-8.879432785790414,7.312649943589122,8.476008046414666,0.0,0.0,0.0,1.0
1624164105676643249,3560,1624164105676142930,-8.879432785790414,7.312649943589122,8.476008046414666,0.0,0.0,0.0,1.0
1624164105721208007,3561,1624164105720839977,-8.882540182368984,7.302097585907859,8.44920038520107,0.0,0.0,0.0,1.0
1624164105721208007,3561,1624164105720839977,-8.882540182368984,7.302097585907859,8.44920038520107,0.0,0.0,0.0,1.0
1624164105772188050,3562,1624164105771833896,-8.882883745643994,7.295164908201514,8.420249826918894,0.0,0.0,0.0,1.0
1624164105772188050,3562,1624164105771833896,-8.882883745643994,7.295164908201514,8.420249826918894,0.0,0.0,0.0,1.0
1624164105821168931,3563,1624164105820804119,-8.884146974630994,7.287774671404122,8.389155349111238,0.0,0.0,0.0,1.0
1624164105821168931,3563,1624164105820804119,-8.884146974630994,7.287774671404122,8.389155349111238,0.0,0.0,0.0,1.0
1624164105875661270,3564,1624164105875431060,-8.883842295698514,7.281480657405382,8.357354766478618,0.0,0.0,0.0,1.0
1624164105875661270,3564,1624164105875431060,-8.883842295698514,7.281480657405382,8.357354766478618,0.0,0.0,0.0,1.0
1624164105922517704,3565,1624164105922103881,-8.883005485154172,7.276172768359402,8.322971936399664,0.0,0.0,0.0,1.0
1624164105922517704,3565,1624164105922103881,-8.883005485154172,7.276172768359402,8.322971936399664,0.0,0.0,0.0,1.0
1624164105974833931,3566,1624164105974359035,-8.881758035795656,7.267920640767443,8.24717543268996,0.0,0.0,0.0,1.0
1624164105974833931,3566,1624164105974359035,-8.881758035795656,7.267920640767443,8.24717543268996,0.0,0.0,0.0,1.0
1624164106021321292,3567,1624164106020338058,-8.87897352275695,7.265064533077748,8.210064901550073,0.0,0.0,0.0,1.0
1624164106021321292,3567,1624164106020338058,-8.87897352275695,7.265064533077748,8.210064901550073,0.0,0.0,0.0,1.0
1624164106075848565,3568,1624164106074920892,-8.87628146621637,7.262615295008345,8.171568923216345,0.0,0.0,0.0,1.0
1624164106075848565,3568,1624164106074920892,-8.87628146621637,7.262615295008345,8.171568923216345,0.0,0.0,0.0,1.0
1624164106122358348,3569,1624164106121869087,-8.874377246592076,7.261174384951801,8.130129157059091,0.0,0.0,0.0,1.0
1624164106122358348,3569,1624164106121869087,-8.874377246592076,7.261174384951801,8.130129157059091,0.0,0.0,0.0,1.0
1624164106174330233,3570,1624164106173574924,-8.871449380351805,7.259846802393213,8.08863232479548,0.0,0.0,0.0,1.0
1624164106174330233,3570,1624164106173574924,-8.871449380351805,7.259846802393213,8.08863232479548,0.0,0.0,0.0,1.0
1624164106219664491,3571,1624164106219191074,-8.86843226461292,7.259228680707793,8.045057262916043,0.0,0.0,0.0,1.0
1624164106219664491,3571,1624164106219191074,-8.86843226461292,7.259228680707793,8.045057262916043,0.0,0.0,0.0,1.0
1624164106270892318,3572,1624164106270575046,-8.862679982755253,7.258921374741476,7.947130126231681,0.0,0.0,0.0,1.0
1624164106270892318,3572,1624164106270575046,-8.862679982755253,7.258921374741476,7.947130126231681,0.0,0.0,0.0,1.0
1624164106321953084,3573,1624164106321701049,-8.859772339061465,7.259132258432146,7.893610268966643,0.0,0.0,0.0,1.0
1624164106321953084,3573,1624164106321701049,-8.859772339061465,7.259132258432146,7.893610268966643,0.0,0.0,0.0,1.0
1624164106373690865,3574,1624164106373208999,-8.856152038158598,7.2598336596802255,7.838010364456455,0.0,0.0,0.0,1.0
1624164106373690865,3574,1624164106373208999,-8.856152038158598,7.2598336596802255,7.838010364456455,0.0,0.0,0.0,1.0
1624164106422553579,3575,1624164106421797037,-8.851729140899579,7.260773356368418,7.782600326768151,0.0,0.0,0.0,1.0
1624164106422553579,3575,1624164106421797037,-8.851729140899579,7.260773356368418,7.782600326768151,0.0,0.0,0.0,1.0
1624164106474642105,3576,1624164106474176883,-8.846741621017827,7.262408457928132,7.7297263592659995,0.0,0.0,0.0,1.0
1624164106474642105,3576,1624164106474176883,-8.846741621017827,7.262408457928132,7.7297263592659995,0.0,0.0,0.0,1.0
1624164106524332902,3577,1624164106523096084,-8.843375312722856,7.261640934244042,7.67732149780527,0.0,0.0,0.0,1.0
1624164106524332902,3577,1624164106523096084,-8.843375312722856,7.261640934244042,7.67732149780527,0.0,0.0,0.0,1.0
1624164106575176265,3578,1624164106574621915,-8.834446239273348,7.263735078636046,7.5713090623440245,0.0,0.0,0.0,1.0
1624164106575176265,3578,1624164106574621915,-8.834446239273348,7.263735078636046,7.5713090623440245,0.0,0.0,0.0,1.0
1624164106622245489,3579,1624164106621819019,-8.830462747775073,7.264241763914924,7.524051977151931,0.0,0.0,0.0,1.0
1624164106622245489,3579,1624164106621819019,-8.830462747775073,7.264241763914924,7.524051977151931,0.0,0.0,0.0,1.0
1624164106673876152,3580,1624164106673635005,-8.825982236487334,7.2640218765332065,7.476868716807562,0.0,0.0,0.0,1.0
1624164106673876152,3580,1624164106673635005,-8.825982236487334,7.2640218765332065,7.476868716807562,0.0,0.0,0.0,1.0
1624164106722842663,3581,1624164106722548961,-8.822061942391429,7.264617537105778,7.429805469562805,0.0,0.0,0.0,1.0
1624164106722842663,3581,1624164106722548961,-8.822061942391429,7.264617537105778,7.429805469562805,0.0,0.0,0.0,1.0
1624164106772099981,3582,1624164106771739959,-8.817493139142016,7.264985152427471,7.3858030722792165,0.0,0.0,0.0,1.0
1624164106772099981,3582,1624164106771739959,-8.817493139142016,7.264985152427471,7.3858030722792165,0.0,0.0,0.0,1.0
1624164106822461234,3583,1624164106822099924,-8.812814902832315,7.2654698708718115,7.34676822050681,0.0,0.0,0.0,1.0
1624164106822461234,3583,1624164106822099924,-8.812814902832315,7.2654698708718115,7.34676822050681,0.0,0.0,0.0,1.0
1624164106876555403,3584,1624164106876118898,-8.803557477238428,7.270068287042932,7.276235027734671,0.0,0.0,0.0,1.0
1624164106876555403,3584,1624164106876118898,-8.803557477238428,7.270068287042932,7.276235027734671,0.0,0.0,0.0,1.0
1624164106922260341,3585,1624164106921792984,-8.798267663268234,7.27130452570259,7.249160620900177,0.0,0.0,0.0,1.0
