%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609055315734289748,4306,1609055315733223915,0.9763848863307363,-8.614908210010157,3.797116038602744,0.0,0.0,0.0,1.0
1609055315786679213,4307,1609055315786393880,1.003668465387193,-8.609449226496572,3.79781213215673,0.0,0.0,0.0,1.0
1609055315831774386,4308,1609055315831422090,1.0161620380982317,-8.607016834492988,3.798946402964934,0.0,0.0,0.0,1.0
1609055315880153392,4309,1609055315879858016,1.0271881761897799,-8.605145555790152,3.7995303996304557,0.0,0.0,0.0,1.0
1609055315932074932,4310,1609055315931724071,1.0386703244434994,-8.603084445752245,3.801264508735653,0.0,0.0,0.0,1.0
1609055315981735319,4311,1609055315981465101,1.0484573061062719,-8.601863124303556,3.802344740835172,0.0,0.0,0.0,1.0
1609055316033447036,4312,1609055316032963037,1.0689570321598225,-8.598748944945108,3.804359045299263,0.0,0.0,0.0,1.0
1609055316079700311,4313,1609055316079029083,1.077545541833837,-8.59773673388549,3.804173196762863,0.0,0.0,0.0,1.0
1609055316133589738,4314,1609055316133249998,1.085469263463395,-8.596688925178867,3.804378159454677,0.0,0.0,0.0,1.0
1609055316179764253,4315,1609055316179533004,1.0936640884572064,-8.595771247405793,3.804606506586164,0.0,0.0,0.0,1.0
1609055316231772902,4316,1609055316231333971,1.108762106399384,-8.593405965331591,3.804448687903427,0.0,0.0,0.0,1.0
1609055316278861947,4317,1609055316278614997,1.1148920381470404,-8.591938175967897,3.804719272226114,0.0,0.0,0.0,1.0
1609055316331992357,4318,1609055316331696987,1.1190657101884138,-8.59128529335991,3.804176170107512,0.0,0.0,0.0,1.0
1609055316379946207,4319,1609055316379549026,1.1264224912234528,-8.588987270038217,3.803627890703969,0.0,0.0,0.0,1.0
1609055316433117493,4320,1609055316432509899,1.135477555593564,-8.585248201994503,3.8013866667804828,0.0,0.0,0.0,1.0
1609055316479714439,4321,1609055316479407072,1.140195983813543,-8.58286133779496,3.799158914643603,0.0,0.0,0.0,1.0
1609055316531885887,4322,1609055316531577110,1.1441999338717324,-8.580206795501638,3.798020445004014,0.0,0.0,0.0,1.0
1609055316581398213,4323,1609055316581088066,1.1475578572803915,-8.577533462252191,3.796815066268818,0.0,0.0,0.0,1.0
1609055316631961947,4324,1609055316631691932,1.1537948886966571,-8.571067266260286,3.792563718290538,0.0,0.0,0.0,1.0
1609055316679570015,4325,1609055316679330110,1.1563884433599831,-8.56734801911199,3.789680038039692,0.0,0.0,0.0,1.0
1609055316732434677,4326,1609055316732047080,1.1581131151190398,-8.563745626639538,3.787346064886329,0.0,0.0,0.0,1.0
1609055316779546828,4327,1609055316779208898,1.1619919600251993,-8.559047425188787,3.786173701909558,0.0,0.0,0.0,1.0
1609055316830627621,4328,1609055316830209970,1.1647585283111876,-8.550835266081478,3.78063897538106,0.0,0.0,0.0,1.0
1609055316880046251,4329,1609055316879061937,1.166568747085046,-8.54653034646605,3.779330642186972,0.0,0.0,0.0,1.0
1609055316931899029,4330,1609055316931219100,1.167635590090887,-8.54229680145476,3.7767616861499937,0.0,0.0,0.0,1.0
1609055316980448991,4331,1609055316979965925,1.1692264349739219,-8.537343077454203,3.775128436376916,0.0,0.0,0.0,1.0
1609055317033130376,4332,1609055317032373905,1.1711054012653328,-8.52746417540596,3.770511740166826,0.0,0.0,0.0,1.0
1609055317079370722,4333,1609055317078835010,1.1726048849622668,-8.521784851318927,3.769318285025365,0.0,0.0,0.0,1.0
1609055317144317430,4334,1609055317143949031,1.17333829130218,-8.516291538939576,3.7667895456589378,0.0,0.0,0.0,1.0
1609055317180156083,4335,1609055317179824113,1.1749015225509503,-8.510575128624346,3.76595918430324,0.0,0.0,0.0,1.0
1609055317231343440,4336,1609055317231065034,1.1777585459004722,-8.499737902310514,3.764353552372976,0.0,0.0,0.0,1.0
1609055317279300803,4337,1609055317278842926,1.1792755661033922,-8.494136455947327,3.7635788409369697,0.0,0.0,0.0,1.0
1609055317333101691,4338,1609055317332289934,1.181750714745796,-8.488442631073966,3.76330635250392,0.0,0.0,0.0,1.0
1609055317379721318,4339,1609055317379267930,1.183563676989447,-8.48245573676499,3.762316874144181,0.0,0.0,0.0,1.0
1609055317431567076,4340,1609055317431238889,1.1891976134867033,-8.470693943406516,3.761234057600024,0.0,0.0,0.0,1.0
1609055317479218228,4341,1609055317478847026,1.1915701522336661,-8.464924543723512,3.760998060890215,0.0,0.0,0.0,1.0
1609055317532058365,4342,1609055317531667947,1.194867503188485,-8.458657257984896,3.7612437349056167,0.0,0.0,0.0,1.0
1609055317579939796,4343,1609055317579579114,1.1978916620124078,-8.453132250278273,3.760752520140469,0.0,0.0,0.0,1.0
1609055317631686823,4344,1609055317631319046,1.2059225456422737,-8.44176952818335,3.7609036866328407,0.0,0.0,0.0,1.0
1609055317678797410,4345,1609055317678402900,1.2108199338897592,-8.436071059440025,3.761479906833222,0.0,0.0,0.0,1.0
1609055317732103400,4346,1609055317731829881,1.2135767917953704,-8.430512289925183,3.761133822343671,0.0,0.0,0.0,1.0
1609055317781806643,4347,1609055317781471014,1.220024414054576,-8.424183884633933,3.761342307634481,0.0,0.0,0.0,1.0
1609055317831895525,4348,1609055317831326961,1.2293512694363837,-8.412591994561545,3.7609177178559077,0.0,0.0,0.0,1.0
1609055317880107487,4349,1609055317879544973,1.234712657151686,-8.406689286751778,3.760952010216029,0.0,0.0,0.0,1.0
1609055317933025979,4350,1609055317932786941,1.2440811898986315,-8.399498636079826,3.761812559438866,0.0,0.0,0.0,1.0
1609055317985741996,4351,1609055317985461950,1.2519318152118846,-8.388311013066875,3.763786864180144,0.0,0.0,0.0,1.0
1609055318032162429,4352,1609055318031888961,1.2605949471457532,-8.381270714212832,3.767662165109162,0.0,0.0,0.0,1.0
1609055318078993491,4353,1609055318078583955,1.265556770415266,-8.375901658022855,3.767716940369664,0.0,0.0,0.0,1.0
1609055318134776483,4354,1609055318134102106,1.2741120944113362,-8.36899675710086,3.769662801523742,0.0,0.0,0.0,1.0
1609055318181009718,4355,1609055318180798053,1.280476112317091,-8.362992982492685,3.770295046501219,0.0,0.0,0.0,1.0
1609055318231435613,4356,1609055318231178045,1.2979975914052702,-8.34999891444005,3.776423536355419,0.0,0.0,0.0,1.0
1609055318278876599,4357,1609055318278610944,1.306004466536562,-8.344177345936963,3.7786763458782158,0.0,0.0,0.0,1.0
1609055318332791966,4358,1609055318332551956,1.316636640969568,-8.337794858471945,3.7794656980097097,0.0,0.0,0.0,1.0
1609055318381435623,4359,1609055318380636930,1.323203469353805,-8.33274310703333,3.7808300888363187,0.0,0.0,0.0,1.0
1609055318432347523,4360,1609055318431854009,1.3406211609156529,-8.320814677112999,3.783430234479472,0.0,0.0,0.0,1.0
1609055318480893415,4361,1609055318480221033,1.349369612321949,-8.315288240437646,3.7861480208437737,0.0,0.0,0.0,1.0
1609055318533883987,4362,1609055318533364057,1.3588285238590334,-8.30962808016001,3.785630058123322,0.0,0.0,0.0,1.0
1609055318581119239,4363,1609055318580049991,1.3677083413393127,-8.303773241713898,3.7880237323729546,0.0,0.0,0.0,1.0
1609055318631571746,4364,1609055318631083011,1.3876417050974101,-8.29228947679455,3.790816218724992,0.0,0.0,0.0,1.0
1609055318679732793,4365,1609055318679449081,1.3965892848832038,-8.287134022796565,3.7915173297984497,0.0,0.0,0.0,1.0
1609055318733954311,4366,1609055318733545064,1.408043622017857,-8.28148206445394,3.792248120067694,0.0,0.0,0.0,1.0
1609055318787023710,4367,1609055318786686897,1.428404050037619,-8.271149195450121,3.794956025088792,0.0,0.0,0.0,1.0
1609055318832502548,4368,1609055318831887006,1.4394232610051976,-8.26627763547684,3.795179334664236,0.0,0.0,0.0,1.0
1609055318881379002,4369,1609055318881104946,1.450218134337229,-8.261186476317846,3.79688567937564,0.0,0.0,0.0,1.0
1609055318932949120,4370,1609055318932178020,1.459853683345397,-8.257095772939586,3.799644646357701,0.0,0.0,0.0,1.0
1609055318980574106,4371,1609055318979779005,1.4733724354312407,-8.252300177942288,3.801096891514859,0.0,0.0,0.0,1.0
1609055319033360044,4372,1609055319032738924,1.4973292171014947,-8.243707029509373,3.805576055251526,0.0,0.0,0.0,1.0
1609055319080056009,4373,1609055319079808950,1.5107908353119406,-8.239401014194172,3.808121732843175,0.0,0.0,0.0,1.0
1609055319134174581,4374,1609055319133765935,1.5230811483815039,-8.235574356852922,3.809794879243044,0.0,0.0,0.0,1.0
1609055319180391024,4375,1609055319180124044,1.5364783650975937,-8.232274953864952,3.811447731111699,0.0,0.0,0.0,1.0
1609055319231192421,4376,1609055319230874061,1.562241064317572,-8.223899298658317,3.816685288525929,0.0,0.0,0.0,1.0
1609055319279928228,4377,1609055319279499053,1.5736189394447617,-8.220370583320005,3.81774420581076,0.0,0.0,0.0,1.0
1609055319332352300,4378,1609055319331434965,1.5867499245051189,-8.216581067599584,3.82052090465342,0.0,0.0,0.0,1.0
1609055319381303582,4379,1609055319381002902,1.5972040715230094,-8.214023007051054,3.821938702780345,0.0,0.0,0.0,1.0
1609055319433191025,4380,1609055319432964086,1.619132087237995,-8.209525481594575,3.8255607023581,0.0,0.0,0.0,1.0
1609055319479658748,4381,1609055319479379892,1.6298456217103912,-8.2082119783773,3.82777230234201,0.0,0.0,0.0,1.0
1609055319533933359,4382,1609055319533682107,1.6398992738182745,-8.207082785150568,3.8299903264011057,0.0,0.0,0.0,1.0
1609055319586417102,4383,1609055319585717916,1.65883829869545,-8.204979413768406,3.8357824900234747,0.0,0.0,0.0,1.0
1609055319631364542,4384,1609055319630599021,1.6682477889443703,-8.20446260095975,3.8377349043280167,0.0,0.0,0.0,1.0
1609055319681238864,4385,1609055319680380105,1.676492326444123,-8.204130235432757,3.8403652869603717,0.0,0.0,0.0,1.0
1609055319732779724,4386,1609055319732090950,1.6872790801707716,-8.20345681603343,3.842075798555558,0.0,0.0,0.0,1.0
1609055319782863658,4387,1609055319782205104,1.6905051398147979,-8.205489081544961,3.843843771311251,0.0,0.0,0.0,1.0
1609055319833641184,4388,1609055319832890033,1.7012100667224992,-8.208837046243758,3.8486484930689286,0.0,0.0,0.0,1.0
1609055319880973499,4389,1609055319880585908,1.7045035048476471,-8.211698390825234,3.850100543046119,0.0,0.0,0.0,1.0
1609055319931944180,4390,1609055319931544065,1.708116930466982,-8.214093004276606,3.8549132795841157,0.0,0.0,0.0,1.0
1609055319981430354,4391,1609055319981067895,1.7091402826069473,-8.217749973470134,3.85710240823304,0.0,0.0,0.0,1.0
1609055320033518815,4392,1609055320033174037,1.7116525579077546,-8.225859715894565,3.863741047739357,0.0,0.0,0.0,1.0
1609055320074490949,4393,1609055320074040889,1.7119953011217923,-8.230957326096082,3.867846356665504,0.0,0.0,0.0,1.0
1609055320128599582,4394,1609055320128310918,1.7112529886828973,-8.236446489058096,3.870124720847262,0.0,0.0,0.0,1.0
1609055320174792296,4395,1609055320174402952,1.7104056189881014,-8.2424795246583,3.8724915243278377,0.0,0.0,0.0,1.0
1609055320225426044,4396,1609055320225013017,1.7071838904289685,-8.254794671647169,3.880638284384864,0.0,0.0,0.0,1.0
1609055320273522297,4397,1609055320273197889,1.7051305247736313,-8.26125316354424,3.883234579075947,0.0,0.0,0.0,1.0
1609055320327550842,4398,1609055320327263116,1.7032362400492573,-8.2680169182767,3.887154560634918,0.0,0.0,0.0,1.0
1609055320374014148,4399,1609055320373655080,1.7004391653138917,-8.275682247962443,3.8904982540630026,0.0,0.0,0.0,1.0
1609055320433385629,4400,1609055320432909965,1.6947791681484627,-8.29080887838338,3.8975084461357947,0.0,0.0,0.0,1.0
1609055320479692014,4401,1609055320479305982,1.6921170701698003,-8.298423524131998,3.901154596093301,0.0,0.0,0.0,1.0
1609055320533511261,4402,1609055320533277988,1.6886065576234746,-8.306622158421277,3.904051463995614,0.0,0.0,0.0,1.0
1609055320579184956,4403,1609055320578825950,1.686710012215011,-8.31387247827763,3.908701201796895,0.0,0.0,0.0,1.0
1609055320632012398,4404,1609055320631215095,1.6838261441968516,-8.328933151811633,3.914264215695309,0.0,0.0,0.0,1.0
1609055320679914800,4405,1609055320679497957,1.682562952645279,-8.336081090177899,3.9174840344095747,0.0,0.0,0.0,1.0
1609055320733814472,4406,1609055320733311891,1.6821221356435583,-8.343162454900018,3.921653472251511,0.0,0.0,0.0,1.0
1609055320779675586,4407,1609055320779278039,1.6818208550304554,-8.350230189901716,3.925328263996779,0.0,0.0,0.0,1.0
1609055320825971223,4408,1609055320825711965,1.6816944347698364,-8.36460835548985,3.933524325425779,0.0,0.0,0.0,1.0
1609055320879251649,4409,1609055320878906011,1.6816940993461706,-8.371771584017054,3.9357058634630917,0.0,0.0,0.0,1.0
1609055320932283545,4410,1609055320931998968,1.6836487002499911,-8.37897728870714,3.938697050488012,0.0,0.0,0.0,1.0
1609055320978399232,4411,1609055320978137016,1.6840937644361027,-8.386203383478168,3.941320948667312,0.0,0.0,0.0,1.0
1609055321031842204,4412,1609055321031538963,1.6888647002614725,-8.399363807774591,3.946785464509834,0.0,0.0,0.0,1.0
1609055321081968934,4413,1609055321081608057,1.6926578670867922,-8.405657058291553,3.9495504431302657,0.0,0.0,0.0,1.0
1609055321134134721,4414,1609055321133696079,1.6964689371148882,-8.411583409434101,3.951232771432804,0.0,0.0,0.0,1.0
1609055321174353354,4415,1609055321174067974,1.7009782953773538,-8.417495038401178,3.955622988479131,0.0,0.0,0.0,1.0
1609055321226198767,4416,1609055321225826978,1.710906364834969,-8.429649153410288,3.958922051749477,0.0,0.0,0.0,1.0
1609055321274218481,4417,1609055321273602008,1.716439755966542,-8.43571773638979,3.96071943671249,0.0,0.0,0.0,1.0
1609055321326717426,4418,1609055321326174974,1.7224912945088136,-8.441651848974153,3.9623463503006877,0.0,0.0,0.0,1.0
1609055321382368131,4419,1609055321381640911,1.7291709747829493,-8.447441574949785,3.963388477111102,0.0,0.0,0.0,1.0
1609055321432564671,4420,1609055321431956052,1.745591023748542,-8.45878507984893,3.967913112083422,0.0,0.0,0.0,1.0
1609055321478700447,4421,1609055321478504896,1.7537824071801342,-8.464511850902475,3.9681235660037197,0.0,0.0,0.0,1.0
1609055321532548216,4422,1609055321532262086,1.7612377711630476,-8.470217334670785,3.968685370438696,0.0,0.0,0.0,1.0
1609055321583463470,4423,1609055321581691980,1.7695600598192307,-8.475241689936418,3.969807061063432,0.0,0.0,0.0,1.0
1609055321632426871,4424,1609055321632050037,1.7857714374631914,-8.484800774338233,3.9696936744276337,0.0,0.0,0.0,1.0
1609055321680707597,4425,1609055321680337905,1.7944721015405118,-8.489686187265825,3.96945688491219,0.0,0.0,0.0,1.0
1609055321731338510,4426,1609055321731039047,1.8029104950262838,-8.494228973421627,3.969227415625687,0.0,0.0,0.0,1.0
1609055321780697275,4427,1609055321780370950,1.8123576620302426,-8.498822732862209,3.9686734372417947,0.0,0.0,0.0,1.0
1609055321831716112,4428,1609055321831355094,1.8304120462796956,-8.50775739979072,3.964796967508637,0.0,0.0,0.0,1.0
1609055321881817853,4429,1609055321879806995,1.8407202806103538,-8.511100177949992,3.963833963093026,0.0,0.0,0.0,1.0
1609055321932064708,4430,1609055321931612968,1.8500273031255237,-8.51424909010651,3.961873462771305,0.0,0.0,0.0,1.0
1609055321980689582,4431,1609055321980195045,1.858797304492109,-8.517291166059273,3.958774284281783,0.0,0.0,0.0,1.0
1609055322031999445,4432,1609055322031657934,1.8776387787504945,-8.521827709091781,3.953654360139669,0.0,0.0,0.0,1.0
1609055322079697518,4433,1609055322079328060,1.8851592319361465,-8.524496689618303,3.9504028146380987,0.0,0.0,0.0,1.0
1609055322134145649,4434,1609055322133496999,1.8924828536352187,-8.525550675938504,3.9494347298847408,0.0,0.0,0.0,1.0
1609055322182470982,4435,1609055322181880950,1.9003204769077708,-8.52585655169326,3.9460795287794337,0.0,0.0,0.0,1.0
1609055322232197492,4436,1609055322231858968,1.9147922877140218,-8.524631814705465,3.941248978312828,0.0,0.0,0.0,1.0
1609055322280688376,4437,1609055322280436992,1.9208908078236,-8.52332121930381,3.938279948144189,0.0,0.0,0.0,1.0
1609055322335463383,4438,1609055322335175037,1.9261485431364829,-8.522203460115115,3.9360657584991707,0.0,0.0,0.0,1.0
1609055322384010258,4439,1609055322382586956,1.9310279858777069,-8.520792507068457,3.9334878327579377,0.0,0.0,0.0,1.0
1609055322433886359,4440,1609055322433444023,1.939238968727853,-8.517018254732314,3.928876664866441,0.0,0.0,0.0,1.0
1609055322479404024,4441,1609055322478929996,1.9431436091227088,-8.51427497252682,3.927163896176658,0.0,0.0,0.0,1.0
1609055322533573844,4442,1609055322531868934,1.9456070270844261,-8.51190954284612,3.9257582583241497,0.0,0.0,0.0,1.0
1609055322580639141,4443,1609055322580133914,1.9471533717950695,-8.508329583435753,3.9245904682156807,0.0,0.0,0.0,1.0
1609055322630922678,4444,1609055322630600929,1.9483367564853005,-8.500724803170868,3.922885197244315,0.0,0.0,0.0,1.0
1609055322677104403,4445,1609055322676830053,1.9451932341571592,-8.496972266158807,3.921672182507368,0.0,0.0,0.0,1.0
1609055322733362548,4446,1609055322733134031,1.9454492453768157,-8.491737544096281,3.92328371268612,0.0,0.0,0.0,1.0
1609055322785315284,4447,1609055322784930944,1.9417691536954198,-8.487109224539395,3.923836372063336,0.0,0.0,0.0,1.0
1609055322831547652,4448,1609055322831135988,1.9347190101671234,-8.476575421675932,3.9259759350508037,0.0,0.0,0.0,1.0
1609055322873891830,4449,1609055322873428106,1.930506409046579,-8.470561530412986,3.928100704260877,0.0,0.0,0.0,1.0
1609055322929364275,4450,1609055322928633928,1.924362165721444,-8.464503535100398,3.929187606470634,0.0,0.0,0.0,1.0
1609055322976694279,4451,1609055322975507974,1.91709484276163,-8.459049903635439,3.930549680574294,0.0,0.0,0.0,1.0
1609055323034084796,4452,1609055323033473014,1.9035648460637393,-8.44603363110162,3.9347315505906817,0.0,0.0,0.0,1.0
1609055323079825427,4453,1609055323079603910,1.8973057779293772,-8.439157295309684,3.938339114054107,0.0,0.0,0.0,1.0
1609055323149248542,4454,1609055323148772954,1.8880530781775082,-8.433106109660557,3.939712698342392,0.0,0.0,0.0,1.0
1609055323231198753,4455,1609055323230941057,1.860535893993589,-8.41184997062608,3.94870135424177,0.0,0.0,0.0,1.0
1609055323280662333,4456,1609055323280121088,1.8508592448292873,-8.404701972781275,3.951601099374741,0.0,0.0,0.0,1.0
1609055323332119997,4457,1609055323331718921,1.8413103202832204,-8.397096119620578,3.954681380576825,0.0,0.0,0.0,1.0
1609055323381460239,4458,1609055323381186962,1.832462539822174,-8.389011909131455,3.957273876653122,0.0,0.0,0.0,1.0
1609055323433291973,4459,1609055323433032035,1.8119389627891955,-8.373504067905195,3.960627206624858,0.0,0.0,0.0,1.0
1609055323480676655,4460,1609055323480401992,1.8016678225261238,-8.364424224975998,3.9619105901359988,0.0,0.0,0.0,1.0
1609055323534608315,4461,1609055323534353971,1.7913186571817548,-8.355814989466111,3.964642142349787,0.0,0.0,0.0,1.0
1609055323582190128,4462,1609055323581805944,1.7809545317255697,-8.346872376652549,3.9658106679433818,0.0,0.0,0.0,1.0
1609055323631658479,4463,1609055323631330966,1.7600784952679618,-8.32762376872087,3.9672022612776168,0.0,0.0,0.0,1.0
1609055323679161495,4464,1609055323678786039,1.7501120989242551,-8.317100713449179,3.968792746416111,0.0,0.0,0.0,1.0
1609055323733565997,4465,1609055323733052968,1.7396063255289036,-8.30670389724336,3.968732364912317,0.0,0.0,0.0,1.0
1609055323782032721,4466,1609055323781349897,1.7298471786946887,-8.295662412313511,3.969177298939453,0.0,0.0,0.0,1.0
1609055323832751533,4467,1609055323832336902,1.7103350995623856,-8.273784040200724,3.968017781037947,0.0,0.0,0.0,1.0
1609055323880897448,4468,1609055323880610942,1.7001292930553156,-8.262298732820035,3.967361767305619,0.0,0.0,0.0,1.0
1609055323931973014,4469,1609055323931560993,1.6966277460159684,-8.248771439860413,3.966420287513743,0.0,0.0,0.0,1.0
1609055323981576993,4470,1609055323981126070,1.6805950663000342,-8.238393844318502,3.965387789911493,0.0,0.0,0.0,1.0
1609055324033811066,4471,1609055324033117055,1.6599171700876987,-8.212342029803281,3.962861271060715,0.0,0.0,0.0,1.0
1609055324080846799,4472,1609055324080532073,1.6502233163820517,-8.199345313805857,3.960565899777936,0.0,0.0,0.0,1.0
1609055324134237179,4473,1609055324133896112,1.6405203676985778,-8.18548619580011,3.958978100001065,0.0,0.0,0.0,1.0
1609055324180500563,4474,1609055324180253028,1.629734555981715,-8.171433245725389,3.956870521923484,0.0,0.0,0.0,1.0
1609055324232583083,4475,1609055324232245922,1.6093693557989752,-8.14202587868072,3.953371842999828,0.0,0.0,0.0,1.0
1609055324281589628,4476,1609055324280862092,1.6001682767073504,-8.126525994475706,3.9528042478611707,0.0,0.0,0.0,1.0
1609055324331064371,4477,1609055324330674886,1.5898649802208773,-8.111216818963825,3.950344343316559,0.0,0.0,0.0,1.0
1609055324381598635,4478,1609055324381354093,1.580803398713213,-8.094745705201802,3.9497464335027748,0.0,0.0,0.0,1.0
1609055324432387328,4479,1609055324431936025,1.5633219914248055,-8.06116349260315,3.945284891631788,0.0,0.0,0.0,1.0
1609055324478958644,4480,1609055324478631019,1.5539658845760815,-8.044047381367676,3.942579111129148,0.0,0.0,0.0,1.0
1609055324533813206,4481,1609055324533379077,1.5448386468521953,-8.02611064481701,3.940489777054748,0.0,0.0,0.0,1.0
1609055324580181828,4482,1609055324579878091,1.5354596235716542,-8.007878039760541,3.937393075522405,0.0,0.0,0.0,1.0
1609055324631850136,4483,1609055324631582975,1.5179516962293622,-7.969552545765879,3.9324147561629847,0.0,0.0,0.0,1.0
1609055324679434159,4484,1609055324679085016,1.5080636119009618,-7.950500717108326,3.929854996132479,0.0,0.0,0.0,1.0
1609055324733269882,4485,1609055324732896089,1.5006106174846874,-7.93058230558578,3.9269486423867157,0.0,0.0,0.0,1.0
1609055324780486075,4486,1609055324780105113,1.492026898015057,-7.9108145459961605,3.923144884988603,0.0,0.0,0.0,1.0
1609055324832394387,4487,1609055324832067966,1.4758469741674887,-7.870395228115875,3.9173733386152847,0.0,0.0,0.0,1.0
1609055324879580743,4488,1609055324879322052,1.4680441509245572,-7.849156687780514,3.913723620254237,0.0,0.0,0.0,1.0
1609055324927043465,4489,1609055324926647901,1.4603076910344424,-7.8285720136469195,3.911189513644826,0.0,0.0,0.0,1.0
1609055324974768189,4490,1609055324974209070,1.4524995895503263,-7.8065267744428795,3.9070795550557267,0.0,0.0,0.0,1.0
1609055325034110962,4491,1609055325033210992,1.4379234983493472,-7.762343734109287,3.901191895765467,0.0,0.0,0.0,1.0
1609055325078810117,4492,1609055325078478097,1.4310591718377612,-7.740679484607689,3.8987833750951517,0.0,0.0,0.0,1.0
1609055325132728031,4493,1609055325132460117,1.4241049736577374,-7.717386807372179,3.896190626504299,0.0,0.0,0.0,1.0
1609055325179255507,4494,1609055325178914070,1.4163819891305174,-7.6965850270349065,3.893778624121319,0.0,0.0,0.0,1.0
1609055325233021075,4495,1609055325232767105,1.403124934230707,-7.652600579083305,3.889073563923848,0.0,0.0,0.0,1.0
1609055325279578302,4496,1609055325279201030,1.3968151998647098,-7.630875285659258,3.886885320982337,0.0,0.0,0.0,1.0
1609055325328847922,4497,1609055325328564882,1.3900492443101786,-7.608520808806311,3.885272865177373,0.0,0.0,0.0,1.0
1609055325374146702,4498,1609055325373743057,1.3835369217110127,-7.586153225731437,3.882507316630674,0.0,0.0,0.0,1.0
1609055325425029389,4499,1609055325424690008,1.3705449842287845,-7.542448024433838,3.879066089781388,0.0,0.0,0.0,1.0
1609055325474074199,4500,1609055325473794937,1.3637897938831678,-7.520326008684137,3.876900301723571,0.0,0.0,0.0,1.0
1609055325529426723,4501,1609055325529009103,1.3573133568127798,-7.498174083318503,3.875864410871707,0.0,0.0,0.0,1.0
1609055325574105707,4502,1609055325573784112,1.3505481978650131,-7.475852178602011,3.873595447604779,0.0,0.0,0.0,1.0
1609055325627352986,4503,1609055325626878976,1.3371578724328312,-7.431803974812638,3.870921012131186,0.0,0.0,0.0,1.0
1609055325674238074,4504,1609055325673930883,1.3301942202699113,-7.4097747553302895,3.8701422103186807,0.0,0.0,0.0,1.0
1609055325727241294,4505,1609055325726934909,1.3223825450921876,-7.387894452543833,3.8690240328539267,0.0,0.0,0.0,1.0
1609055325773555509,4506,1609055325773241043,1.3154715538456525,-7.3658725773941995,3.8678048954224558,0.0,0.0,0.0,1.0
1609055325826701914,4507,1609055325826278924,1.30146000888179,-7.321817084666968,3.866660514952836,0.0,0.0,0.0,1.0
1609055325874927535,4508,1609055325874146938,1.2942962109226777,-7.300038100705677,3.866150017363859,0.0,0.0,0.0,1.0
1609055325932063028,4509,1609055325931571006,1.2874309087426532,-7.278324639970137,3.864743855190232,0.0,0.0,0.0,1.0
1609055325981622978,4510,1609055325980973005,1.2799278913378345,-7.257017381521429,3.865003958515836,0.0,0.0,0.0,1.0
1609055326033762651,4511,1609055326032685041,1.2641500209618126,-7.214664462402077,3.8666773533223577,0.0,0.0,0.0,1.0
1609055326079836550,4512,1609055326079250097,1.2587244851657253,-7.192763730447268,3.867247795747026,0.0,0.0,0.0,1.0
1609055326132739220,4513,1609055326131731033,1.2500197055760651,-7.17146423409001,3.867816057466584,0.0,0.0,0.0,1.0
1609055326186831741,4514,1609055326186295986,1.2341444133117712,-7.128083607955908,3.8698213826210917,0.0,0.0,0.0,1.0
1609055326231456774,4515,1609055326230731964,1.2264030093000926,-7.106538967009655,3.872028211712876,0.0,0.0,0.0,1.0
1609055326273602312,4516,1609055326272984981,1.2183364931119378,-7.085516521332885,3.87391806396061,0.0,0.0,0.0,1.0
1609055326327832566,4517,1609055326327586889,1.210867708120725,-7.064204607184649,3.876197492950102,0.0,0.0,0.0,1.0
1609055326382838432,4518,1609055326382308959,1.2022908678404445,-7.043440685215813,3.87574269082194,0.0,0.0,0.0,1.0
1609055326432404556,4519,1609055326432029962,1.1860931192123854,-7.0010373498048395,3.8787562994125997,0.0,0.0,0.0,1.0
1609055326479995091,4520,1609055326479685068,1.1792493650573892,-6.9799967250725885,3.880447200782968,0.0,0.0,0.0,1.0
1609055326532423102,4521,1609055326531727075,1.171239639224103,-6.959882744749315,3.8825866104915208,0.0,0.0,0.0,1.0
1609055326581878215,4522,1609055326581217050,1.1629843680706973,-6.939106864191189,3.882677124109604,0.0,0.0,0.0,1.0
1609055326632691375,4523,1609055326632111072,1.1465518319111538,-6.8980316636990935,3.8854139237227647,0.0,0.0,0.0,1.0
1609055326676005540,4524,1609055326675396919,1.1388528475596935,-6.877565919617666,3.8866201639150537,0.0,0.0,0.0,1.0
1609055326727548666,4525,1609055326727319002,1.1311490734306453,-6.856239809762549,3.888445495111539,0.0,0.0,0.0,1.0
1609055326782520188,4526,1609055326782143115,1.1234058859841873,-6.836005231887341,3.889434724487695,0.0,0.0,0.0,1.0
1609055326832076269,4527,1609055326831752061,1.1071862972026079,-6.795505114908444,3.8919879547105998,0.0,0.0,0.0,1.0
1609055326879477334,4528,1609055326879115104,1.1019148614408003,-6.77362516821853,3.893397873008746,0.0,0.0,0.0,1.0
1609055326934095191,4529,1609055326933538913,1.0934179001465179,-6.752798971840292,3.893794115403913,0.0,0.0,0.0,1.0
1609055326980944079,4530,1609055326980144023,1.0863257117108027,-6.73208807139153,3.8944447535262987,0.0,0.0,0.0,1.0
1609055327033250558,4531,1609055327032749891,1.0705226129195946,-6.689230873923108,3.896086947210827,0.0,0.0,0.0,1.0
1609055327077467412,4532,1609055327077140092,1.0632062658716634,-6.667495089700793,3.897729350697774,0.0,0.0,0.0,1.0
