%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624181240809694168,3173,1624181240809004927,21.743485257668453,-15.919257041146238,32.487657916127915,0.0,0.0,0.0,1.0
1624181240861249287,3174,1624181240860685969,21.86151360265103,-15.992671838417209,32.48795129175241,0.0,0.0,0.0,1.0
1624181240911283224,3175,1624181240910870934,22.099966160663598,-16.143304898744873,32.48942501455623,0.0,0.0,0.0,1.0
1624181240959937205,3176,1624181240959140921,22.21783771801006,-16.21943285865791,32.491832428495684,0.0,0.0,0.0,1.0
1624181241007767578,3177,1624181241007105971,22.32617516212258,-16.290813844424747,32.49373324472796,0.0,0.0,0.0,1.0
1624181241059088825,3178,1624181241058432007,22.446886352285446,-16.37150436762954,32.49537253363944,0.0,0.0,0.0,1.0
1624181241109324938,3179,1624181241108867074,22.554157526095878,-16.4453600959215,32.49804558086967,0.0,0.0,0.0,1.0
1624181241162084880,3180,1624181241161529923,22.782567207351804,-16.607265594259957,32.5051698812408,0.0,0.0,0.0,1.0
1624181241209496856,3181,1624181241208819056,22.89242059997173,-16.68779448112548,32.50867932605216,0.0,0.0,0.0,1.0
1624181241259159592,3182,1624181241258556986,23.007051546282128,-16.773019257541478,32.51266790998265,0.0,0.0,0.0,1.0
1624181241310684397,3183,1624181241310105944,23.11712088004765,-16.854764855056487,32.51737328939666,0.0,0.0,0.0,1.0
1624181241361344091,3184,1624181241360889102,23.229796966936647,-16.94047458119337,32.52341675293775,0.0,0.0,0.0,1.0
1624181241411482748,3185,1624181241410840893,23.44191075863432,-17.10627000665761,32.534029271182376,0.0,0.0,0.0,1.0
1624181241509055340,3187,1624181241508530045,23.653233835167384,-17.277747838053074,32.54499658148222,0.0,0.0,0.0,1.0
1624181241561022479,3188,1624181241560305977,23.766070043344143,-17.370437175917232,32.551565681510326,0.0,0.0,0.0,1.0
1624181241608514425,3189,1624181241608301068,23.877483270995754,-17.462785722824492,32.55709806677845,0.0,0.0,0.0,1.0
1624181241660800176,3190,1624181241660509968,23.986691589736438,-17.555227947983553,32.563586088594406,0.0,0.0,0.0,1.0
1624181241710853917,3191,1624181241710579062,24.19218719882383,-17.73127308492508,32.57486902220826,0.0,0.0,0.0,1.0
1624181241760252310,3192,1624181241759962941,24.29122415920756,-17.817992939176406,32.58042628630005,0.0,0.0,0.0,1.0
1624181241810605953,3193,1624181241809709931,24.392226071796586,-17.908034053301776,32.586008753994136,0.0,0.0,0.0,1.0
1624181241859513163,3194,1624181241858909989,24.497475989680424,-18.002803284179663,32.59167548441151,0.0,0.0,0.0,1.0
1624181241908997463,3195,1624181241908410931,24.604555516963273,-18.09812257637134,32.59792130301395,0.0,0.0,0.0,1.0
1624181241959337055,3196,1624181241959098959,24.712020226841787,-18.194725700797903,32.602956731763584,0.0,0.0,0.0,1.0
1624181242008152759,3197,1624181242007932091,24.910563058876733,-18.37949454590455,32.61287955349205,0.0,0.0,0.0,1.0
1624181242078264981,3198,1624181242077511931,25.0164249501247,-18.4777135246469,32.616842503488556,0.0,0.0,0.0,1.0
1624181242159725888,3199,1624181242159392024,25.216199095243155,-18.667719441315853,32.622968661742576,0.0,0.0,0.0,1.0
1624181242208640664,3200,1624181242208335066,25.31061942477777,-18.758861403060678,32.62613328231457,0.0,0.0,0.0,1.0
1624181242261352065,3201,1624181242260976935,25.40980669971168,-18.85269631473409,32.62820938522687,0.0,0.0,0.0,1.0
1624181242309488949,3202,1624181242308792019,25.60078954301116,-19.037913716893286,32.63203512673648,0.0,0.0,0.0,1.0
1624181242359875267,3203,1624181242359312916,25.69446808350972,-19.12843023146513,32.633811993542764,0.0,0.0,0.0,1.0
1624181242408999949,3204,1624181242408404017,25.796760230313566,-19.22870989235855,32.635506149755656,0.0,0.0,0.0,1.0
1624181242461884551,3205,1624181242461119080,25.901109027654,-19.330445436839113,32.636263199965924,0.0,0.0,0.0,1.0
1624181242509822725,3206,1624181242509405995,25.999773659495077,-19.426583245590564,32.637022832365005,0.0,0.0,0.0,1.0
1624181242564893954,3207,1624181242564410115,26.100786655940965,-19.522771727918098,32.63239026007915,0.0,0.0,0.0,1.0
1624181242610883159,3208,1624181242610361958,26.291156084517297,-19.710217049113453,32.63571029871325,0.0,0.0,0.0,1.0
1624181242660309991,3209,1624181242659743929,26.385994414400102,-19.802771023283526,32.6347466160004,0.0,0.0,0.0,1.0
1624181242707464847,3210,1624181242707034016,26.48249566333584,-19.898398081023743,32.63330892088183,0.0,0.0,0.0,1.0
1624181242760232571,3211,1624181242759709979,26.575791702334072,-19.990538289244682,32.63201092252177,0.0,0.0,0.0,1.0
1624181242809888087,3212,1624181242809385920,26.672762542547844,-20.084015949713603,32.63070156661979,0.0,0.0,0.0,1.0
1624181242861553128,3213,1624181242860859061,26.860167723936456,-20.268651456752536,32.62791968757554,0.0,0.0,0.0,1.0
1624181242908786955,3214,1624181242908164883,26.954688827976042,-20.361505241284704,32.62561234043534,0.0,0.0,0.0,1.0
1624181242959869120,3215,1624181242959437991,27.055046914528248,-20.458284098936247,32.62339986616587,0.0,0.0,0.0,1.0
1624181243008026827,3216,1624181243007554913,27.14989245063998,-20.551364293059123,32.622964167814644,0.0,0.0,0.0,1.0
1624181243060921328,3217,1624181243060073042,27.250670477217,-20.649185035043274,32.62040552421523,0.0,0.0,0.0,1.0
1624181243108397006,3218,1624181243108198071,27.44815018881468,-20.841427242733175,32.616976043360665,0.0,0.0,0.0,1.0
1624181243160754162,3219,1624181243160521889,27.5421448011175,-20.933375569850455,32.615364924109784,0.0,0.0,0.0,1.0
1624181243207816939,3220,1624181243207586909,27.646692961999406,-21.034670176454597,32.61338351518181,0.0,0.0,0.0,1.0
1624181243259315471,3221,1624181243258990908,27.74531586436251,-21.129771671034177,32.611300260874216,0.0,0.0,0.0,1.0
1624181243310346779,3222,1624181243309758091,27.84402743185592,-21.224650866842467,32.609456582785896,0.0,0.0,0.0,1.0
1624181243361552166,3223,1624181243361069108,28.051585387417845,-21.420981168216258,32.603860690829364,0.0,0.0,0.0,1.0
1624181243408348126,3224,1624181243407782937,28.147190560999206,-21.51336937068743,32.60633339244707,0.0,0.0,0.0,1.0
1624181243461071252,3225,1624181243460453892,28.252066342328817,-21.611592823588467,32.60569466155201,0.0,0.0,0.0,1.0
1624181243529567011,3226,1624181243529009963,28.466367692331687,-21.81140526294564,32.60478575178958,0.0,0.0,0.0,1.0
1624181243579912725,3227,1624181243579231883,28.56999721873808,-21.908133436990283,32.60347720738507,0.0,0.0,0.0,1.0
1624181243649162736,3228,1624181243648688937,28.788159406179602,-22.106609676963444,32.60105358720291,0.0,0.0,0.0,1.0
1624181243727920509,3229,1624181243727411891,28.90717821133785,-22.215480068761394,32.60575405523096,0.0,0.0,0.0,1.0
1624181244118912218,3230,1624181244116892958,30.119293082323566,-23.26533152027696,32.58383401681628,0.0,0.0,0.0,1.0
1624181244165942632,3231,1624181244164955044,30.25362462431417,-23.375124315993048,32.581224568460925,0.0,0.0,0.0,1.0
1624181244208293852,3232,1624181244207148934,30.398303404168928,-23.49221745443208,32.578003690611766,0.0,0.0,0.0,1.0
1624181244259645779,3233,1624181244259358073,30.533544551263503,-23.600973160443004,32.5720188738578,0.0,0.0,0.0,1.0
1624181244306964427,3234,1624181244306697989,30.679835797478063,-23.718189615330175,32.57211933918677,0.0,0.0,0.0,1.0
1624181244360615015,3235,1624181244360305930,30.824828736863992,-23.83268745289388,32.56998056893984,0.0,0.0,0.0,1.0
1624181244411540779,3236,1624181244410947943,31.12389976667555,-24.066159899332547,32.56625599810657,0.0,0.0,0.0,1.0
1624181244461941770,3237,1624181244461405898,31.276436050879738,-24.183364196962884,32.5646984079314,0.0,0.0,0.0,1.0
1624181244507990559,3238,1624181244507436896,31.432134955756737,-24.30173379394273,32.56386828400147,0.0,0.0,0.0,1.0
1624181244560210073,3239,1624181244559673930,31.57964527129434,-24.412389347402268,32.563072637020156,0.0,0.0,0.0,1.0
1624181244607755649,3240,1624181244607201005,31.73762267436723,-24.53050228878476,32.562522644946085,0.0,0.0,0.0,1.0
1624181244661614773,3241,1624181244660876894,32.06560036392375,-24.77370202316183,32.56256922038439,0.0,0.0,0.0,1.0
1624181244707284242,3242,1624181244706871892,32.23154985970996,-24.894896645071412,32.56268068378553,0.0,0.0,0.0,1.0
1624181244761862019,3243,1624181244761239911,32.401375456196774,-25.01842955884331,32.56383536830893,0.0,0.0,0.0,1.0
1624181244806491609,3244,1624181244806043053,32.57789869789349,-25.145759778089882,32.56477155041456,0.0,0.0,0.0,1.0
1624181244859250934,3245,1624181244858745957,32.74484823181183,-25.264912575901462,32.566502612846236,0.0,0.0,0.0,1.0
1624181244909381596,3246,1624181244908869887,33.09797359579943,-25.516015818206824,32.569428722227215,0.0,0.0,0.0,1.0
1624181244959880708,3247,1624181244959254885,33.27013542161694,-25.637043529590642,32.57146887309251,0.0,0.0,0.0,1.0
1624181245051407609,3248,1624181245051110888,33.623541256183216,-25.883077649603706,32.57572662909443,0.0,0.0,0.0,1.0
1624181245119907285,3249,1624181245119511033,33.97075764638066,-26.123209511920777,32.57949995801253,0.0,0.0,0.0,1.0
1624181245168377780,3250,1624181245167951966,34.14945331213039,-26.245583581091296,32.58109864504824,0.0,0.0,0.0,1.0
1624181245207788278,3251,1624181245207466031,34.32946429306003,-26.369256322192996,32.58361125259607,0.0,0.0,0.0,1.0
1624181245258854089,3252,1624181245258618975,34.5048052849329,-26.489230081501887,32.585704989242316,0.0,0.0,0.0,1.0
1624181245307790694,3253,1624181245307435895,34.68871360856974,-26.615873915910925,32.58813114401312,0.0,0.0,0.0,1.0
1624181245358741868,3254,1624181245358442927,34.867751183441214,-26.73875735238039,32.59008142271408,0.0,0.0,0.0,1.0
1624181245409962918,3255,1624181245409573937,35.220019697812404,-26.978140335923513,32.595196170703986,0.0,0.0,0.0,1.0
1624181245462380672,3256,1624181245462127114,35.39729871029158,-27.097519733788886,32.59776613769532,0.0,0.0,0.0,1.0
1624181245507651722,3257,1624181245507244015,35.56820310888588,-27.211611205176837,32.60049223458465,0.0,0.0,0.0,1.0
1624181245576544252,3258,1624181245575929070,35.911757443070655,-27.443655022039934,32.60722771842987,0.0,0.0,0.0,1.0
1624181245618747492,3259,1624181245618251944,36.088331600014044,-27.560981023151157,32.60842349059509,0.0,0.0,0.0,1.0
1624181245667894395,3260,1624181245667451048,36.257626067747424,-27.67474109736986,32.61095846987271,0.0,0.0,0.0,1.0
1624181245709858949,3261,1624181245708943034,36.41626114268047,-27.777334413064295,32.61322402842015,0.0,0.0,0.0,1.0
1624181245788413857,3262,1624181245787504101,36.75883781549146,-28.00667491019692,32.619010909005524,0.0,0.0,0.0,1.0
1624181245827993616,3263,1624181245827541018,36.92246621141476,-28.113963593716676,32.6213488223473,0.0,0.0,0.0,1.0
1624181245872630811,3264,1624181245871914053,37.08568205871143,-28.219836455810196,32.62352435512676,0.0,0.0,0.0,1.0
1624181245917567012,3265,1624181245916979933,37.25426643722176,-28.329841377713933,32.6261703519621,0.0,0.0,0.0,1.0
1624181245969284750,3266,1624181245968783999,37.417090713535345,-28.436469816315935,32.626552769287855,0.0,0.0,0.0,1.0
1624181246010025816,3267,1624181246009132052,37.58064998599639,-28.542189668405285,32.63036223473719,0.0,0.0,0.0,1.0
1624181246062890218,3268,1624181246062590027,37.72826180597076,-28.636273611501792,32.63203456404945,0.0,0.0,0.0,1.0
1624181246108799324,3269,1624181246108358050,37.87215512578359,-28.72811171768842,32.63345511991102,0.0,0.0,0.0,1.0
1624181246164186906,3270,1624181246163792992,38.01858205307781,-28.821900026489175,32.63408827979991,0.0,0.0,0.0,1.0
1624181246211316897,3271,1624181246210956955,38.313789082326366,-29.012387251463224,32.636257216102564,0.0,0.0,0.0,1.0
1624181246264704213,3272,1624181246262613917,38.45482033786948,-29.10077513188355,32.636741680067374,0.0,0.0,0.0,1.0
1624181246307767671,3273,1624181246307273055,38.603995434706576,-29.193519978549944,32.63792897938801,0.0,0.0,0.0,1.0
1624181246360811534,3274,1624181246359871054,38.74930152202023,-29.285225455410796,32.637513357285016,0.0,0.0,0.0,1.0
1624181246409025046,3275,1624181246408301020,38.88431820153528,-29.368165754339657,32.6380389212615,0.0,0.0,0.0,1.0
1624181246463384157,3276,1624181246462587977,39.01974176882868,-29.453007017213395,32.63311614972271,0.0,0.0,0.0,1.0
1624181246510515776,3277,1624181246509895945,39.276866987127505,-29.610024824117886,32.637105158334435,0.0,0.0,0.0,1.0
1624181246559082452,3278,1624181246558833027,39.39783076995673,-29.68286251399593,32.63624053729383,0.0,0.0,0.0,1.0
1624181246609531889,3279,1624181246608940983,39.529704831898016,-29.761354323675505,32.63564939173553,0.0,0.0,0.0,1.0
1624181246660297717,3280,1624181246660054112,39.6605127925327,-29.84161020208387,32.63431242118537,0.0,0.0,0.0,1.0
1624181246708396833,3281,1624181246707318926,39.79020435637267,-29.92001718013273,32.632385555155835,0.0,0.0,0.0,1.0
1624181246761029307,3282,1624181246760395909,39.91070770721126,-29.99271980780088,32.62944903446116,0.0,0.0,0.0,1.0
1624181246809748554,3283,1624181246809301043,40.145726971893964,-30.13096196464369,32.628535619577505,0.0,0.0,0.0,1.0
1624181246860292312,3284,1624181246859753037,40.260791002339374,-30.1973217342495,32.62698654652051,0.0,0.0,0.0,1.0
1624181246910635507,3285,1624181246910200978,40.388724962976084,-30.272755305892133,32.6253491216094,0.0,0.0,0.0,1.0
1624181246960853826,3286,1624181246960425044,40.50884309520097,-30.34376032729267,32.623448608601734,0.0,0.0,0.0,1.0
1624181247007713251,3287,1624181247007270957,40.62463736046948,-30.410059609993368,32.62246191514217,0.0,0.0,0.0,1.0
1624181247061750224,3288,1624181247061315918,40.73720885272314,-30.475702248207426,32.62180713992005,0.0,0.0,0.0,1.0
1624181247108533327,3289,1624181247108303929,40.95851430853554,-30.60219426924391,32.621070169397925,0.0,0.0,0.0,1.0
1624181247157508866,3290,1624181247157162095,41.068571591377804,-30.666856612067477,32.620039984387034,0.0,0.0,0.0,1.0
1624181247206868401,3291,1624181247206643963,41.18910366180353,-30.735374476528136,32.619735513633174,0.0,0.0,0.0,1.0
1624181247259182922,3292,1624181247258946085,41.30041348684381,-30.79991304712189,32.61955177897086,0.0,0.0,0.0,1.0
1624181247307848163,3293,1624181247307402039,41.41141443894321,-30.862078621984097,32.61658022963839,0.0,0.0,0.0,1.0
1624181247362048606,3294,1624181247361119891,41.519346944272456,-30.922453227636765,32.62032260432726,0.0,0.0,0.0,1.0
1624181247410025132,3295,1624181247409176016,41.72959040934893,-31.04049477470801,32.62207015529391,0.0,0.0,0.0,1.0
1624181247460069385,3296,1624181247459361935,41.832472389724444,-31.098112308395798,32.62278266838578,0.0,0.0,0.0,1.0
1624181247507181199,3297,1624181247506853009,41.94112522824116,-31.160428352254485,32.62138153869243,0.0,0.0,0.0,1.0
1624181247559947568,3298,1624181247559670115,42.04515353161423,-31.21811411617614,32.62416837072233,0.0,0.0,0.0,1.0
1624181247610185553,3299,1624181247609934950,42.157462075637795,-31.28135800060261,32.625025295522036,0.0,0.0,0.0,1.0
1624181247661121972,3300,1624181247660579110,42.26514705696127,-31.340626655992537,32.626026801683366,0.0,0.0,0.0,1.0
1624181247709760731,3301,1624181247709237004,42.46593181416711,-31.451271108272067,32.62716793664812,0.0,0.0,0.0,1.0
1624181247760189863,3302,1624181247759586955,42.567444046331275,-31.50784636111632,32.62694827408552,0.0,0.0,0.0,1.0
1624181247808188483,3303,1624181247807754899,42.675856211802056,-31.567640535118016,32.62915980574634,0.0,0.0,0.0,1.0
1624181247859921767,3304,1624181247857500935,42.77664373088555,-31.622882815172034,32.628423889133586,0.0,0.0,0.0,1.0
1624181247927563880,3305,1624181247926956082,42.97705832181282,-31.733517300179756,32.628480125731485,0.0,0.0,0.0,1.0
1624181247970264129,3306,1624181247969797993,43.073214871245455,-31.786741253497098,32.628719503557804,0.0,0.0,0.0,1.0
1624181248014790138,3307,1624181248014232064,43.16744094359092,-31.83722840624364,32.624382449379155,0.0,0.0,0.0,1.0
1624181248061914628,3308,1624181248061319972,43.260357083861436,-31.8880285123073,32.628505655449544,0.0,0.0,0.0,1.0
1624181248106677376,3309,1624181248106022025,43.359760465340514,-31.939234081657787,32.62852845650396,0.0,0.0,0.0,1.0
1624181248158307156,3310,1624181248157930041,43.458474264493816,-31.993409689550276,32.628024005764104,0.0,0.0,0.0,1.0
1624181248206106823,3311,1624181248205795908,43.559647665666944,-32.05241861822094,32.62760389549163,0.0,0.0,0.0,1.0
1624181248261498172,3312,1624181248261143113,43.647212640176804,-32.10062227017295,32.634242136319784,0.0,0.0,0.0,1.0
1624181248307814738,3313,1624181248307234908,43.74206094377951,-32.15127843712423,32.62672496880043,0.0,0.0,0.0,1.0
1624181248360900860,3314,1624181248360422993,43.931314317357646,-32.25280766633375,32.627132533322154,0.0,0.0,0.0,1.0
1624181248408855917,3315,1624181248408327008,44.02616413326632,-32.30510918774985,32.62619710894964,0.0,0.0,0.0,1.0
1624181248462574383,3316,1624181248462321902,44.11675842228533,-32.35555353783252,32.62701153587287,0.0,0.0,0.0,1.0
1624181248508494184,3317,1624181248508237982,44.209005847418666,-32.40649503148927,32.62463132718652,0.0,0.0,0.0,1.0
1624181248562566523,3318,1624181248562131072,44.29755278353059,-32.45206848361363,32.624155487112645,0.0,0.0,0.0,1.0
1624181248608083167,3319,1624181248607847119,44.48127072342186,-32.5535734507439,32.62339570992167,0.0,0.0,0.0,1.0
1624181248658492328,3320,1624181248658096934,44.573405224688486,-32.604765620737,32.62224056970366,0.0,0.0,0.0,1.0
1624181248707447939,3321,1624181248706780100,44.67501886226046,-32.660704316329884,32.622739178223114,0.0,0.0,0.0,1.0
1624181248759697032,3322,1624181248758815909,44.769489879732646,-32.711108931698845,32.61993040676337,0.0,0.0,0.0,1.0
1624181248806774173,3323,1624181248806346083,44.87075510054683,-32.767606207769745,32.61848756571884,0.0,0.0,0.0,1.0
1624181248859661718,3324,1624181248859090949,44.96438152698374,-32.81910787847312,32.61852069897489,0.0,0.0,0.0,1.0
1624181248912406680,3325,1624181248911763096,45.151868649577864,-32.92271821215775,32.615146341445296,0.0,0.0,0.0,1.0
1624181248961488144,3326,1624181248961022044,45.24882744557726,-32.97752525040846,32.613848633997875,0.0,0.0,0.0,1.0
1624181249008748592,3327,1624181249008326912,45.35977219100141,-33.03958263148377,32.61186102215147,0.0,0.0,0.0,1.0
1624181249059502101,3328,1624181249058874035,45.46294990781416,-33.097825260901345,32.608965487407644,0.0,0.0,0.0,1.0
1624181249107865516,3329,1624181249107222939,45.56262969176987,-33.15263731364655,32.606935194345226,0.0,0.0,0.0,1.0
1624181249161371024,3330,1624181249160947943,45.664490969911185,-33.211436387925914,32.60518866164536,0.0,0.0,0.0,1.0
1624181249210555240,3331,1624181249210112954,45.86983940525124,-33.32839364810968,32.60094152609476,0.0,0.0,0.0,1.0
1624181249260371020,3332,1624181249259724999,45.97281354335564,-33.38762021846526,32.59893721640756,0.0,0.0,0.0,1.0
1624181249308531954,3333,1624181249307958031,46.087193552001736,-33.4521833871828,32.59699622958895,0.0,0.0,0.0,1.0
1624181249359742226,3334,1624181249359249974,46.193558915507765,-33.51256737465724,32.59434136993326,0.0,0.0,0.0,1.0
1624181249408923031,3335,1624181249408339882,46.3053832433493,-33.5790612481228,32.592478769350066,0.0,0.0,0.0,1.0
1624181249463288673,3336,1624181249462762976,46.41036066838933,-33.63901378987191,32.59024807045988,0.0,0.0,0.0,1.0
1624181249511676508,3337,1624181249510140086,46.628132912817364,-33.767391021688695,32.58748222223079,0.0,0.0,0.0,1.0
1624181249560281818,3338,1624181249559991980,46.73628613330675,-33.83046584489057,32.585392091228485,0.0,0.0,0.0,1.0
1624181249608151410,3339,1624181249607895041,46.86035336898567,-33.90230745219537,32.585132627567546,0.0,0.0,0.0,1.0
1624181249659490201,3340,1624181249659121895,46.97128525693597,-33.96668710630058,32.5838375884299,0.0,0.0,0.0,1.0
1624181249709652644,3341,1624181249709328080,47.086965030641295,-34.034804846312,32.583144008648546,0.0,0.0,0.0,1.0
1624181249764827330,3342,1624181249764212990,47.20111569565688,-34.104242709616074,32.58249622548787,0.0,0.0,0.0,1.0
1624181249812719861,3343,1624181249812199975,47.429524385216155,-34.23801534062886,32.581803126568886,0.0,0.0,0.0,1.0
1624181249861041861,3344,1624181249860406065,47.5453784368151,-34.3074731091225,32.581254562882734,0.0,0.0,0.0,1.0
1624181249910279610,3345,1624181249909666920,47.66762527654873,-34.380399955111784,32.580483161504134,0.0,0.0,0.0,1.0
1624181249960977863,3346,1624181249960663939,47.79134963503839,-34.453750604522384,32.581169909541885,0.0,0.0,0.0,1.0
1624181250008930839,3347,1624181250008592988,47.91905183794688,-34.5314215704791,32.58130044308578,0.0,0.0,0.0,1.0
1624181250068161106,3348,1624181250067829037,48.040127938478236,-34.60414540477484,32.58145752027032,0.0,0.0,0.0,1.0
1624181250109702400,3349,1624181250109490061,48.28091666661203,-34.74832315851813,32.57760647334962,0.0,0.0,0.0,1.0
1624181250158857299,3350,1624181250157956982,48.402232866073064,-34.82082066911596,32.58260070111022,0.0,0.0,0.0,1.0
1624181250206830416,3351,1624181250206377888,48.53184470128872,-34.895372857472125,32.584012696730895,0.0,0.0,0.0,1.0
1624181250260182605,3352,1624181250259409094,48.66163793375699,-34.97292297380807,32.584947073862665,0.0,0.0,0.0,1.0
1624181250309000054,3353,1624181250308545971,48.79261217122985,-35.05475036966914,32.58520502862791,0.0,0.0,0.0,1.0
1624181250580165739,3354,1624181250579501057,49.43707636637237,-35.3258681260437,32.601548242478856,0.0,0.0,0.0,1.0
1624181250631017603,3355,1624181250630787039,49.73056663383295,-35.6423045795251,32.58961945189549,0.0,0.0,0.0,1.0
1624181251072621814,3356,1624181251072207118,50.83074718978196,-36.203615964797336,32.61206989593752,0.0,0.0,0.0,1.0
1624181251149320286,3357,1624181251148343945,51.34393243240811,-36.756272538608414,32.59276113703707,0.0,0.0,0.0,1.0
1624181251197453397,3358,1624181251197071934,51.47209372210045,-36.855163927023,32.59207059107651,0.0,0.0,0.0,1.0
1624181251240333022,3359,1624181251239742899,51.59603417503922,-36.95088189790283,32.593770665675095,0.0,0.0,0.0,1.0
1624181251283773589,3360,1624181251283496047,51.71353863479089,-37.047589169561206,32.5940141023722,0.0,0.0,0.0,1.0
1624181251328655122,3361,1624181251328409100,51.8302446098769,-37.13846788643991,32.59477738334773,0.0,0.0,0.0,1.0
1624181251373460495,3362,1624181251372925902,51.94913566260357,-37.23312579805577,32.596557073556426,0.0,0.0,0.0,1.0
1624181251417429407,3363,1624181251417052889,52.06786380718131,-37.33439588693295,32.59853318820497,0.0,0.0,0.0,1.0
1624181251466851101,3364,1624181251466385985,52.18085193503384,-37.426491964976776,32.597525830024324,0.0,0.0,0.0,1.0
1624181251507496421,3365,1624181251506914044,52.29207356808638,-37.51862673450478,32.5982656282371,0.0,0.0,0.0,1.0
1624181251559171725,3366,1624181251558724070,52.40840986875173,-37.61841464843917,32.59976494234954,0.0,0.0,0.0,1.0
1624181251607915496,3367,1624181251607314969,52.519115318787954,-37.71216262927078,32.60009822866242,0.0,0.0,0.0,1.0
1624181251658465418,3368,1624181251657591963,52.62964617657826,-37.8083733322801,32.60187427427617,0.0,0.0,0.0,1.0
1624181251707004866,3369,1624181251706267977,52.741975003079006,-37.90961819392464,32.605947122329184,0.0,0.0,0.0,1.0
1624181251770746192,3370,1624181251770068074,52.945494986754056,-38.08489632042824,32.60528146436614,0.0,0.0,0.0,1.0
1624181251814904071,3371,1624181251814397002,53.04670081846598,-38.17461915089336,32.6065652061836,0.0,0.0,0.0,1.0
1624181251904972417,3372,1624181251904475117,53.25842539304085,-38.366341688387934,32.60902940809477,0.0,0.0,0.0,1.0
1624181251950975301,3373,1624181251950525904,53.3595562872315,-38.45829197395062,32.61068477416289,0.0,0.0,0.0,1.0
1624181252020672109,3374,1624181252020029927,53.45444080692687,-38.54374613516529,32.612951592229294,0.0,0.0,0.0,1.0
1624181252062871019,3375,1624181252062281037,53.5499862057618,-38.63176592393427,32.613487425161054,0.0,0.0,0.0,1.0
1624181252108469753,3376,1624181252108053113,53.64577674298425,-38.72211142187439,32.61307962305379,0.0,0.0,0.0,1.0
1624181252161222499,3377,1624181252160648013,53.74351249922711,-38.81458253875451,32.61385121199375,0.0,0.0,0.0,1.0
1624181252208273186,3378,1624181252207660103,53.84031502331345,-38.906240121261476,32.61560050558029,0.0,0.0,0.0,1.0
1624181252262483933,3379,1624181252261578942,54.02412163161125,-39.08303616878925,32.61603475126148,0.0,0.0,0.0,1.0
1624181252307757251,3380,1624181252307205105,54.11327700631273,-39.16910472833251,32.6174111988754,0.0,0.0,0.0,1.0
1624181252358136981,3381,1624181252357668067,54.20681316891978,-39.262935094198724,32.617741352701145,0.0,0.0,0.0,1.0
1624181252407850593,3382,1624181252407155896,54.294622365443956,-39.34853443784152,32.61762784237497,0.0,0.0,0.0,1.0
1624181252459612984,3383,1624181252459268952,54.37835683641879,-39.43034398802422,32.61823507335876,0.0,0.0,0.0,1.0
1624181252508672968,3384,1624181252508396054,54.46386394162664,-39.51779992392983,32.61876417637514,0.0,0.0,0.0,1.0
1624181252563519403,3385,1624181252563207055,54.541479266783426,-39.59571145782377,32.620223486280395,0.0,0.0,0.0,1.0
1624181252611783168,3386,1624181252611380005,54.693640993200916,-39.753043638338454,32.61970547614024,0.0,0.0,0.0,1.0
1624181252663108407,3387,1624181252662202979,54.77046465691319,-39.832361948731545,32.620373742882634,0.0,0.0,0.0,1.0
1624181252706522970,3388,1624181252705901051,54.8477100834084,-39.915481427693976,32.62355593775527,0.0,0.0,0.0,1.0
1624181252762004044,3389,1624181252758954907,54.92556488128275,-39.99689190802019,32.620013551249926,0.0,0.0,0.0,1.0
1624181252808572640,3390,1624181252807982111,55.00117694206119,-40.076963603882746,32.62060479560165,0.0,0.0,0.0,1.0
1624181252858868216,3391,1624181252858256007,55.06848133323865,-40.14811451986077,32.62072250728407,0.0,0.0,0.0,1.0
1624181252908805297,3392,1624181252908382082,55.139778001882405,-40.22432723543329,32.6215945850018,0.0,0.0,0.0,1.0
1624181252962607696,3393,1624181252962192917,55.20395685618905,-40.29320924419267,32.62258173840348,0.0,0.0,0.0,1.0
1624181253011146372,3394,1624181253010467911,55.328329567394576,-40.43122956796458,32.62367337756072,0.0,0.0,0.0,1.0
1624181253062094630,3395,1624181253061628962,55.38808473440076,-40.497288737031454,32.62428962266971,0.0,0.0,0.0,1.0
1624181253108514962,3396,1624181253108265067,55.45124849846388,-40.56713301342563,32.62496174652286,0.0,0.0,0.0,1.0
1624181253159828549,3397,1624181253159469033,55.511267358300756,-40.63417262105156,32.626359310469425,0.0,0.0,0.0,1.0
1624181253208649519,3398,1624181253208409930,55.567504096526136,-40.697413470801166,32.627970778695996,0.0,0.0,0.0,1.0
1624181253262185253,3399,1624181253261927033,55.622447013819965,-40.759635045535106,32.62944337859699,0.0,0.0,0.0,1.0
1624181253312290975,3400,1624181253311237956,55.678948261146616,-40.82272846028661,32.62899987834129,0.0,0.0,0.0,1.0
1624181253362714981,3401,1624181253362117911,55.735463416539915,-40.886662422679024,32.631213726954144,0.0,0.0,0.0,1.0
1624181253411627254,3402,1624181253411235953,55.84324855958539,-41.01195254820732,32.63379789463656,0.0,0.0,0.0,1.0
1624181253463249881,3403,1624181253462697888,55.89181198144797,-41.06902661124411,32.63494627157968,0.0,0.0,0.0,1.0
1624181253508296082,3404,1624181253507696057,55.94371408040024,-41.13151766920839,32.636779101156975,0.0,0.0,0.0,1.0
