%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609045562464917139,4252,1609045562464620113,1.5551550398557694,-2.216474423568248,3.8488595981223934,0.0,0.0,0.0,0.0
1609045562510124716,4253,1609045562509824037,1.5497006614806246,-2.2230103282821227,3.8625027470958173,0.0,0.0,0.0,0.0
1609045562558825603,4254,1609045562558531045,1.54370454066229,-2.2239126997229786,3.8782170301723777,0.0,0.0,0.0,0.0
1609045562611563392,4255,1609045562610357046,1.5421469388006201,-2.2273751517318656,3.893086418133036,0.0,0.0,0.0,0.0
1609045562660890818,4256,1609045562660223960,1.5402785874168998,-2.2296546261833967,3.9080898098420445,0.0,0.0,0.0,0.0
1609045562710023302,4257,1609045562709703922,1.5400840097332562,-2.2310253318853484,3.921582202304519,0.0,0.0,0.0,0.0
1609045562759558714,4258,1609045562759076118,1.5445823566455346,-2.2317491664111078,3.9485388900262954,0.0,0.0,0.0,0.0
1609045562806131494,4259,1609045562805784940,1.5489830147214647,-2.230734417062922,3.9621341982826195,0.0,0.0,0.0,0.0
1609045562854128299,4260,1609045562853826999,1.554434283745774,-2.229216518240624,3.9761754730139796,0.0,0.0,0.0,0.0
1609045562902458329,4261,1609045562902164936,1.5605024317432203,-2.226930730671235,3.9911085987611603,0.0,0.0,0.0,0.0
1609045562954690405,4262,1609045562954474925,1.567480614892638,-2.2235219892370397,4.00638321927549,0.0,0.0,0.0,0.0
1609045563011607201,4263,1609045563011200904,1.5756186394347864,-2.2197432439222817,4.022025973642963,0.0,0.0,0.0,0.0
1609045563065340737,4264,1609045563064918041,1.5948208104539283,-2.208629492848999,4.0522003742968895,0.0,0.0,0.0,0.0
1609045563109242227,4265,1609045563108740091,1.605564050607999,-2.201384661576741,4.068697775925447,0.0,0.0,0.0,0.0
1609045563160585399,4266,1609045563160204887,1.6161342758639172,-2.1936067524248077,4.085144885950507,0.0,0.0,0.0,0.0
1609045563212020698,4267,1609045563211675882,1.627859766652346,-2.18551982537013,4.1007755658327625,0.0,0.0,0.0,0.0
1609045563260407635,4268,1609045563260189056,1.6398895029590683,-2.1742477495647634,4.119120992919145,0.0,0.0,0.0,0.0
1609045563312041204,4269,1609045563311642885,1.6517613533509774,-2.163991270490331,4.136688248032893,0.0,0.0,0.0,0.0
1609045563362489429,4270,1609045563362247943,1.6791693818056501,-2.1403210714103826,4.172357151513545,0.0,0.0,0.0,0.0
1609045563410326088,4271,1609045563409840106,1.6935159662790795,-2.1287131046145618,4.19043333279506,0.0,0.0,0.0,0.0
1609045563459847526,4272,1609045563459568023,1.7077512477098118,-2.117293173130257,4.206958833274497,0.0,0.0,0.0,0.0
1609045563510344306,4273,1609045563510090112,1.7231935317705762,-2.1018063998963115,4.226762496972306,0.0,0.0,0.0,0.0
1609045563559609646,4274,1609045563559314966,1.7398413477622725,-2.0873437240385577,4.246828735960655,0.0,0.0,0.0,0.0
1609045563611503804,4275,1609045563611110925,1.756025288567706,-2.0740212589259563,4.266266112416222,0.0,0.0,0.0,0.0
1609045563661246342,4276,1609045563660868883,1.7911989436628915,-2.0425810026600306,4.303843508066752,0.0,0.0,0.0,0.0
1609045563711858664,4277,1609045563711518049,1.8092937718397586,-2.0260764864431424,4.323642948595467,0.0,0.0,0.0,0.0
1609045563760018659,4278,1609045563759531974,1.8275436875427857,-2.010675451787047,4.343232316588383,0.0,0.0,0.0,0.0
1609045563810722139,4279,1609045563810280084,1.8449402810500928,-1.9936319238240472,4.360656109321635,0.0,0.0,0.0,0.0
1609045563861980261,4280,1609045563860819101,1.8644209265058684,-1.9749020439050522,4.381947755263241,0.0,0.0,0.0,0.0
1609045563912332286,4281,1609045563911776065,1.881677587929122,-1.9599770881234937,4.3984348373762785,0.0,0.0,0.0,0.0
1609045563959217777,4282,1609045563958949089,1.9177931744366035,-1.9243787617776906,4.434412619451228,0.0,0.0,0.0,0.0
1609045564010488102,4283,1609045564010180950,1.936321549295407,-1.9079315866456987,4.451623922979932,0.0,0.0,0.0,0.0
1609045564059915770,4284,1609045564059689998,1.955269995975744,-1.890958122388862,4.469903833612175,0.0,0.0,0.0,0.0
1609045564109246458,4285,1609045564108993053,1.9747627846991413,-1.8727891638162006,4.487585931778135,0.0,0.0,0.0,0.0
1609045564159005052,4286,1609045564158495903,1.9956837470110642,-1.8531335541203564,4.507860456860342,0.0,0.0,0.0,0.0
1609045564211271718,4287,1609045564210925102,2.012858555366428,-1.8375437278231876,4.524223018826113,0.0,0.0,0.0,0.0
1609045564260863372,4288,1609045564260272979,2.0517699627188897,-1.8020271930148288,4.561779854082227,0.0,0.0,0.0,0.0
1609045564310831826,4289,1609045564310585021,2.0517705946850526,-1.8020267659125802,4.561778417005145,0.0,0.0,0.0,0.0
1609045564360282696,4290,1609045564359802007,2.0868668221664812,-1.7691963803708957,4.597337080986453,0.0,0.0,0.0,0.0
1609045564409584001,4291,1609045564409334897,2.105076329561527,-1.7505658832496875,4.615724092639809,0.0,0.0,0.0,0.0
1609045564461207085,4292,1609045564460851907,2.125268560805054,-1.7292041463886418,4.637028626461287,0.0,0.0,0.0,0.0
1609045564511636670,4293,1609045564511255025,2.1428492902001466,-1.7135233525578704,4.654564718272775,0.0,0.0,0.0,0.0
1609045564559677895,4294,1609045564559407949,2.178683690046192,-1.678179615633825,4.691151233163579,0.0,0.0,0.0,0.0
1609045564610403304,4295,1609045564609872102,2.196088212523893,-1.6613311218783542,4.70960421929318,0.0,0.0,0.0,0.0
1609045564660541809,4296,1609045564660288095,2.2113667896676077,-1.645965008761543,4.726848571760357,0.0,0.0,0.0,0.0
1609045564710693916,4297,1609045564710436105,2.227892913873415,-1.6296963763347385,4.745611479091847,0.0,0.0,0.0,0.0
1609045564760216272,4298,1609045564759958982,2.2464802032185176,-1.6114816950509407,4.765633459731033,0.0,0.0,0.0,0.0
1609045564813102407,4299,1609045564812247991,2.26142040479321,-1.5962177122458412,4.783311299182804,0.0,0.0,0.0,0.0
1609045564863197084,4300,1609045564862673044,2.2930909487933384,-1.5645128843188916,4.821148503011232,0.0,0.0,0.0,0.0
1609045564911551987,4301,1609045564911262035,2.309751810834289,-1.5481487756544228,4.840534925492543,0.0,0.0,0.0,0.0
1609045564959415539,4302,1609045564959095954,2.3261182168799657,-1.5338604800420095,4.859544941408259,0.0,0.0,0.0,0.0
1609045565010259779,4303,1609045565009742975,2.342083141519293,-1.51963137458102,4.8784624720489145,0.0,0.0,0.0,0.0
1609045565060034686,4304,1609045565059632062,2.3587235660586714,-1.5038600726029978,4.897638848890606,0.0,0.0,0.0,0.0
1609045565111003694,4305,1609045565110526084,2.374843524125712,-1.4899417115212792,4.916612756792887,0.0,0.0,0.0,0.0
1609045565166001859,4306,1609045565165287017,2.406549403822222,-1.46394250444156,4.9538824701309085,0.0,0.0,0.0,0.0
1609045565210604793,4307,1609045565210324048,2.4219372721232872,-1.4514932548991695,4.971465197412574,0.0,0.0,0.0,0.0
1609045565260044426,4308,1609045565259676933,2.4373574201279062,-1.4415630378791642,4.988279706790374,0.0,0.0,0.0,0.0
1609045565312867769,4309,1609045565312580108,2.4534052492680587,-1.4309285069344737,5.006698972452577,0.0,0.0,0.0,0.0
1609045565362383555,4310,1609045565361958026,2.470261441575854,-1.4168536876536644,5.0271223873389435,0.0,0.0,0.0,0.0
1609045565412540835,4311,1609045565412043094,2.485369703061533,-1.4063325276568754,5.0441646004250025,0.0,0.0,0.0,0.0
1609045565461225192,4312,1609045565460793972,2.514321752864255,-1.3871548443498591,5.0795584448028865,0.0,0.0,0.0,0.0
1609045565509294437,4313,1609045565509011030,2.527933488468257,-1.3777196408443357,5.096371583744741,0.0,0.0,0.0,0.0
1609045565558862593,4314,1609045565558598995,2.5432073244507656,-1.3687408181362608,5.114683026637751,0.0,0.0,0.0,0.0
1609045565611676177,4315,1609045565611224889,2.5544793096984293,-1.3605211790770841,5.131650300628772,0.0,0.0,0.0,0.0
1609045565661810670,4316,1609045565661472082,2.568717077799313,-1.350855865236058,5.151046046926716,0.0,0.0,0.0,0.0
1609045565717634559,4317,1609045565717372894,2.5907815176496953,-1.3348104189194805,5.187480940813277,0.0,0.0,0.0,0.0
1609045565763739796,4318,1609045565763330936,2.6010856508997016,-1.3277711536570793,5.2035788815977355,0.0,0.0,0.0,0.0
1609045565810287279,4319,1609045565809848070,2.610356204827333,-1.3201334139231689,5.221597653348599,0.0,0.0,0.0,0.0
1609045565861520307,4320,1609045565861016035,2.619005233120596,-1.3139155538625573,5.239024839328456,0.0,0.0,0.0,0.0
1609045565910170035,4321,1609045565909461975,2.6269388596306307,-1.307619843131902,5.256398932411461,0.0,0.0,0.0,0.0
1609045565959404861,4322,1609045565958997011,2.6345306288236543,-1.30025195405939,5.274723490169528,0.0,0.0,0.0,0.0
1609045566018782797,4323,1609045566018299102,2.648638252810308,-1.289817884290069,5.308197707103822,0.0,0.0,0.0,0.0
1609045566067316434,4324,1609045566066817045,2.65651196068044,-1.2846947079696038,5.322984242778709,0.0,0.0,0.0,0.0
1609045566109107008,4325,1609045566108745098,2.663838150622624,-1.2802845171040147,5.3349637318487595,0.0,0.0,0.0,0.0
1609045566159965337,4326,1609045566159354925,2.6711288107882147,-1.2760699571304084,5.344978506264207,0.0,0.0,0.0,0.0
1609045566210663022,4327,1609045566209913969,2.67911956657548,-1.270480187132156,5.353457198051759,0.0,0.0,0.0,0.0
1609045566262230133,4328,1609045566261939048,2.6871548291082092,-1.2649648489387166,5.360792654222257,0.0,0.0,0.0,0.0
1609045566311463181,4329,1609045566311100006,2.6994445140122068,-1.2573429783233925,5.369934187061013,0.0,0.0,0.0,0.0
1609045566359913486,4330,1609045566359594106,2.705589464337894,-1.2563606404610956,5.371988356356971,0.0,0.0,0.0,0.0
1609045566410418181,4331,1609045566410068988,2.7138540608248896,-1.2509110979120743,5.375733061005377,0.0,0.0,0.0,0.0
1609045566460102175,4332,1609045566459707975,2.721779537158323,-1.247362271874442,5.377284432049214,0.0,0.0,0.0,0.0
1609045566509970492,4333,1609045566509382963,2.7289404048812145,-1.2447327363303629,5.377103444796832,0.0,0.0,0.0,0.0
1609045566559381232,4334,1609045566559015035,2.738606227502995,-1.242493092131661,5.379521754629513,0.0,0.0,0.0,0.0
1609045566612009656,4335,1609045566611664056,2.755383076866604,-1.237387137873628,5.379870147133294,0.0,0.0,0.0,0.0
1609045566662125496,4336,1609045566661480903,2.764894662722515,-1.2352119384062465,5.37884873276148,0.0,0.0,0.0,0.0
1609045566709247918,4337,1609045566708735942,2.7757594402293044,-1.2328697736479084,5.377536447990144,0.0,0.0,0.0,0.0
1609045566759579323,4338,1609045566759290933,2.7865022756451197,-1.2310750222861184,5.376126968969292,0.0,0.0,0.0,0.0
1609045566813987790,4339,1609045566813482999,2.79784777765137,-1.2296897553512895,5.374218216276098,0.0,0.0,0.0,0.0
1609045566865229735,4340,1609045566864451885,2.821804465972779,-1.2266873886157335,5.371711816676406,0.0,0.0,0.0,0.0
1609045566911427221,4341,1609045566911164045,2.833400418720995,-1.2259103177947557,5.370814345309727,0.0,0.0,0.0,0.0
1609045566959895296,4342,1609045566959491968,2.845726158521476,-1.223375703850487,5.369586586491232,0.0,0.0,0.0,0.0
1609045567009904241,4343,1609045567009449005,2.856468668686446,-1.2230166628849783,5.367003367913641,0.0,0.0,0.0,0.0
1609045567068264129,4344,1609045567068011045,2.8685364699702838,-1.2210089717968051,5.3654581089338045,0.0,0.0,0.0,0.0
1609045567111197721,4345,1609045567110819101,2.8799276808493204,-1.220439828745528,5.363405586579544,0.0,0.0,0.0,0.0
1609045567161155796,4346,1609045567160744905,2.9008472443526756,-1.2184308981804284,5.360997135285624,0.0,0.0,0.0,0.0
1609045567210632439,4347,1609045567210158109,2.9107496276468154,-1.217280499409453,5.359310878688289,0.0,0.0,0.0,0.0
1609045567262053410,4348,1609045567261821031,2.9205279742722077,-1.2159049423419663,5.3578589851602505,0.0,0.0,0.0,0.0
1609045567312701704,4349,1609045567312287092,2.929993102626341,-1.2147567452137498,5.355856708713384,0.0,0.0,0.0,0.0
1609045567361167501,4350,1609045567360894918,2.938614903138607,-1.2136582675464647,5.354353908052941,0.0,0.0,0.0,0.0
1609045567411656433,4351,1609045567410732984,2.9471647019155576,-1.2121321392723248,5.352785666000051,0.0,0.0,0.0,0.0
1609045567461378110,4352,1609045567460650920,2.9623621158963225,-1.2083296634699732,5.349126407246921,0.0,0.0,0.0,0.0
1609045567511214560,4353,1609045567510992050,2.969470286765553,-1.206245381072387,5.346494279273289,0.0,0.0,0.0,0.0
1609045567560359889,4354,1609045567559943914,2.9746335053590087,-1.2046985915644584,5.345232435001673,0.0,0.0,0.0,0.0
1609045567609763247,4355,1609045567609462976,2.979681355655412,-1.202634074560577,5.344105459808235,0.0,0.0,0.0,0.0
1609045567661517305,4356,1609045567660996913,2.984864576419472,-1.1988926989207975,5.342092868672118,0.0,0.0,0.0,0.0
1609045567711306439,4357,1609045567710895061,2.9891883160156496,-1.196656440244337,5.340987413582971,0.0,0.0,0.0,0.0
1609045567759449191,4358,1609045567759221076,2.995815246141156,-1.1914685095297726,5.338561644731689,0.0,0.0,0.0,0.0
1609045567811421552,4359,1609045567811141967,2.9991648177058963,-1.1897109190095794,5.335753584557446,0.0,0.0,0.0,0.0
1609045567862075051,4360,1609045567861782073,3.00190164146267,-1.1869559865768684,5.3342854079331605,0.0,0.0,0.0,0.0
1609045567908909696,4361,1609045567908675909,3.004986051060925,-1.1844153043720906,5.331636811263408,0.0,0.0,0.0,0.0
1609045567960651845,4362,1609045567960376024,3.0094347096276834,-1.1820870551840956,5.328993609621101,0.0,0.0,0.0,0.0
1609045568011886239,4363,1609045568011202096,3.0131934137243626,-1.1798405817631714,5.326058291461006,0.0,0.0,0.0,0.0
1609045568060455695,4364,1609045568059942007,3.0164353420271546,-1.1775415765967576,5.324341754770247,0.0,0.0,0.0,0.0
1609045568108861540,4365,1609045568108635902,3.024039727873401,-1.1746757597707296,5.319395692741644,0.0,0.0,0.0,0.0
1609045568159427220,4366,1609045568159189939,3.0281086927834373,-1.1724107255439504,5.317172275126589,0.0,0.0,0.0,0.0
1609045568209689428,4367,1609045568209367990,3.031815901431795,-1.1708124766203118,5.313221574450125,0.0,0.0,0.0,0.0
1609045568259930014,4368,1609045568259560108,3.0363860895881203,-1.1696178475630123,5.31182104376545,0.0,0.0,0.0,0.0
1609045568313620458,4369,1609045568313355922,3.044097522984888,-1.1702887403227908,5.306145378956922,0.0,0.0,0.0,0.0
1609045568360691533,4370,1609045568360174894,3.047734038803103,-1.172474710921037,5.30175839084796,0.0,0.0,0.0,0.0
1609045568410048391,4371,1609045568409697055,3.0513514157803563,-1.1746878934881355,5.298036998594247,0.0,0.0,0.0,0.0
1609045568454213752,4372,1609045568453561067,3.055221334832737,-1.1777424419624074,5.294465171852247,0.0,0.0,0.0,0.0
1609045568504563966,4373,1609045568504312038,3.0591648452894056,-1.181674890806061,5.291210757377341,0.0,0.0,0.0,0.0
1609045568554905457,4374,1609045568554563045,3.063295862694023,-1.1867260866969414,5.286488876878581,0.0,0.0,0.0,0.0
1609045568664199614,4375,1609045568663911104,3.072064984250897,-1.2066098335918038,5.27532643714544,0.0,0.0,0.0,0.0
1609045568752817773,4376,1609045568752382993,3.074172609360126,-1.2267692973071833,5.267953987988275,0.0,0.0,0.0,0.0
1609045568828043126,4377,1609045568827569961,3.0708818059311866,-1.2522839668706665,5.261272026712465,0.0,0.0,0.0,0.0
1609045568867199496,4378,1609045568866888999,3.0669398413562377,-1.2676523938141644,5.257976635440832,0.0,0.0,0.0,0.0
1609045568913867692,4379,1609045568913351058,3.0619974133613574,-1.28261535156751,5.255078051137252,0.0,0.0,0.0,0.0
1609045568959352831,4380,1609045568959100961,3.055280528424664,-1.3005946561897854,5.2516673678699455,0.0,0.0,0.0,0.0
1609045569012244457,4381,1609045569011802911,3.0477401415306993,-1.3181545202814462,5.248484747697555,0.0,0.0,0.0,0.0
1609045569061239705,4382,1609045569060980081,3.037699372795778,-1.338732329339976,5.246261105831051,0.0,0.0,0.0,0.0
1609045569111101019,4383,1609045569110726118,3.0258330948434953,-1.3602512357503151,5.24353006603708,0.0,0.0,0.0,0.0
1609045569161248827,4384,1609045569160955905,3.0120305793721336,-1.382142768438129,5.2410784779985224,0.0,0.0,0.0,0.0
1609045569211589015,4385,1609045569211328029,2.9792496138620876,-1.4268554235852928,5.236326477346806,0.0,0.0,0.0,0.0
1609045569260792796,4386,1609045569260535001,2.9606628349097583,-1.4497794853159505,5.23471677752419,0.0,0.0,0.0,0.0
1609045569310395503,4387,1609045569309962987,2.939732072061073,-1.4733625894279267,5.2331001225474285,0.0,0.0,0.0,0.0
1609045569361264142,4388,1609045569360738992,2.91550184425855,-1.4965333318076803,5.231627790912176,0.0,0.0,0.0,0.0
1609045569410635235,4389,1609045569410243988,2.8937585275519844,-1.5156312477443654,5.228864605187804,0.0,0.0,0.0,0.0
1609045569462067244,4390,1609045569461829900,2.8660459018659274,-1.5392073055478406,5.228441722757303,0.0,0.0,0.0,0.0
1609045569512110512,4391,1609045569511876106,2.8424603397923924,-1.5580845776127576,5.227832131032432,0.0,0.0,0.0,0.0
1609045569562686854,4392,1609045569562355041,2.7844205051112887,-1.5947648365618363,5.227160686896724,0.0,0.0,0.0,0.0
1609045569609935674,4393,1609045569609544992,2.7539314190617468,-1.6124326791577044,5.226503672151724,0.0,0.0,0.0,0.0
1609045569661646390,4394,1609045569661402940,2.721704232794785,-1.629172701614908,5.22630183550536,0.0,0.0,0.0,0.0
1609045569707722068,4395,1609045569707267999,2.6881276011226483,-1.6435026593556818,5.225641408548869,0.0,0.0,0.0,0.0
1609045569762768782,4396,1609045569762393951,2.6527797536762527,-1.6576552186439146,5.225883944166963,0.0,0.0,0.0,0.0
1609045569813300999,4397,1609045569813025951,2.578764967903126,-1.6771784910894079,5.224971834568141,0.0,0.0,0.0,0.0
1609045569863838587,4398,1609045569863564968,2.542457729228623,-1.6840310870312374,5.224654263806135,0.0,0.0,0.0,0.0
1609045569911138205,4399,1609045569910403013,2.50047882609001,-1.689591637404951,5.225060539014528,0.0,0.0,0.0,0.0
1609045569960896153,4400,1609045569960650920,2.4605652893781915,-1.6925308669596308,5.225653805230538,0.0,0.0,0.0,0.0
1609045570011225156,4401,1609045570010970115,2.4211143329208227,-1.693904054251373,5.225192341581238,0.0,0.0,0.0,0.0
1609045570061674338,4402,1609045570061302900,2.3801693120189427,-1.693036032988788,5.223855280322047,0.0,0.0,0.0,0.0
1609045570111199891,4403,1609045570110944986,2.2992495887590287,-1.6859697363323125,5.220941131198622,0.0,0.0,0.0,0.0
1609045570163247368,4404,1609045570162547111,2.257470805546081,-1.6801236928891745,5.218624530478031,0.0,0.0,0.0,0.0
1609045570210557450,4405,1609045570210228919,2.214443643349899,-1.6720768712878824,5.2172178423744064,0.0,0.0,0.0,0.0
1609045570260797893,4406,1609045570260165929,2.169682032639731,-1.6620433753455162,5.214787467520594,0.0,0.0,0.0,0.0
1609045570311771836,4407,1609045570311336040,2.1252243531426345,-1.6502902039077467,5.212814236294777,0.0,0.0,0.0,0.0
1609045570362263898,4408,1609045570361884117,2.08005216798097,-1.6369074210347083,5.211023523014525,0.0,0.0,0.0,0.0
1609045570411481595,4409,1609045570411154985,1.9835937632543654,-1.6037635036517965,5.20674755027907,0.0,0.0,0.0,0.0
1609045570457761872,4410,1609045570457428932,1.9360662510396445,-1.585092853368959,5.205497605086272,0.0,0.0,0.0,0.0
1609045570510600303,4411,1609045570510298967,1.8867433257822483,-1.5655992862108503,5.202823904914318,0.0,0.0,0.0,0.0
1609045570560740876,4412,1609045570560322999,1.8410005288220894,-1.543960695004575,5.202540168261692,0.0,0.0,0.0,0.0
1609045570611866888,4413,1609045570611526966,1.7966438755578267,-1.5214027177079128,5.202453282490202,0.0,0.0,0.0,0.0
1609045570662759962,4414,1609045570662381887,1.7042885029503125,-1.471904046271777,5.203108688582326,0.0,0.0,0.0,0.0
1609045570711320574,4415,1609045570710870981,1.6573013969320485,-1.4438840946223257,5.203329593793628,0.0,0.0,0.0,0.0
1609045570760263289,4416,1609045570759937047,1.6125324587192118,-1.4159696693916484,5.203717722548458,0.0,0.0,0.0,0.0
1609045570811850085,4417,1609045570811611890,1.5705336518091073,-1.3862585544934554,5.203494066942218,0.0,0.0,0.0,0.0
1609045570862341352,4418,1609045570862061977,1.5252296293240164,-1.3528571705810863,5.204477459825718,0.0,0.0,0.0,0.0
1609045570910885111,4419,1609045570910482883,1.4882095784966722,-1.3229791204494354,5.205244802054242,0.0,0.0,0.0,0.0
1609045570961834985,4420,1609045570961180925,1.4460287052970955,-1.287960988326141,5.205493425903203,0.0,0.0,0.0,0.0
1609045571009716191,4421,1609045571009426116,1.3731541411056547,-1.2184152762360885,5.207288827554546,0.0,0.0,0.0,0.0
1609045571060366506,4422,1609045571060049057,1.3384353365985433,-1.179347513342134,5.209633414298427,0.0,0.0,0.0,0.0
1609045571111585674,4423,1609045571111365079,1.3104000085606415,-1.1458478178477538,5.210291073452943,0.0,0.0,0.0,0.0
1609045571159075316,4424,1609045571158644914,1.28096281564601,-1.1072780278458314,5.210606746475985,0.0,0.0,0.0,0.0
1609045571213127288,4425,1609045571212649106,1.2561972975837357,-1.06745741024546,5.2121126963071625,0.0,0.0,0.0,0.0
1609045571262910649,4426,1609045571262061119,1.2173937621084363,-0.9879497422183148,5.215555064015815,0.0,0.0,0.0,0.0
1609045571313923400,4427,1609045571313044071,1.2026733001775263,-0.9457224936862731,5.21644537418409,0.0,0.0,0.0,0.0
1609045571359843483,4428,1609045571359370946,1.191154583028439,-0.904587653830303,5.218086400265749,0.0,0.0,0.0,0.0
1609045571413028006,4429,1609045571412622928,1.183130710042306,-0.8620620004020374,5.219068129102697,0.0,0.0,0.0,0.0
1609045571462207032,4430,1609045571461930036,1.1792632193153096,-0.8152084097088483,5.220617207193989,0.0,0.0,0.0,0.0
1609045571511545063,4431,1609045571511189937,1.1789424606862262,-0.7711795133529824,5.222736963667844,0.0,0.0,0.0,0.0
1609045571563945390,4432,1609045571563702106,1.1877907267826977,-0.6805385418930516,5.227554705755853,0.0,0.0,0.0,0.0
1609045571613855522,4433,1609045571613382101,1.1981047497445516,-0.6326233886744657,5.229634000133467,0.0,0.0,0.0,0.0
1609045571661536796,4434,1609045571660804033,1.2103583622186136,-0.5849603584611867,5.233502380524413,0.0,0.0,0.0,0.0
1609045571710856257,4435,1609045571710304975,1.2248687818883681,-0.5409890832944964,5.235763665757471,0.0,0.0,0.0,0.0
1609045571759911642,4436,1609045571759597063,1.2433893083065044,-0.49469351285815044,5.239813864165614,0.0,0.0,0.0,0.0
1609045571813832616,4437,1609045571813453912,1.2870758668997517,-0.4151942842486509,5.247166790983959,0.0,0.0,0.0,0.0
1609045571862482462,4438,1609045571862018108,1.3123047607526637,-0.37985277388258254,5.250140585458883,0.0,0.0,0.0,0.0
1609045571913880265,4439,1609045571913541078,1.3435515125795199,-0.34204502635362743,5.253608123860166,0.0,0.0,0.0,0.0
1609045571960570027,4440,1609045571960110902,1.3782718462829813,-0.30419310193712334,5.257115906522703,0.0,0.0,0.0,0.0
1609045572011344376,4441,1609045572010821104,1.415257946397304,-0.27030102905581366,5.260276573079187,0.0,0.0,0.0,0.0
1609045572062628621,4442,1609045572062052011,1.452864262811648,-0.23972066994876862,5.262655199642278,0.0,0.0,0.0,0.0
1609045572110693440,4443,1609045572110232114,1.5390750948462895,-0.1788080783294923,5.269685277568357,0.0,0.0,0.0,0.0
1609045572158686015,4444,1609045572158416032,1.5815004929896013,-0.15550668958428027,5.273088392193705,0.0,0.0,0.0,0.0
1609045572210554396,4445,1609045572210160017,1.6283296027502807,-0.13480939226935007,5.276462817239269,0.0,0.0,0.0,0.0
1609045572260888344,4446,1609045572260606050,1.6797731499519877,-0.11691293204826181,5.279640669265849,0.0,0.0,0.0,0.0
1609045572313578319,4447,1609045572313343048,1.7803325622283985,-0.09438728277195452,5.286308227444906,0.0,0.0,0.0,0.0
1609045572363169486,4448,1609045572362601041,1.8369303925092701,-0.08790949721426244,5.289860189347978,0.0,0.0,0.0,0.0
1609045572410074975,4449,1609045572409786939,1.8950539833383182,-0.08540694212175737,5.294020540245107,0.0,0.0,0.0,0.0
1609045572502290808,4450,1609045572501883029,2.011574966595866,-0.08962123436948133,5.301097641833451,0.0,0.0,0.0,0.0
1609045572616382774,4451,1609045572615690946,2.206312662026491,-0.11868105705058873,5.313441720562768,0.0,0.0,0.0,0.0
1609045572660233426,4452,1609045572659775018,2.272791397877878,-0.13294119591458653,5.317018355124841,0.0,0.0,0.0,0.0
1609045572709308667,4453,1609045572709034919,2.3403776213526335,-0.15050366995315834,5.320408936582057,0.0,0.0,0.0,0.0
1609045572759125320,4454,1609045572758621931,2.405882763582749,-0.16927704852605707,5.32393734148507,0.0,0.0,0.0,0.0
1609045572813532480,4455,1609045572813214063,2.468275981929615,-0.19016519707372836,5.325548812506735,0.0,0.0,0.0,0.0
1609045572863411334,4456,1609045572862715959,2.535951134606737,-0.2151653147548629,5.328875912310698,0.0,0.0,0.0,0.0
1609045572909046158,4457,1609045572908832073,2.670999325535764,-0.2722705028846679,5.334365748448015,0.0,0.0,0.0,0.0
1609045572958585853,4458,1609045572958082914,2.73729575604057,-0.3037568761568057,5.335755316944269,0.0,0.0,0.0,0.0
1609045573011541225,4459,1609045573010727882,2.8072252800812834,-0.33862678762728393,5.337299127458026,0.0,0.0,0.0,0.0
1609045573059595033,4460,1609045573059315919,2.874495695650861,-0.37321092449431603,5.341444060203157,0.0,0.0,0.0,0.0
1609045573128897124,4461,1609045573128469944,3.0081012664965954,-0.44932877378640335,5.346513833336111,0.0,0.0,0.0,0.0
1609045573172757192,4462,1609045573172380924,3.070679645454174,-0.487860337128204,5.349595863966693,0.0,0.0,0.0,0.0
1609045573218036343,4463,1609045573217295885,3.131005344678073,-0.5267702703201387,5.352211174123331,0.0,0.0,0.0,0.0
1609045573261492202,4464,1609045573261171102,3.1866391470213458,-0.5661974732789208,5.35425980662861,0.0,0.0,0.0,0.0
1609045573313827585,4465,1609045573313355922,3.2436796325436283,-0.607266626055301,5.357210897500309,0.0,0.0,0.0,0.0
1609045573361944345,4466,1609045573361349105,3.298962203036279,-0.6524625790527026,5.358714510781475,0.0,0.0,0.0,0.0
1609045573411205238,4467,1609045573410634994,3.3529409458153516,-0.6961565844288433,5.36193768713761,0.0,0.0,0.0,0.0
1609045573463025876,4468,1609045573462487936,3.407216170637877,-0.7439311648123255,5.364561779834927,0.0,0.0,0.0,0.0
1609045573512119110,4469,1609045573511833906,3.502742046281252,-0.8364997522800204,5.368732537105334,0.0,0.0,0.0,0.0
1609045573561609770,4470,1609045573561300039,3.545982026060198,-0.8815519352547652,5.371298771533292,0.0,0.0,0.0,0.0
1609045573611883238,4471,1609045573611637115,3.5889163918416216,-0.9297856456686446,5.372397420007303,0.0,0.0,0.0,0.0
1609045573663560012,4472,1609045573663291931,3.630212126419689,-0.9767420879277502,5.37439767619645,0.0,0.0,0.0,0.0
1609045573710668653,4473,1609045573710428953,3.670989843761042,-1.0266929603174404,5.376363061664925,0.0,0.0,0.0,0.0
1609045573761403208,4474,1609045573761080980,3.708691294618717,-1.0755809576780928,5.378436526092708,0.0,0.0,0.0,0.0
1609045573813262062,4475,1609045573812927007,3.7699882576210264,-1.1646175125319793,5.382369207179636,0.0,0.0,0.0,0.0
1609045573861467344,4476,1609045573861181020,3.796499722677595,-1.210837872892414,5.383279132196785,0.0,0.0,0.0,0.0
1609045573911026577,4477,1609045573910573959,3.822331437475192,-1.2547506875010965,5.385097524507033,0.0,0.0,0.0,0.0
