%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624180649022640468,4148,1624180649022072887,-8.818340775345632,-14.392392708861053,31.518216613190475,0.0,0.0,0.0,1.0
1624180649070899745,4149,1624180649070405101,-8.771679616395886,-14.283873946278277,31.517539331275295,0.0,0.0,0.0,1.0
1624180649123750436,4150,1624180649122945880,-8.726712896296931,-14.172313153197024,31.51599180966609,0.0,0.0,0.0,1.0
1624180649173956510,4151,1624180649173477029,-8.68124946450348,-14.065774756131646,31.51346315167219,0.0,0.0,0.0,1.0
1624180649223524191,4152,1624180649222805118,-8.587046378722789,-13.840458327015426,31.5092828320901,0.0,0.0,0.0,1.0
1624180649271812161,4153,1624180649271324968,-8.541285840119599,-13.7278439146545,31.50696106485381,0.0,0.0,0.0,1.0
1624180649346165692,4154,1624180649345206117,-8.443076121117656,-13.491881711933843,31.50378160162235,0.0,0.0,0.0,1.0
1624180649427402950,4155,1624180649427153921,-8.34254444180533,-13.25201244596326,31.502053424744695,0.0,0.0,0.0,1.0
1624180649473083532,4156,1624180649472834920,-8.287669375081578,-13.11908505809879,31.500724133541638,0.0,0.0,0.0,1.0
1624180649523873988,4157,1624180649523506975,-8.235723440114725,-12.996166139818683,31.499910750411786,0.0,0.0,0.0,1.0
1624180649572167585,4158,1624180649571693038,-8.183006787241538,-12.86461821133696,31.49906797196752,0.0,0.0,0.0,1.0
1624180649622810151,4159,1624180649622207021,-8.127996432672717,-12.739492550421573,31.497609428688172,0.0,0.0,0.0,1.0
1624180649673937857,4160,1624180649673438882,-8.07442963871381,-12.612164489947304,31.496765055391364,0.0,0.0,0.0,1.0
1624180649724694389,4161,1624180649723904943,-7.96523663020821,-12.3456091163049,31.496372573487847,0.0,0.0,0.0,1.0
1624180649772334952,4162,1624180649771753883,-7.906071778488013,-12.220931213312156,31.4951331868146,0.0,0.0,0.0,1.0
1624180649820644647,4163,1624180649820194101,-7.850142613183834,-12.086527668586314,31.494671701578163,0.0,0.0,0.0,1.0
1624180649872120127,4164,1624180649871415948,-7.791935138135614,-11.957765189989686,31.493759538498104,0.0,0.0,0.0,1.0
1624180649923299060,4165,1624180649922655916,-7.736339696375808,-11.824006887702694,31.49423509598312,0.0,0.0,0.0,1.0
1624180649972268190,4166,1624180649969782924,-7.6197263652759375,-11.551873396917586,31.493718333042928,0.0,0.0,0.0,1.0
1624180650022014010,4167,1624180650021567916,-7.560248436642951,-11.40318241534385,31.494587171665195,0.0,0.0,0.0,1.0
1624180650071578428,4168,1624180650071189022,-7.4971592341889846,-11.262352496843619,31.494279542350668,0.0,0.0,0.0,1.0
1624180650124797799,4169,1624180650124501085,-7.4445445410995035,-11.1131637796326,31.49458137631528,0.0,0.0,0.0,1.0
1624180650172547284,4170,1624180650172132110,-7.312834395627533,-10.816457220182429,31.492822322127772,0.0,0.0,0.0,1.0
1624180650223725783,4171,1624180650223445034,-7.246157127304286,-10.659481803852827,31.491291023219233,0.0,0.0,0.0,1.0
1624180650273408007,4172,1624180650272847032,-7.178631017929092,-10.496949371937603,31.488925644853303,0.0,0.0,0.0,1.0
1624180650324264285,4173,1624180650323539113,-7.11348838190338,-10.338732839567797,31.48746487195298,0.0,0.0,0.0,1.0
1624180650373301598,4174,1624180650372891998,-7.05049861911175,-10.187548847051971,31.48493013562002,0.0,0.0,0.0,1.0
1624180650423462869,4175,1624180650422887897,-6.9173064348801745,-9.859059486614683,31.481272028814224,0.0,0.0,0.0,1.0
1624180650516433376,4176,1624180650516008949,-6.781348702869536,-9.519580115202075,31.476806261950017,0.0,0.0,0.0,1.0
1624180650586772389,4177,1624180650586197948,-6.633921597321887,-9.162709821453404,31.472592523933294,0.0,0.0,0.0,1.0
1624180650630831321,4178,1624180650630560970,-6.565317160400809,-8.991022360433021,31.469772837203017,0.0,0.0,0.0,1.0
1624180650674386790,4179,1624180650674105978,-6.491707474573104,-8.819781573493515,31.46637058874552,0.0,0.0,0.0,1.0
1624180650724430033,4180,1624180650724160051,-6.4217918600320445,-8.64408171709431,31.464398640932444,0.0,0.0,0.0,1.0
1624180650770434732,4181,1624180650770022010,-6.343941370104176,-8.45307044306935,31.465099338526542,0.0,0.0,0.0,1.0
1624180650823885638,4182,1624180650823236083,-6.268787265857327,-8.26836344756191,31.46438974155845,0.0,0.0,0.0,1.0
1624180650870989260,4183,1624180650870359992,-6.1897034574958525,-8.067904792893728,31.46802382064132,0.0,0.0,0.0,1.0
1624180650924506995,4184,1624180650923993921,-6.113255184344098,-7.875104568837514,31.47125631911095,0.0,0.0,0.0,1.0
1624180650973646626,4185,1624180650973167037,-5.955334756356251,-7.4862856380312905,31.473892882684353,0.0,0.0,0.0,1.0
1624180651022527664,4186,1624180651021987056,-5.876755367319902,-7.276611458698881,31.478026038180147,0.0,0.0,0.0,1.0
1624180651072843643,4187,1624180651072227096,-5.797189163373787,-7.087532708657818,31.478546177169136,0.0,0.0,0.0,1.0
1624180651123369277,4188,1624180651122619009,-5.724332194710314,-6.888598529315573,31.483369937956965,0.0,0.0,0.0,1.0
1624180651169809572,4189,1624180651168512916,-5.648757706338301,-6.691524117330118,31.486647170263446,0.0,0.0,0.0,1.0
1624180651225240652,4190,1624180651224722957,-5.580268826014617,-6.493355320222122,31.490773507682277,0.0,0.0,0.0,1.0
1624180651272922796,4191,1624180651272257900,-5.433746299655695,-6.117272748800701,31.499366559439217,0.0,0.0,0.0,1.0
1624180651324186123,4192,1624180651323748922,-5.359089883801062,-5.922728747844303,31.50421159192551,0.0,0.0,0.0,1.0
1624180651371610774,4193,1624180651370868062,-5.2862321445290945,-5.7193128883855024,31.510032763721746,0.0,0.0,0.0,1.0
1624180651423852610,4194,1624180651423251962,-5.216077962610825,-5.521799459351882,31.5155369071054,0.0,0.0,0.0,1.0
1624180651489450927,4195,1624180651488895988,-5.078334601381357,-5.128128452753117,31.52432623133216,0.0,0.0,0.0,1.0
1624180651546061463,4196,1624180651545607900,-5.001491898353606,-4.9076094258011835,31.529470341324966,0.0,0.0,0.0,1.0
1624180651588347255,4197,1624180651587771987,-4.9264830040758625,-4.69107069329425,31.53501784126204,0.0,0.0,0.0,1.0
1624180651633802644,4198,1624180651633253908,-4.86015472984991,-4.497393670542692,31.54056682383117,0.0,0.0,0.0,1.0
1624180651678764545,4199,1624180651678021049,-4.794186847002038,-4.301435544805372,31.54689560479715,0.0,0.0,0.0,1.0
1624180651732509799,4200,1624180651731810903,-4.729862136151951,-4.107412715936448,31.5525931884262,0.0,0.0,0.0,1.0
1624180651776499252,4201,1624180651775865888,-4.666612176222998,-3.907612161964721,31.558883228970068,0.0,0.0,0.0,1.0
1624180651822666885,4202,1624180651822337961,-4.604917572646855,-3.7184010047550373,31.564412161938414,0.0,0.0,0.0,1.0
1624180651870523696,4203,1624180651870241975,-4.5475603433931155,-3.534624202424766,31.570512696829432,0.0,0.0,0.0,1.0
1624180651923402128,4204,1624180651923163986,-4.486670754247825,-3.3417326992828293,31.5766924733043,0.0,0.0,0.0,1.0
1624180651972221200,4205,1624180651971763944,-4.4272840029766485,-3.153212024294021,31.58203596288709,0.0,0.0,0.0,1.0
1624180652024934102,4206,1624180652024207925,-4.369255281079859,-2.966421688627406,31.587283372828978,0.0,0.0,0.0,1.0
1624180652073841742,4207,1624180652073375082,-4.246185440663112,-2.573856956879581,31.594076454446892,0.0,0.0,0.0,1.0
1624180652122154554,4208,1624180652121507024,-4.1858943233892205,-2.3761286222655826,31.598286418130314,0.0,0.0,0.0,1.0
1624180652169377466,4209,1624180652169139957,-4.12931245109894,-2.1887865195295717,31.602009507861375,0.0,0.0,0.0,1.0
1624180652224843747,4210,1624180652224538898,-4.0681392208357465,-1.9888658917515158,31.604382599093526,0.0,0.0,0.0,1.0
1624180652271617091,4211,1624180652271308994,-4.0108454941780565,-1.7979990441676819,31.60814465110927,0.0,0.0,0.0,1.0
1624180652322311659,4212,1624180652322060918,-3.9534046391841002,-1.607237273471128,31.611625910076746,0.0,0.0,0.0,1.0
1624180652373990513,4213,1624180652373555994,-3.890448261796564,-1.4058224228442668,31.614117482893775,0.0,0.0,0.0,1.0
1624180652427075522,4214,1624180652426584100,-3.768864034288299,-1.0115094985615087,31.61801951142565,0.0,0.0,0.0,1.0
1624180652473773218,4215,1624180652472781991,-3.7038262484986717,-0.8004046374784366,31.619825270582616,0.0,0.0,0.0,1.0
1624180652522560661,4216,1624180652521901941,-3.6401565651399324,-0.5962507122784473,31.620885372804537,0.0,0.0,0.0,1.0
1624180652569516761,4217,1624180652568988895,-3.5779344713514547,-0.3940299239915248,31.621983313157763,0.0,0.0,0.0,1.0
1624180652623502831,4218,1624180652623225069,-3.5168025322773246,-0.2016869892235036,31.623464637696372,0.0,0.0,0.0,1.0
1624180652671587210,4219,1624180652671295976,-3.4520356778311907,-0.0009372483152674249,31.623794427443926,0.0,0.0,0.0,1.0
1624180652722731938,4220,1624180652722498989,-3.3833276150871825,0.20771469702924605,31.624221465207143,0.0,0.0,0.0,1.0
1624180652772262511,4221,1624180652771891927,-3.314749114705137,0.42000910188062335,31.62575636670033,0.0,0.0,0.0,1.0
1624180652831987146,4222,1624180652831507062,-3.182223984450502,0.8201549643277986,31.628365880915467,0.0,0.0,0.0,1.0
1624180652876896377,4223,1624180652876258945,-3.1168427517500277,1.0155442317103507,31.627509586350747,0.0,0.0,0.0,1.0
1624180652932763162,4224,1624180652932138061,-3.0454453465288225,1.2290759670424904,31.6269233181606,0.0,0.0,0.0,1.0
1624180652973392721,4225,1624180652973120069,-2.9752156326615022,1.447497966589026,31.62693241674721,0.0,0.0,0.0,1.0
1624180653021702431,4226,1624180653021412944,-2.9054294485131322,1.6497865109046188,31.625806571961647,0.0,0.0,0.0,1.0
1624180653070720701,4227,1624180653070386028,-2.8329001997728938,1.8560431969235651,31.625992101953962,0.0,0.0,0.0,1.0
1624180653122987069,4228,1624180653122762060,-2.7600811569639063,2.0656626889614245,31.62467829494539,0.0,0.0,0.0,1.0
1624180653171096756,4229,1624180653170800065,-2.6827794755708965,2.2798442016013496,31.62498338077701,0.0,0.0,0.0,1.0
1624180653223176146,4230,1624180653222872114,-2.610918530154777,2.481870271329967,31.62503184759545,0.0,0.0,0.0,1.0
1624180653269671370,4231,1624180653269444084,-2.5369468690041685,2.688542421125703,31.62489948662656,0.0,0.0,0.0,1.0
1624180653323127334,4232,1624180653322771883,-2.4636188211393346,2.89076712686915,31.62513852337812,0.0,0.0,0.0,1.0
1624180653373941910,4233,1624180653373466110,-2.316565436800829,3.3028584012906776,31.628999402872495,0.0,0.0,0.0,1.0
1624180653425717190,4234,1624180653424799060,-2.2367703213706136,3.514276353446803,31.62978147184201,0.0,0.0,0.0,1.0
1624180653472471582,4235,1624180653471783018,-2.159319132271321,3.712746662766108,31.63010385291571,0.0,0.0,0.0,1.0
1624180653523006159,4236,1624180653522362089,-2.0803197280572476,3.926145487486224,31.63302644601074,0.0,0.0,0.0,1.0
1624180653571970438,4237,1624180653571447944,-2.004273708112123,4.132682036564233,31.636761299780744,0.0,0.0,0.0,1.0
1624180653623015054,4238,1624180653622778034,-1.9236577862695867,4.348398262024148,31.640707368505417,0.0,0.0,0.0,1.0
1624180653671831024,4239,1624180653671588039,-1.8424612718893059,4.565830798611614,31.64461339063576,0.0,0.0,0.0,1.0
1624180653721490649,4240,1624180653721049880,-1.7602013946473107,4.779289496619754,31.648438862361708,0.0,0.0,0.0,1.0
1624180653772621243,4241,1624180653772349929,-1.6797758440766302,4.986913741394005,31.653156865682952,0.0,0.0,0.0,1.0
1624180653821699239,4242,1624180653821466064,-1.5917265369048437,5.207296503927637,31.65689934293882,0.0,0.0,0.0,1.0
1624180653873112343,4243,1624180653872676944,-1.5074811272704665,5.423845335806504,31.661237081111864,0.0,0.0,0.0,1.0
1624180653924604858,4244,1624180653924143886,-1.4256585485288724,5.629291025977977,31.66426507454075,0.0,0.0,0.0,1.0
1624180653975870454,4245,1624180653975436067,-1.2579526428792178,6.0613423985861345,31.67218536823185,0.0,0.0,0.0,1.0
1624180654070364579,4247,1624180654069834089,-1.090763858289165,6.47949072912229,31.681951710984272,0.0,0.0,0.0,1.0
1624180654122186217,4248,1624180654121899938,-1.002800455280294,6.698917454824482,31.687037658299246,0.0,0.0,0.0,1.0
1624180654180170059,4249,1624180654179699993,-0.917317878062704,6.916506156591936,31.693026706488112,0.0,0.0,0.0,1.0
1624180654220499103,4250,1624180654220142936,-0.8369703597873013,7.120334030665049,31.69744458443307,0.0,0.0,0.0,1.0
1624180654271825302,4251,1624180654271554088,-0.7522000267476869,7.337190630769555,31.702370097013805,0.0,0.0,0.0,1.0
1624180654322991872,4252,1624180654322418069,-0.6721553151724038,7.539163364494584,31.70791570355737,0.0,0.0,0.0,1.0
1624180654392685640,4253,1624180654392206048,-0.4944552908859805,7.979545136360457,31.717023512846744,0.0,0.0,0.0,1.0
1624180654442774329,4254,1624180654442327117,-0.405137604932861,8.198622848391778,31.721229620685804,0.0,0.0,0.0,1.0
1624180654489860160,4255,1624180654489319896,-0.3166595488698931,8.422023492654375,31.724340643952374,0.0,0.0,0.0,1.0
1624180654538258188,4256,1624180654537589883,-0.22826428218399997,8.64156297296438,31.72711688889226,0.0,0.0,0.0,1.0
1624180654585211553,4257,1624180654584380960,-0.14747773854901425,8.84932798581201,31.73118898754604,0.0,0.0,0.0,1.0
1624180654634215602,4258,1624180654633705949,-0.060780793668072874,9.065717324652724,31.73423061710593,0.0,0.0,0.0,1.0
1624180654679453332,4259,1624180654678414916,0.030848301348441964,9.285369356325646,31.7363663689541,0.0,0.0,0.0,1.0
1624180654735268796,4260,1624180654734814023,0.12030574587265619,9.495854224154982,31.738734933832255,0.0,0.0,0.0,1.0
1624180654777989966,4261,1624180654777401065,0.2146885916588417,9.723236552115281,31.741652508715454,0.0,0.0,0.0,1.0
1624180654876539019,4262,1624180654875959968,0.3930477824214904,10.156231209645512,31.74714130959363,0.0,0.0,0.0,1.0
1624180654925849455,4263,1624180654925234889,0.48243618931041965,10.368254497269618,31.749356651882437,0.0,0.0,0.0,1.0
1624180654971600748,4264,1624180654971165990,0.569961029806791,10.57382444894688,31.75272602348131,0.0,0.0,0.0,1.0
1624180655023176146,4265,1624180655022343969,0.6650452171659254,10.7896539090126,31.755801680836264,0.0,0.0,0.0,1.0
1624180655072285671,4266,1624180655071635103,0.7642617145988879,11.005577289134521,31.758134788451066,0.0,0.0,0.0,1.0
1624180655123465998,4267,1624180655123006916,0.8584449433458303,11.221376789042893,31.761421646085637,0.0,0.0,0.0,1.0
1624180655171307992,4268,1624180655170874929,0.9501953990916263,11.43474021781492,31.762677489504384,0.0,0.0,0.0,1.0
1624180655222115477,4269,1624180655221531009,1.0463932634058892,11.653821115737514,31.765544856898856,0.0,0.0,0.0,1.0
1624180655272741020,4270,1624180655272005891,1.1465917464508948,11.86751224479076,31.76546536954941,0.0,0.0,0.0,1.0
1624180655324192895,4271,1624180655323620891,1.2432717864699043,12.077943927744286,31.767296705881733,0.0,0.0,0.0,1.0
1624180655371223550,4272,1624180655370361900,1.3408519724246162,12.292142526844941,31.77125395007787,0.0,0.0,0.0,1.0
1624180655423684999,4273,1624180655422982072,1.4359542592003436,12.49047567868331,31.773541465391588,0.0,0.0,0.0,1.0
1624180655515234687,4274,1624180655514737939,1.6327738909599248,12.914901842732434,31.78238593346657,0.0,0.0,0.0,1.0
1624180655598688033,4275,1624180655597972011,1.8236157692992947,13.320106380224615,31.792814264975974,0.0,0.0,0.0,1.0
1624180655646736877,4276,1624180655646300888,1.9195312949432264,13.522707295820283,31.799104433933692,0.0,0.0,0.0,1.0
1624180655696094397,4277,1624180655695468044,2.0168033056545482,13.716413545778664,31.804392762182182,0.0,0.0,0.0,1.0
1624180655747575584,4278,1624180655747006034,2.1104456603711697,13.913251422884173,31.80858564563875,0.0,0.0,0.0,1.0
1624180655793678709,4279,1624180655793125009,2.2036196711114826,14.108753551466066,31.814396626362402,0.0,0.0,0.0,1.0
1624180655841767304,4280,1624180655841519927,2.299322957693221,14.300840445771314,31.818424717509508,0.0,0.0,0.0,1.0
1624180655891971935,4281,1624180655891721105,2.397435911119146,14.495612950837767,31.823280560236824,0.0,0.0,0.0,1.0
1624180655939742556,4282,1624180655939462995,2.490486540501024,14.674561643523816,31.827972190183644,0.0,0.0,0.0,1.0
1624180655986988131,4283,1624180655986665105,2.5894834869734495,14.861396634579478,31.830886360778536,0.0,0.0,0.0,1.0
1624180656039000917,4284,1624180656038535928,2.681746904306465,15.038199521785828,31.834319793237285,0.0,0.0,0.0,1.0
1624180656086216706,4285,1624180656085179901,2.7783430929575843,15.21588926763593,31.83637205218121,0.0,0.0,0.0,1.0
1624180656136454146,4286,1624180656135969972,2.8735683136046646,15.398229462119275,31.8383003242741,0.0,0.0,0.0,1.0
1624180656181235797,4287,1624180656180714941,2.97076663732787,15.575109050757874,31.839314682069734,0.0,0.0,0.0,1.0
1624180656231841511,4288,1624180656230975961,3.0657543611434903,15.738890031256688,31.840066985549214,0.0,0.0,0.0,1.0
1624180656278486114,4289,1624180656277881002,3.1625012867070836,15.90348440426726,31.840034162303958,0.0,0.0,0.0,1.0
1624180656377550799,4290,1624180656376693105,3.357522457301684,16.23408427400659,31.8420114238003,0.0,0.0,0.0,1.0
1624180656428744895,4291,1624180656428291893,3.451089848050742,16.39262606128807,31.8430867691445,0.0,0.0,0.0,1.0
1624180656477029472,4292,1624180656476332998,3.547297778800157,16.554110437712552,31.844877494445377,0.0,0.0,0.0,1.0
1624180656531344611,4293,1624180656530885076,3.6464684664649667,16.708577445188098,31.846830674062808,0.0,0.0,0.0,1.0
1624180656577495127,4294,1624180656577262020,3.7535694004729976,16.866964162628847,31.84830323107007,0.0,0.0,0.0,1.0
1624180656630854225,4295,1624180656630575990,3.8542979736510006,17.012539548121254,31.84988639100053,0.0,0.0,0.0,1.0
1624180656677605813,4296,1624180656677192068,3.95731505353001,17.16669563793937,31.851752645827986,0.0,0.0,0.0,1.0
1624180656731317535,4297,1624180656731094932,4.059217832963213,17.311929783431083,31.85229220101786,0.0,0.0,0.0,1.0
1624180656777824353,4298,1624180656777067041,4.159762536144626,17.45466162213154,31.853485517126103,0.0,0.0,0.0,1.0
1624180656829431967,4299,1624180656827955102,4.260581226892782,17.592372459509647,31.85664270329179,0.0,0.0,0.0,1.0
1624180656877467071,4300,1624180656876876926,4.373007379397222,17.739049173481362,31.85933612752907,0.0,0.0,0.0,1.0
1624180656933791808,4301,1624180656932923889,4.481973954405021,17.877399941359613,31.862592155240932,0.0,0.0,0.0,1.0
1624180656981929242,4302,1624180656981004095,4.587702476510913,18.020862040131988,31.866099796147104,0.0,0.0,0.0,1.0
1624180657033141863,4303,1624180657032589054,4.689492548196995,18.154505149154375,31.86875869829639,0.0,0.0,0.0,1.0
1624180657076796138,4304,1624180657076136922,4.7927672983225875,18.28508646572186,31.870632968588787,0.0,0.0,0.0,1.0
1624180657131068279,4305,1624180657130580997,4.896900970013803,18.41462382890529,31.874444308149286,0.0,0.0,0.0,1.0
1624180657179235725,4306,1624180657178753948,5.007173276327649,18.549546045804163,31.87646926939687,0.0,0.0,0.0,1.0
1624180657230862090,4307,1624180657230403995,5.117039511618259,18.680279454670767,31.879542653898753,0.0,0.0,0.0,1.0
1624180657278798323,4308,1624180657277305936,5.221983888410705,18.810320595823555,31.880941917655605,0.0,0.0,0.0,1.0
1624180657331532260,4309,1624180657330931997,5.3210823252998125,18.9381127696073,31.88296024519174,0.0,0.0,0.0,1.0
1624180657429056084,4310,1624180657428483104,5.527926787864089,19.19423474453197,31.886049038098257,0.0,0.0,0.0,1.0
1624180657476004530,4311,1624180657475478982,5.6296225928567765,19.325381089128882,31.88637764076345,0.0,0.0,0.0,1.0
1624180657532679825,4312,1624180657532166099,5.7380019987685955,19.457162634897486,31.886843500281877,0.0,0.0,0.0,1.0
1624180657578960197,4313,1624180657577804899,5.842505789609959,19.59925329559485,31.886697805295434,0.0,0.0,0.0,1.0
1624180657628274437,4314,1624180657627736902,5.936937385107967,19.726628707601208,31.885594886193864,0.0,0.0,0.0,1.0
1624180657676290053,4315,1624180657675515031,6.036205136998433,19.86280320428932,31.88415056866762,0.0,0.0,0.0,1.0
1624180657731953655,4316,1624180657731525039,6.13542557061146,19.993005791975065,31.87920079224193,0.0,0.0,0.0,1.0
1624180657782817701,4317,1624180657781917905,6.2367340640473685,20.13405176353035,31.87492303469857,0.0,0.0,0.0,1.0
1624180657833174948,4318,1624180657832541084,6.331839905737752,20.272401756784916,31.870789658030695,0.0,0.0,0.0,1.0
1624180657879734844,4319,1624180657879254913,6.423041316106946,20.40874251149239,31.86621126975497,0.0,0.0,0.0,1.0
1624180657931799454,4320,1624180657931532001,6.513690638569415,20.546086770193938,31.86065590586763,0.0,0.0,0.0,1.0
1624180657978674246,4321,1624180657978370046,6.605028713278671,20.684972187480184,31.8552857890553,0.0,0.0,0.0,1.0
1624180658030867828,4322,1624180658030609941,6.694997393326275,20.823995090091103,31.84915890461061,0.0,0.0,0.0,1.0
1624180658078912235,4323,1624180658078645086,6.791383638299067,20.97570911075809,31.84340148303916,0.0,0.0,0.0,1.0
1624180658132586710,4324,1624180658132253980,6.884259936216495,21.12847507510162,31.838829788557376,0.0,0.0,0.0,1.0
1624180658180291829,4325,1624180658179530000,6.972393472861313,21.27641163931162,31.834244913472418,0.0,0.0,0.0,1.0
1624180658228150992,4326,1624180658227616882,7.058528478805556,21.419671303949826,31.829139121375654,0.0,0.0,0.0,1.0
1624180658278324669,4327,1624180658277819967,7.143812081490523,21.56601386585521,31.823661495245794,0.0,0.0,0.0,1.0
1624180658326867993,4328,1624180658326140022,7.230693446487749,21.71742923204181,31.819207469075934,0.0,0.0,0.0,1.0
1624180658377053985,4329,1624180658376475906,7.3186245902202245,21.873194016374896,31.81494315481983,0.0,0.0,0.0,1.0
1624180658432128297,4330,1624180658431568956,7.410242822020791,22.0323433458243,31.810330105418593,0.0,0.0,0.0,1.0
1624180658485192591,4331,1624180658482998943,7.499435544828657,22.19493451126459,31.805375965308087,0.0,0.0,0.0,1.0
1624180658536033383,4332,1624180658535597896,7.5858687527129405,22.35238061839209,31.802411820296022,0.0,0.0,0.0,1.0
1624180658580962875,4333,1624180658580720043,7.674092133157956,22.518156540989594,31.799351809256095,0.0,0.0,0.0,1.0
1624180658675449011,4334,1624180658675154066,7.851397550387901,22.8487715743114,31.794787535823097,0.0,0.0,0.0,1.0
1624180658737929348,4335,1624180658737566089,7.94560539997201,23.01807475536191,31.79346665465218,0.0,0.0,0.0,1.0
1624180658833137758,4336,1624180658832918977,8.132026133471982,23.363484450263172,31.793757623330208,0.0,0.0,0.0,1.0
1624180658876867310,4337,1624180658876535034,8.225004336185293,23.535739984115025,31.794994174544435,0.0,0.0,0.0,1.0
1624180658932437763,4338,1624180658932026958,8.3165191864407,23.698681866852667,31.7933156417499,0.0,0.0,0.0,1.0
1624180658976332052,4339,1624180658976013994,8.412115524935416,23.882146936846766,31.795473901533448,0.0,0.0,0.0,1.0
1624180659033914150,4340,1624180659033609962,8.512756147208847,24.059505951380856,31.79592007713778,0.0,0.0,0.0,1.0
1624180659082569721,4341,1624180659081376886,8.617473734617988,24.246630995271858,31.79490678954202,0.0,0.0,0.0,1.0
1624180659133934250,4342,1624180659133514976,8.716046310003321,24.4209744390339,31.79681597262026,0.0,0.0,0.0,1.0
1624180659186036652,4343,1624180659185587978,8.82132502723448,24.606693869414357,31.797678242234554,0.0,0.0,0.0,1.0
1624180659236398742,4344,1624180659235950088,8.92465181391458,24.792693648763702,31.797888860608083,0.0,0.0,0.0,1.0
1624180659284537175,4345,1624180659284016942,9.02518886429084,24.966320524556068,31.795845820646676,0.0,0.0,0.0,1.0
1624180659346021466,4346,1624180659345419979,9.129340656613977,25.15200331726453,31.797768964006828,0.0,0.0,0.0,1.0
1624180659391210437,4347,1624180659390849924,9.235948550491003,25.333285060053754,31.79928151355177,0.0,0.0,0.0,1.0
1624180659443951791,4348,1624180659443481063,9.342212160139297,25.506130340402137,31.797585398644785,0.0,0.0,0.0,1.0
1624180659526841071,4349,1624180659526191091,9.448441166291786,25.68441915706103,31.79925675829866,0.0,0.0,0.0,1.0
1624180659574054962,4350,1624180659573540067,9.558455742626165,25.86662949369304,31.799618895659137,0.0,0.0,0.0,1.0
1624180659626979088,4351,1624180659626453018,9.668783632115037,26.055498062536685,31.80271048148871,0.0,0.0,0.0,1.0
1624180659674748699,4352,1624180659674209928,9.778154747907138,26.232185846568996,31.803307800349252,0.0,0.0,0.0,1.0
1624180659726428071,4353,1624180659726142978,9.890754175251686,26.411018304620143,31.80535739391692,0.0,0.0,0.0,1.0
1624180659771590498,4354,1624180659771178102,9.998715861680239,26.592766686248524,31.809986217713572,0.0,0.0,0.0,1.0
1624180659823874330,4355,1624180659823454952,10.105571797953644,26.761174009354136,31.811618636592634,0.0,0.0,0.0,1.0
1624180659907462189,4356,1624180659907141065,10.334009361923563,27.125768474104007,31.81740961090319,0.0,0.0,0.0,1.0
1624180659958784428,4357,1624180659958033895,10.44257264433395,27.303784047273098,31.81998211094914,0.0,0.0,0.0,1.0
1624180660012493108,4358,1624180660011916971,10.55823949157525,27.484520589031717,31.8253380761833,0.0,0.0,0.0,1.0
1624180660063241501,4359,1624180660062655067,10.675822341893536,27.66670575464491,31.828378431366573,0.0,0.0,0.0,1.0
1624180660117378974,4360,1624180660116206979,10.791225523036474,27.84533938243851,31.832698006709663,0.0,0.0,0.0,1.0
1624180660170810820,4361,1624180660170067882,10.90466948443327,28.02456187815835,31.837678542121097,0.0,0.0,0.0,1.0
1624180660221332557,4362,1624180660220665073,11.018802196685101,28.198178631434416,31.83935434724588,0.0,0.0,0.0,1.0
1624180660272840010,4363,1624180660272095060,11.127344020367445,28.372453255009304,31.845284550377812,0.0,0.0,0.0,1.0
1624180660332065394,4364,1624180660331657981,11.241051170566152,28.550435161828545,31.84813868694554,0.0,0.0,0.0,1.0
1624180660378294753,4365,1624180660377553081,11.362137403240467,28.727103433961474,31.85382939636098,0.0,0.0,0.0,1.0
1624180660431693175,4366,1624180660431020116,11.480965170213267,28.90952178170039,31.857688240983173,0.0,0.0,0.0,1.0
1624180660480134866,4367,1624180660479856109,11.598816604345075,29.08156621341311,31.86173130375777,0.0,0.0,0.0,1.0
1624180660536564240,4368,1624180660536316967,11.712550048412822,29.266101281846204,31.864501664132554,0.0,0.0,0.0,1.0
1624180660586632831,4369,1624180660586375093,11.832183340767642,29.44818959313568,31.865921832630015,0.0,0.0,0.0,1.0
1624180660642803193,4370,1624180660642535066,11.946058456776882,29.623857811092307,31.86575661350531,0.0,0.0,0.0,1.0
1624180660694111177,4371,1624180660693357086,12.06294737979215,29.80073131623351,31.86155445529552,0.0,0.0,0.0,1.0
1624180660799608353,4372,1624180660798687076,12.30147739177346,30.158314038549975,31.855392290713738,0.0,0.0,0.0,1.0
1624180660854770029,4373,1624180660854354953,12.415227962610516,30.33566835327167,31.852075449682005,0.0,0.0,0.0,1.0
1624180660906321468,4374,1624180660906013107,12.53506794759187,30.51969143847839,31.848937667283508,0.0,0.0,0.0,1.0
1624180660960583930,4375,1624180660960340118,12.656449179751235,30.707356466600913,31.841742231085007,0.0,0.0,0.0,1.0
1624180661016343425,4376,1624180661016093111,12.77603351507787,30.888308786446714,31.836644530588067,0.0,0.0,0.0,1.0
1624180661067916904,4377,1624180661067451095,12.897830190846435,31.07442010470504,31.830654858299226,0.0,0.0,0.0,1.0
1624180661122679006,4378,1624180661121863937,13.012025599189428,31.246703372303614,31.823369861455063,0.0,0.0,0.0,1.0
