%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609043849218473468,4597,1609043849217931090,4.4985939827841435,4.1961276966297785,5.653686816113012,0.0,0.0,0.0,0.0
1609043849273055432,4598,1609043849272344885,4.450326148539364,4.170008184302526,5.646566236570415,0.0,0.0,0.0,0.0
1609043849323820188,4599,1609043849322387038,4.424235291241427,4.157691866164781,5.643696032402527,0.0,0.0,0.0,0.0
1609043849367631708,4600,1609043849367287932,4.398430867719895,4.146291051139125,5.641070728670337,0.0,0.0,0.0,0.0
1609043849417812545,4601,1609043849417491017,4.372036888434337,4.136020491376156,5.6391325138290185,0.0,0.0,0.0,0.0
1609043849474415765,4602,1609043849473995028,4.345878905831487,4.126772428081402,5.63739147178997,0.0,0.0,0.0,0.0
1609043849518616317,4603,1609043849518220959,4.319655144128749,4.118566060598505,5.635393282453377,0.0,0.0,0.0,0.0
1609043849568786551,4604,1609043849568503914,4.265129687018799,4.107690748441195,5.632055730269061,0.0,0.0,0.0,0.0
1609043849620335302,4605,1609043849619968949,4.234779561734133,4.109666428205783,5.629864864749377,0.0,0.0,0.0,0.0
1609043849668194705,4606,1609043849667867957,4.203310671026728,4.114323589827691,5.627061146259718,0.0,0.0,0.0,0.0
1609043849717525230,4607,1609043849717255888,4.173889293008905,4.118630743248902,5.625957931247905,0.0,0.0,0.0,0.0
1609043849767822440,4608,1609043849767520962,4.141473544941135,4.12273816971865,5.624076290848063,0.0,0.0,0.0,0.0
1609043849823021465,4609,1609043849822382985,4.080198169113501,4.137578569142724,5.621130918087637,0.0,0.0,0.0,0.0
1609043849871012546,4610,1609043849870734034,4.045963476472888,4.148095463096144,5.619326090598749,0.0,0.0,0.0,0.0
1609043849918945878,4611,1609043849918613015,4.014449726538867,4.158214111471844,5.618575633663841,0.0,0.0,0.0,0.0
1609043849967214685,4612,1609043849966888009,3.977595812484747,4.171163501460608,5.617385111665497,0.0,0.0,0.0,0.0
1609043850017159477,4613,1609043850016819058,3.940291340127711,4.187016620948022,5.616987946552252,0.0,0.0,0.0,0.0
1609043850070788134,4614,1609043850070535002,3.8985912185163123,4.206097770254161,5.615045348511545,0.0,0.0,0.0,0.0
1609043850120616726,4615,1609043850119789897,3.8193404197178147,4.244690164745146,5.611714679062377,0.0,0.0,0.0,0.0
1609043850166003041,4616,1609043850165400086,3.7793664778704184,4.266751653112825,5.611203962685014,0.0,0.0,0.0,0.0
1609043850212230662,4617,1609043850211444912,3.741450294028752,4.287944733508448,5.6092794231012295,0.0,0.0,0.0,0.0
1609043850264391929,4618,1609043850263581095,3.7004018517761494,4.310738216499519,5.6079010853310045,0.0,0.0,0.0,0.0
1609043850315686596,4619,1609043850315400897,3.658687690718537,4.333272770335434,5.605719134006826,0.0,0.0,0.0,0.0
1609043850362725197,4620,1609043850362437068,3.5787803694294027,4.3762813871060136,5.60144264313243,0.0,0.0,0.0,0.0
1609043850412539249,4621,1609043850412083922,3.537653420226217,4.398513972615577,5.59886777568979,0.0,0.0,0.0,0.0
1609043850465304728,4622,1609043850464797078,3.493630815652857,4.421512089026777,5.596303062256002,0.0,0.0,0.0,0.0
1609043850512472857,4623,1609043850512153922,3.450246561480718,4.442939518750368,5.593343617138702,0.0,0.0,0.0,0.0
1609043850563646203,4624,1609043850563149033,3.408774481643338,4.46272155134619,5.591620291624915,0.0,0.0,0.0,0.0
1609043850615688406,4625,1609043850615442095,3.3251014869367594,4.50453645576555,5.5881975301847895,0.0,0.0,0.0,0.0
1609043850662999436,4626,1609043850662377892,3.2856404989563757,4.526425333678073,5.587523490692126,0.0,0.0,0.0,0.0
1609043850712914889,4627,1609043850712666092,3.2454622972675473,4.54901521853845,5.586576067143218,0.0,0.0,0.0,0.0
1609043850766008517,4628,1609043850765421925,3.2051683242177234,4.5707263308212145,5.585713753230021,0.0,0.0,0.0,0.0
1609043850812110892,4629,1609043850811818896,3.167814095153009,4.589660810223135,5.585529195994701,0.0,0.0,0.0,0.0
1609043850865721570,4630,1609043850865414916,3.128705745981815,4.60955545376696,5.586086056707979,0.0,0.0,0.0,0.0
1609043850919505875,4631,1609043850919155894,3.0519098943825753,4.650144710959257,5.588404365899299,0.0,0.0,0.0,0.0
1609043850967316992,4632,1609043850966539917,3.014751399508615,4.670527429209924,5.591247975883562,0.0,0.0,0.0,0.0
1609043851017541929,4633,1609043851016989050,2.9774846695707033,4.689383004166354,5.594574521448443,0.0,0.0,0.0,0.0
1609043851068080704,4634,1609043851067740975,2.9422929527519344,4.707800197330668,5.598406329697616,0.0,0.0,0.0,0.0
1609043851122738082,4635,1609043851122431098,2.8738351074631083,4.744851214101999,5.607704913740683,0.0,0.0,0.0,0.0
1609043851168743988,4636,1609043851168248950,2.83885057127754,4.764243670527115,5.613162702977315,0.0,0.0,0.0,0.0
1609043851211696219,4637,1609043851211171923,2.805129020420381,4.783010352937213,5.619523018993897,0.0,0.0,0.0,0.0
1609043851261411460,4638,1609043851261101065,2.7733523723721802,4.800348017410046,5.625985644417648,0.0,0.0,0.0,0.0
1609043851313020150,4639,1609043851312672911,2.741057698932668,4.817158666193816,5.632880537618462,0.0,0.0,0.0,0.0
1609043851369898608,4640,1609043851369408904,2.7112902509894248,4.832107766241936,5.640626348745942,0.0,0.0,0.0,0.0
1609043851419424443,4641,1609043851418973027,2.6508220518441483,4.859365011061019,5.65640983359855,0.0,0.0,0.0,0.0
1609043851471956427,4642,1609043851470856963,2.620121505221608,4.872160945174354,5.664839537622839,0.0,0.0,0.0,0.0
1609043851516464450,4643,1609043851516141949,2.5891905632318952,4.884205396873378,5.673558613758708,0.0,0.0,0.0,0.0
1609043851566657101,4644,1609043851566405116,2.5594835437990398,4.8943228774801515,5.682733609798188,0.0,0.0,0.0,0.0
1609043851674474079,4645,1609043851673925934,2.469637077860625,4.914570786592856,5.712088793567389,0.0,0.0,0.0,0.0
1609043851720776668,4646,1609043851720299063,2.438628497179394,4.9187406523062105,5.721936305925,0.0,0.0,0.0,0.0
1609043851767609741,4647,1609043851767053900,2.4064350700216757,4.923369818981994,5.730456360218604,0.0,0.0,0.0,0.0
1609043851816740209,4648,1609043851815454064,2.374446748535476,4.925970802135666,5.741339889393352,0.0,0.0,0.0,0.0
1609043851870328964,4649,1609043851869794903,2.3417528356630832,4.927278183074256,5.751734620318404,0.0,0.0,0.0,0.0
1609043851921841040,4650,1609043851921481905,2.310643933867425,4.928481673234982,5.760377867596134,0.0,0.0,0.0,0.0
1609043851970708727,4651,1609043851970384894,2.246219937188304,4.928382432973711,5.778594124994958,0.0,0.0,0.0,0.0
1609043852023197592,4652,1609043852022878943,2.2109512588284055,4.92648903903339,5.787910525445673,0.0,0.0,0.0,0.0
1609043852068023623,4653,1609043852067522107,2.1734352771180454,4.923987160011004,5.795746382381569,0.0,0.0,0.0,0.0
1609043852118049211,4654,1609043852117782889,2.1405193927725072,4.921605985450734,5.802553787631442,0.0,0.0,0.0,0.0
1609043852168491592,4655,1609043852168156920,2.10663193655299,4.9170258075902105,5.808670388898738,0.0,0.0,0.0,0.0
1609043852225499344,4656,1609043852225162087,2.038480059885149,4.909816368301803,5.820587219536636,0.0,0.0,0.0,0.0
1609043852276250249,4657,1609043852275487004,2.001512286683994,4.907412855348081,5.8242867218556125,0.0,0.0,0.0,0.0
1609043852369468896,4658,1609043852369159995,1.925818412772216,4.901961902133644,5.834208844552316,0.0,0.0,0.0,0.0
1609043852417467191,4659,1609043852417049943,1.891011131854512,4.900648516525807,5.838093040661375,0.0,0.0,0.0,0.0
1609043852468818011,4660,1609043852468499957,1.8510823038464785,4.899978096964752,5.842369479872277,0.0,0.0,0.0,0.0
1609043852519272969,4661,1609043852518930016,1.812949272632359,4.8990211800316,5.846076093638562,0.0,0.0,0.0,0.0
1609043852568698418,4662,1609043852568277894,1.7374481764726326,4.900424881795129,5.853456610210513,0.0,0.0,0.0,0.0
1609043852617980429,4663,1609043852617399035,1.6974151857821518,4.899813971326823,5.857285225772181,0.0,0.0,0.0,0.0
1609043852668721488,4664,1609043852667964039,1.658728074367751,4.8997287150933655,5.861759586587306,0.0,0.0,0.0,0.0
1609043852719079117,4665,1609043852718003092,1.6199447974060774,4.90124472931072,5.865032289084942,0.0,0.0,0.0,0.0
1609043852770252042,4666,1609043852769661007,1.5807514092944857,4.905251802615409,5.868007189710134,0.0,0.0,0.0,0.0
1609043852819389921,4667,1609043852819097100,1.5468621744405624,4.9086636364695195,5.870865636289221,0.0,0.0,0.0,0.0
1609043852868678039,4668,1609043852868388949,1.4789781617838393,4.9166198734667255,5.875817757898226,0.0,0.0,0.0,0.0
1609043852919238384,4669,1609043852918911038,1.446403171333131,4.92226090896148,5.877280582397539,0.0,0.0,0.0,0.0
1609043852968328705,4670,1609043852968041955,1.4162949110981167,4.927706529883036,5.877946358956686,0.0,0.0,0.0,0.0
1609043853017917595,4671,1609043853017683087,1.3870743773413388,4.933713276260127,5.87999696953089,0.0,0.0,0.0,0.0
1609043853073765368,4672,1609043853073497115,1.3336393055831515,4.9460332914897265,5.881491946039949,0.0,0.0,0.0,0.0
1609043853122084682,4673,1609043853121420918,1.3091775214959789,4.954756534978202,5.881776116733686,0.0,0.0,0.0,0.0
1609043853167470460,4674,1609043853167039929,1.2862743941727004,4.962668721490511,5.8824698712097945,0.0,0.0,0.0,0.0
1609043853217342335,4675,1609043853217145024,1.2661645301041453,4.971477988042141,5.883375108888329,0.0,0.0,0.0,0.0
1609043853267915998,4676,1609043853267648039,1.2472220605983644,4.980898528638665,5.884827539159007,0.0,0.0,0.0,0.0
1609043853321715082,4677,1609043853321403084,1.2292807138062365,4.990792944314197,5.886401889684098,0.0,0.0,0.0,0.0
1609043853369248900,4678,1609043853368887005,1.1988208658253932,5.01110872587315,5.887757069131677,0.0,0.0,0.0,0.0
1609043853414935008,4679,1609043853414671002,1.1835887476879705,5.0232117849533395,5.887765157345784,0.0,0.0,0.0,0.0
1609043853468671528,4680,1609043853468277989,1.1697191887752076,5.035883838027907,5.886867176619434,0.0,0.0,0.0,0.0
1609043853519493314,4681,1609043853518317042,1.1592873081025346,5.0457372816774235,5.885342533184572,0.0,0.0,0.0,0.0
1609043853567203847,4682,1609043853566886960,1.149180242338936,5.056607071160501,5.88286620339351,0.0,0.0,0.0,0.0
1609043853618946740,4683,1609043853618665991,1.1408886380916385,5.066231745372775,5.880398154550452,0.0,0.0,0.0,0.0
1609043853667899867,4684,1609043853667718945,1.1269102867320449,5.085901325104121,5.87441336876536,0.0,0.0,0.0,0.0
1609043853718358231,4685,1609043853718132077,1.120398685500227,5.095841163203604,5.871164775521093,0.0,0.0,0.0,0.0
1609043853767742205,4686,1609043853767490922,1.1127871427359288,5.10511004613943,5.86780874853406,0.0,0.0,0.0,0.0
1609043853818086311,4687,1609043853817857085,1.1038524269739902,5.115744689759719,5.8645433430052005,0.0,0.0,0.0,0.0
1609043853878171706,4688,1609043853877832947,1.0852087467931746,5.137211674580238,5.857476166519568,0.0,0.0,0.0,0.0
1609043853924173449,4689,1609043853923909960,1.0748735250542651,5.1465600103073434,5.853356387225357,0.0,0.0,0.0,0.0
1609043853969166674,4690,1609043853968814908,1.0643841667441727,5.15488961098913,5.84962595918992,0.0,0.0,0.0,0.0
1609043854017098137,4691,1609043854016747056,1.0512842795501278,5.163776484218687,5.844757710281035,0.0,0.0,0.0,0.0
1609043854069774292,4692,1609043854069443999,1.037000294759597,5.172203041383208,5.839631583514844,0.0,0.0,0.0,0.0
1609043854119941238,4693,1609043854119703112,1.022211727986388,5.179569727922008,5.834840942598868,0.0,0.0,0.0,0.0
1609043854167025803,4694,1609043854166784106,0.990166505838399,5.19510673314697,5.825177007950616,0.0,0.0,0.0,0.0
1609043854223679967,4695,1609043854222859917,0.9696130774743743,5.203685509056999,5.820036543767163,0.0,0.0,0.0,0.0
1609043854269351718,4696,1609043854268801032,0.9475747737870499,5.2124583010207335,5.81553074882731,0.0,0.0,0.0,0.0
1609043854337942505,4697,1609043854337295113,0.904930310562257,5.230332577865976,5.808019913832339,0.0,0.0,0.0,0.0
1609043854377351443,4698,1609043854377081929,0.884081130773982,5.238137619575069,5.805628446620082,0.0,0.0,0.0,0.0
1609043854422395706,4699,1609043854422067938,0.8592299777659314,5.247089801136189,5.803061673711893,0.0,0.0,0.0,0.0
1609043854464997616,4700,1609043854464675007,0.8343488744587155,5.25526419989786,5.800488517243149,0.0,0.0,0.0,0.0
1609043854563273426,4701,1609043854562948046,0.7739731179099714,5.273562175357457,5.79657751193214,0.0,0.0,0.0,0.0
1609043854610388345,4702,1609043854610112963,0.744940549661468,5.279449318788126,5.7949046312642984,0.0,0.0,0.0,0.0
1609043854683498141,4703,1609043854683123885,0.6885240899039111,5.2919024879324414,5.792938911308834,0.0,0.0,0.0,0.0
1609043854727538441,4704,1609043854727198897,0.6602777341895738,5.2990191433272,5.791434572858064,0.0,0.0,0.0,0.0
1609043854772055819,4705,1609043854771606026,0.6316032394199667,5.303860161026293,5.790365940870375,0.0,0.0,0.0,0.0
1609043854823018628,4706,1609043854822088061,0.602249137840559,5.30843452026256,5.788845343867834,0.0,0.0,0.0,0.0
1609043854868742354,4707,1609043854868420897,0.5751012255277352,5.311011818882664,5.788266203331439,0.0,0.0,0.0,0.0
1609043854923867305,4708,1609043854923529921,0.548045523595242,5.315223697654291,5.786211457135995,0.0,0.0,0.0,0.0
1609043854972130951,4709,1609043854971820889,0.496161900457043,5.319744083520526,5.783749612136431,0.0,0.0,0.0,0.0
1609043855021710584,4710,1609043855021396933,0.47030608692107734,5.320939853263747,5.7816956078851,0.0,0.0,0.0,0.0
1609043855067487587,4711,1609043855067118941,0.44382629977093657,5.319927229814535,5.779715221928692,0.0,0.0,0.0,0.0
1609043855118826023,4712,1609043855117703019,0.42045331355649296,5.322183186673913,5.777262151970003,0.0,0.0,0.0,0.0
1609043855167861092,4713,1609043855167597113,0.39778536341023596,5.321381484646864,5.775221381973324,0.0,0.0,0.0,0.0
1609043855218490852,4714,1609043855217850981,0.37601036255360043,5.322005700217256,5.772131718453579,0.0,0.0,0.0,0.0
1609043855269667798,4715,1609043855269342957,0.33390012901497457,5.321624071848534,5.766234242585979,0.0,0.0,0.0,0.0
1609043855319103384,4716,1609043855318805037,0.31386416816545903,5.320010928312955,5.762611786989515,0.0,0.0,0.0,0.0
1609043855369564343,4717,1609043855369181929,0.2947156385767684,5.317922499988256,5.758732856221629,0.0,0.0,0.0,0.0
1609043855417082568,4718,1609043855416749058,0.2772294836550806,5.315192934320306,5.755194355646317,0.0,0.0,0.0,0.0
1609043855471692920,4719,1609043855471431075,0.2622605053337068,5.31416985157839,5.75175060105593,0.0,0.0,0.0,0.0
1609043855519650162,4720,1609043855519249974,0.2470673530577514,5.311377879196078,5.74853213809177,0.0,0.0,0.0,0.0
1609043855570042989,4721,1609043855569749890,0.21869592415088235,5.308407636256005,5.741113634052416,0.0,0.0,0.0,0.0
1609043855615881940,4722,1609043855615594922,0.20646059095154712,5.308021740132842,5.737261474393298,0.0,0.0,0.0,0.0
1609043855666325122,4723,1609043855666029988,0.19543311638652838,5.305563459120464,5.733359305241768,0.0,0.0,0.0,0.0
1609043855718991084,4724,1609043855718684016,0.18586879495384423,5.302806733105051,5.729851592923378,0.0,0.0,0.0,0.0
1609043855774304800,4725,1609043855773862896,0.17184024352010496,5.2952598810357685,5.723285387202488,0.0,0.0,0.0,0.0
1609043855822278611,4726,1609043855821737109,0.16674100182234142,5.29154420752465,5.720605380421471,0.0,0.0,0.0,0.0
1609043855867925253,4727,1609043855867570935,0.16126948425573673,5.288350639342761,5.717704997664928,0.0,0.0,0.0,0.0
1609043855921587515,4728,1609043855921296893,0.1566795285715692,5.285567131349772,5.715959594745282,0.0,0.0,0.0,0.0
1609043855970595372,4729,1609043855970234929,0.15210411205035967,5.281211622438484,5.7147298762214245,0.0,0.0,0.0,0.0
1609043856019846190,4730,1609043856019532977,0.14896941449315193,5.276798399815942,5.713965051635753,0.0,0.0,0.0,0.0
1609043856072261279,4731,1609043856071871100,0.1451797151461527,5.265652067100605,5.7127415940940995,0.0,0.0,0.0,0.0
1609043856122909713,4732,1609043856122516928,0.14526438386727136,5.258511620688246,5.712233939576572,0.0,0.0,0.0,0.0
1609043856168061990,4733,1609043856167697011,0.1449903436569855,5.246972755527731,5.712838213322756,0.0,0.0,0.0,0.0
1609043856216169671,4734,1609043856215741931,0.14614681641482719,5.238355996650954,5.712932633764444,0.0,0.0,0.0,0.0
1609043856268442152,4735,1609043856267573891,0.14858269802807555,5.226171154711947,5.71344757532334,0.0,0.0,0.0,0.0
1609043856326837742,4736,1609043856326567946,0.15581698439626024,5.199666960876813,5.7143552609076576,0.0,0.0,0.0,0.0
1609043856371593497,4737,1609043856371325074,0.16020383976355035,5.186718171062225,5.716364556636044,0.0,0.0,0.0,0.0
1609043856417574647,4738,1609043856417258082,0.16497293444829353,5.169883181899536,5.7152073109647485,0.0,0.0,0.0,0.0
1609043856474080975,4739,1609043856473652897,0.17012547284856794,5.153510888161142,5.716185010445168,0.0,0.0,0.0,0.0
1609043856519399396,4740,1609043856518590031,0.17674273920197336,5.135944988122468,5.717298562692578,0.0,0.0,0.0,0.0
1609043856569251222,4741,1609043856568656979,0.18419559503666605,5.114575244367428,5.717698625348101,0.0,0.0,0.0,0.0
1609043856620652584,4742,1609043856619900046,0.1905047612729227,5.094789984750674,5.718696485879015,0.0,0.0,0.0,0.0
1609043856670065370,4743,1609043856669860898,0.20093917589540666,5.056825037231677,5.719126506395835,0.0,0.0,0.0,0.0
1609043856721742811,4744,1609043856721473036,0.20567763887203583,5.0357126177572695,5.719178132989786,0.0,0.0,0.0,0.0
1609043856768473468,4745,1609043856768115101,0.21076522567119582,5.016646106890057,5.717869570131876,0.0,0.0,0.0,0.0
1609043856816850481,4746,1609043856816495953,0.21549882538679555,4.996164993709961,5.71746668145096,0.0,0.0,0.0,0.0
1609043856869249663,4747,1609043856868542014,0.2205411505587307,4.972859422965433,5.7162568338454225,0.0,0.0,0.0,0.0
1609043856922234402,4748,1609043856921643076,0.2248147568912806,4.950176050753743,5.7151883188815535,0.0,0.0,0.0,0.0
1609043856969376369,4749,1609043856968905030,0.23295845558974548,4.907085068299796,5.713097416696062,0.0,0.0,0.0,0.0
1609043857018313885,4750,1609043857017777024,0.23588786767719583,4.884004477047698,5.711832974022034,0.0,0.0,0.0,0.0
1609043857068636850,4751,1609043857068251906,0.23909147349934656,4.863939237007754,5.710548632299954,0.0,0.0,0.0,0.0
1609043857118706295,4752,1609043857118367014,0.24058911839486896,4.84147128602304,5.710509159819422,0.0,0.0,0.0,0.0
1609043857167995156,4753,1609043857167753993,0.2427012930664283,4.819313252495263,5.709713704046877,0.0,0.0,0.0,0.0
1609043857220500003,4754,1609043857220069943,0.24416006507035348,4.797310706390375,5.709849115827241,0.0,0.0,0.0,0.0
1609043857270452739,4755,1609043857270175992,0.24711531371511697,4.753929868658066,5.710322793392734,0.0,0.0,0.0,0.0
1609043857320555029,4756,1609043857319555102,0.24764503377769032,4.7297796134188275,5.711536614021028,0.0,0.0,0.0,0.0
1609043857369445153,4757,1609043857369053898,0.24828648908108875,4.706499332439122,5.7129988191260335,0.0,0.0,0.0,0.0
1609043857418726225,4758,1609043857417947112,0.2480391245023732,4.683458452423075,5.715926737656565,0.0,0.0,0.0,0.0
1609043857469257948,4759,1609043857468724070,0.24760938157612955,4.659047720011168,5.7189513463485735,0.0,0.0,0.0,0.0
1609043857520029589,4760,1609043857519141017,0.24762264352785124,4.634575221900077,5.721984107731775,0.0,0.0,0.0,0.0
1609043857569156432,4761,1609043857568575917,0.24800029125710665,4.587104575176161,5.72814407833838,0.0,0.0,0.0,0.0
1609043857622479993,4762,1609043857622256098,0.2484620565358533,4.558104924051134,5.7317476802142,0.0,0.0,0.0,0.0
1609043857668449488,4763,1609043857667976914,0.2491583941567228,4.528797571010841,5.735325606737884,0.0,0.0,0.0,0.0
1609043857717801226,4764,1609043857717386065,0.24938081127960388,4.502142974445036,5.738107956005901,0.0,0.0,0.0,0.0
1609043857769364676,4765,1609043857768852053,0.250064575915264,4.472987608357309,5.740980254471127,0.0,0.0,0.0,0.0
1609043857820397549,4766,1609043857819877921,0.25025871946268907,4.44131814914385,5.743703251750812,0.0,0.0,0.0,0.0
1609043857870325482,4767,1609043857869182883,0.25209537563086926,4.3785073225251505,5.748810069498015,0.0,0.0,0.0,0.0
1609043857921166323,4768,1609043857920496998,0.2530104914778377,4.349120722543455,5.751295384875002,0.0,0.0,0.0,0.0
1609043857970075571,4769,1609043857969393073,0.25430082788466635,4.315712679054975,5.753470393731268,0.0,0.0,0.0,0.0
1609043858017452084,4770,1609043858017153082,0.2552608010815405,4.2808819724620655,5.755133428792112,0.0,0.0,0.0,0.0
1609043858071122916,4771,1609043858070828019,0.2559938894189848,4.2451039507076285,5.75590148742166,0.0,0.0,0.0,0.0
1609043858121293789,4772,1609043858120024977,0.2574115091728899,4.209797847230167,5.756716904967872,0.0,0.0,0.0,0.0
1609043858169228090,4773,1609043858168958960,0.2596963499122751,4.136101695504937,5.758307252453347,0.0,0.0,0.0,0.0
1609043858217499913,4774,1609043858217166958,0.2605782314091556,4.099305946812162,5.758361708514309,0.0,0.0,0.0,0.0
1609043858269021499,4775,1609043858268722115,0.2604170422460541,4.064060435353133,5.75974430499957,0.0,0.0,0.0,0.0
1609043858319412131,4776,1609043858319103060,0.26073353768178364,4.025880850863313,5.760318832303408,0.0,0.0,0.0,0.0
1609043858370459903,4777,1609043858369838057,0.26065784712858076,3.949948072530651,5.763740708029582,0.0,0.0,0.0,0.0
1609043858419739844,4778,1609043858419520913,0.26006118437569015,3.9099810924973912,5.762228455893139,0.0,0.0,0.0,0.0
1609043858474193788,4779,1609043858473909913,0.25932470956470155,3.8699241872215815,5.763091345003909,0.0,0.0,0.0,0.0
1609043858519307812,4780,1609043858518950043,0.25938001526082033,3.831733050561315,5.7637585903597355,0.0,0.0,0.0,0.0
1609043858567574383,4781,1609043858567276059,0.25863747877637877,3.794426661966872,5.7651019217482435,0.0,0.0,0.0,0.0
1609043858620465859,4782,1609043858620241938,0.25712241643459066,3.7547072037312574,5.764253662954552,0.0,0.0,0.0,0.0
1609043858672901986,4783,1609043858672595082,0.2577468206873199,3.6810810606174442,5.766533749281383,0.0,0.0,0.0,0.0
1609043858717729681,4784,1609043858717460928,0.2594817345495919,3.6406835884085478,5.766746598591187,0.0,0.0,0.0,0.0
1609043858767378352,4785,1609043858766285954,0.2618797833454991,3.601811516171324,5.766664704830145,0.0,0.0,0.0,0.0
1609043858817290034,4786,1609043858817075072,0.26443110576175144,3.5628503263233,5.76572236359943,0.0,0.0,0.0,0.0
1609043858868873806,4787,1609043858868582068,0.26685597460103594,3.520288395361419,5.763731300352498,0.0,0.0,0.0,0.0
1609043858920075308,4788,1609043858919818936,0.27042495591205196,3.480516873694933,5.761961871096194,0.0,0.0,0.0,0.0
1609043858970642274,4789,1609043858970307885,0.27929944253975947,3.4040727778246005,5.758472701149605,0.0,0.0,0.0,0.0
1609043859018494382,4790,1609043859017859993,0.28381322870802705,3.3675668972117716,5.7566005823529895,0.0,0.0,0.0,0.0
1609043859068141043,4791,1609043859067483960,0.2886034071731771,3.3309761551648567,5.7545667288533355,0.0,0.0,0.0,0.0
1609043859120082516,4792,1609043859119453965,0.29399232111990514,3.2949788031582905,5.752964816969168,0.0,0.0,0.0,0.0
1609043859168979363,4793,1609043859168418942,0.30740692818379856,3.2206525993399087,5.7497596056844085,0.0,0.0,0.0,0.0
1609043859218009288,4794,1609043859217747984,0.31537428675298074,3.1804347440200793,5.748425030355994,0.0,0.0,0.0,0.0
1609043859269469159,4795,1609043859269177971,0.32368140233854703,3.1390268794715475,5.746375219418956,0.0,0.0,0.0,0.0
1609043859319119993,4796,1609043859318717061,0.3337570052133856,3.0990853883847063,5.745023134623398,0.0,0.0,0.0,0.0
1609043859368391788,4797,1609043859367990075,0.34542131587111413,3.0565556700802343,5.744005506603994,0.0,0.0,0.0,0.0
1609043859419804602,4798,1609043859419601975,0.35606285987184805,3.0134826115741262,5.742476846979573,0.0,0.0,0.0,0.0
1609043859470433489,4799,1609043859470058976,0.37847205220675306,2.933328028500057,5.7410788680252995,0.0,0.0,0.0,0.0
1609043859526567647,4800,1609043859526104985,0.3903777683700618,2.8909815371088285,5.740469095042265,0.0,0.0,0.0,0.0
1609043859568102460,4801,1609043859567770062,0.4022990751125164,2.8472152637953734,5.739954934336632,0.0,0.0,0.0,0.0
1609043859618157637,4802,1609043859617820082,0.4133370475235516,2.806254331745267,5.739890304540221,0.0,0.0,0.0,0.0
1609043859667814928,4803,1609043859667351065,0.42483362788973267,2.765186951948582,5.739790131530464,0.0,0.0,0.0,0.0
1609043859718906022,4804,1609043859718252001,0.4357972766835019,2.722529333870721,5.739910850735233,0.0,0.0,0.0,0.0
1609043859771131994,4805,1609043859770438967,0.4567313240381097,2.6385311086038303,5.741897857485656,0.0,0.0,0.0,0.0
1609043859819495254,4806,1609043859818876086,0.4670789813265017,2.5952045248713453,5.743290376998045,0.0,0.0,0.0,0.0
1609043859871475108,4807,1609043859871202050,0.47655440147146066,2.549933574733819,5.745253813825096,0.0,0.0,0.0,0.0
1609043859919694347,4808,1609043859919338999,0.4857797237786876,2.510431892562318,5.747801446828353,0.0,0.0,0.0,0.0
1609043859969339839,4809,1609043859969132004,0.49448210172490903,2.470668752372532,5.750044585010398,0.0,0.0,0.0,0.0
1609043860020010871,4810,1609043860019436894,0.5020410934394448,2.4274452536013253,5.752952228124249,0.0,0.0,0.0,0.0
1609043860071148723,4811,1609043860070725976,0.5161180459634309,2.348016438179231,5.758988366167735,0.0,0.0,0.0,0.0
1609043860123988916,4812,1609043860123653946,0.5240874582608654,2.3045994519587687,5.762976963091496,0.0,0.0,0.0,0.0
1609043860171617838,4813,1609043860170852957,0.5312197926260644,2.261287970001934,5.765999774214377,0.0,0.0,0.0,0.0
1609043860218079767,4814,1609043860217634020,0.5374290388622249,2.2214606225049867,5.76957537517719,0.0,0.0,0.0,0.0
1609043860268919121,4815,1609043860268424092,0.542907254062893,2.1806602771207384,5.7726846806655505,0.0,0.0,0.0,0.0
1609043860326133307,4816,1609043860325813113,0.5527544399414133,2.105371137900576,5.779024386862883,0.0,0.0,0.0,0.0
1609043860369974718,4817,1609043860369565068,0.556619090866203,2.069256455292985,5.781898839294561,0.0,0.0,0.0,0.0
1609043860423891803,4818,1609043860423528014,0.5617036021770083,2.027441394148072,5.784933104734371,0.0,0.0,0.0,0.0
1609043860472709688,4819,1609043860472164927,0.5665269494048353,1.9851279460106248,5.78875897040791,0.0,0.0,0.0,0.0
1609043860520403128,4820,1609043860519741116,0.5708161661977336,1.9468925934884975,5.791751857755777,0.0,0.0,0.0,0.0
1609043860568736054,4821,1609043860568444071,0.5763823808076971,1.9116896084570083,5.794304205694798,0.0,0.0,0.0,0.0
1609043860618159526,4822,1609043860617774067,0.5809591250173796,1.875713286270651,5.796394828187243,0.0,0.0,0.0,0.0
1609043860669479397,4823,1609043860669072924,0.5892369300840556,1.8034767932679259,5.8002190888106355,0.0,0.0,0.0,0.0
1609043860724388042,4824,1609043860723928986,0.5949170177370071,1.7662020860609982,5.803340199358843,0.0,0.0,0.0,0.0
1609043860769110925,4825,1609043860768702088,0.6006956605937788,1.727649010920846,5.805490750307701,0.0,0.0,0.0,0.0
1609043860817096017,4826,1609043860816839991,0.6057388130211265,1.6950429817061181,5.806988504698683,0.0,0.0,0.0,0.0
1609043860870685661,4827,1609043860870416937,0.6097615175922719,1.6571437121678336,5.809403607555671,0.0,0.0,0.0,0.0
