%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623491211280196306,9812,1623491211279341983,-0.3517236324598798,1.345978404265452,7.197665394591823,0.0,0.0,0.0,1.0
1623491211354223691,9813,1623491211353618907,-0.343346464426304,1.345195371359182,7.156905300676058,0.0,0.0,0.0,1.0
1623491211392441982,9814,1623491211391759920,-0.3267501415814422,1.3506091488771972,7.076859556908509,0.0,0.0,0.0,1.0
1623491211432812150,9815,1623491211432107973,-0.31679022680737035,1.3502390792768892,7.033752976423166,0.0,0.0,0.0,1.0
1623491211513179531,9816,1623491211512716102,-0.3073366310295569,1.3517309212760438,6.992015104283908,0.0,0.0,0.0,1.0
1623491211569040898,9817,1623491211568496036,-0.28675821393176193,1.3536537362653007,6.9064491793891705,0.0,0.0,0.0,1.0
1623491211619404562,9818,1623491211618939924,-0.27644637095568214,1.3547201618987401,6.864956675331477,0.0,0.0,0.0,1.0
1623491211665300060,9819,1623491211664809989,-0.26594199351620773,1.3558972814787467,6.823489884684342,0.0,0.0,0.0,1.0
1623491211740786002,9820,1623491211740090894,-0.2420807564349161,1.3589550432945998,6.736294582727879,0.0,0.0,0.0,1.0
1623491211812924374,9821,1623491211812373924,-0.2169212611909188,1.3618066454022255,6.65145330445889,0.0,0.0,0.0,1.0
1623491211868889204,9822,1623491211868293094,-0.20387569451372656,1.3627502764283008,6.6105614880271375,0.0,0.0,0.0,1.0
1623491211923998180,9823,1623491211923210906,-0.17519428097716627,1.3675150615835037,6.526440128025698,0.0,0.0,0.0,1.0
1623491211966659279,9824,1623491211966332960,-0.15985364508151179,1.3696674694311923,6.484719361867398,0.0,0.0,0.0,1.0
1623491212019893667,9825,1623491212019660043,-0.14415277381090164,1.3727951742459936,6.442839869195822,0.0,0.0,0.0,1.0
1623491212066865596,9826,1623491212066599893,-0.12767331638906398,1.3749009091682183,6.399516883330463,0.0,0.0,0.0,1.0
1623491212120599707,9827,1623491212120250034,-0.11064247300328134,1.3779535000292071,6.357257437625563,0.0,0.0,0.0,1.0
1623491212169009684,9828,1623491212168563890,-0.07635583290311843,1.3854202210904987,6.274088264627579,0.0,0.0,0.0,1.0
1623491212217704045,9829,1623491212216874885,-0.05711216570580291,1.3871104732249933,6.230930767735323,0.0,0.0,0.0,1.0
1623491212270820967,9830,1623491212269867944,-0.037421402668542214,1.3903636327414688,6.188789864941498,0.0,0.0,0.0,1.0
1623491212320678362,9831,1623491212319954919,-0.017576011343180653,1.3944107655894413,6.1470656916858815,0.0,0.0,0.0,1.0
1623491212370895657,9832,1623491212370619106,0.025439853873649554,1.4010291823834677,6.061619401793628,0.0,0.0,0.0,1.0
1623491212418732709,9833,1623491212418505954,0.047432903549406547,1.4095682367726567,6.0200619405698745,0.0,0.0,0.0,1.0
1623491212468968562,9834,1623491212468603897,0.06988223121720694,1.4126217318234922,5.978732515557425,0.0,0.0,0.0,1.0
1623491212525545407,9835,1623491212525318908,0.09433607495634533,1.4148485329284313,5.935455384741992,0.0,0.0,0.0,1.0
1623491212587136484,9836,1623491212586895990,0.14072628814096788,1.428651336148846,5.853754703929262,0.0,0.0,0.0,1.0
1623491212626407197,9837,1623491212626128959,0.164851749233776,1.4329530644492934,5.8131709762747406,0.0,0.0,0.0,1.0
1623491212692678483,9838,1623491212692378091,0.2157414216496818,1.4476899555617138,5.726080750367565,0.0,0.0,0.0,1.0
1623491212730843280,9839,1623491212730604934,0.24129628913442502,1.4502939288753396,5.682320753970458,0.0,0.0,0.0,1.0
1623491212772567240,9840,1623491212772177982,0.2674466885869151,1.4579077545579366,5.6355141606467996,0.0,0.0,0.0,1.0
1623491212872023184,9841,1623491212871475982,0.3160178631967483,1.4635720162729058,5.549223841740144,0.0,0.0,0.0,1.0
1623491212918784712,9842,1623491212917675065,0.340635818084138,1.4760066789546045,5.504311736142441,0.0,0.0,0.0,1.0
1623491212970978128,9843,1623491212970540094,0.3655215351238894,1.4799383372418333,5.459925220182377,0.0,0.0,0.0,1.0
1623491213052936422,9844,1623491213052409934,0.41605915037962404,1.4951012083294017,5.367950164323595,0.0,0.0,0.0,1.0
1623491213125928603,9845,1623491213125174093,0.46551101923159877,1.5025442808031357,5.275383805582692,0.0,0.0,0.0,1.0
1623491213168233478,9846,1623491213167562055,0.4896403970424217,1.507590953046133,5.227500286818831,0.0,0.0,0.0,1.0
1623491213221803904,9847,1623491213221087980,0.5372057028896506,1.5176213235525893,5.132152219746821,0.0,0.0,0.0,1.0
1623491213268912034,9848,1623491213267122077,0.5600200926173784,1.5217989454489498,5.0846152015747705,0.0,0.0,0.0,1.0
1623491213321569599,9849,1623491213321101951,0.5832402229352738,1.525632358622147,5.036321743339407,0.0,0.0,0.0,1.0
1623491213369693289,9850,1623491213369142103,0.6065988764264603,1.5297158187743207,4.986900756358644,0.0,0.0,0.0,1.0
1623491213434324666,9851,1623491213434082078,0.6506132418276138,1.5339906950304112,4.893728250973808,0.0,0.0,0.0,1.0
1623491213472273640,9852,1623491213472069072,0.6722332454307889,1.5389185119436206,4.846387114487335,0.0,0.0,0.0,1.0
1623491213522422380,9853,1623491213522124099,0.6936928075544984,1.53884757414437,4.79959134035488,0.0,0.0,0.0,1.0
1623491213569805850,9854,1623491213569454002,0.7155888933627921,1.5398258561439206,4.752183653146638,0.0,0.0,0.0,1.0
1623491213621053899,9855,1623491213620774078,0.7580026189284581,1.541015155557261,4.661350957692669,0.0,0.0,0.0,1.0
1623491213681622975,9856,1623491213681077051,0.7790907775076903,1.5403914625184143,4.617648109205938,0.0,0.0,0.0,1.0
1623491213730794819,9857,1623491213730249929,0.8003818389538537,1.5390922663594893,4.57606245573745,0.0,0.0,0.0,1.0
1623491213823045438,9858,1623491213822615909,0.8653421379242445,1.5294287519317322,4.4638106562847994,0.0,0.0,0.0,1.0
1623491213868175044,9859,1623491213867575931,0.8871702424760315,1.5252782071622732,4.431848085645861,0.0,0.0,0.0,1.0
1623491213923993101,9860,1623491213923373031,0.9091150307056068,1.519751509029561,4.40139483510778,0.0,0.0,0.0,1.0
1623491213968835085,9861,1623491213968407917,0.9298927989395906,1.5140570571952594,4.375116281587047,0.0,0.0,0.0,1.0
1623491214034917877,9862,1623491214034491109,0.9726663102412658,1.4966665575465186,4.329217611537722,0.0,0.0,0.0,1.0
1623491214071940620,9863,1623491214071512031,0.9950817842786819,1.4922018820457197,4.30834165833717,0.0,0.0,0.0,1.0
1623491214269810839,9867,1623491214269427108,1.087115822042506,1.4478019641202309,4.263294935699612,0.0,0.0,0.0,1.0
1623491214324625422,9868,1623491214324127960,1.1311524152249604,1.424880200390362,4.253901414168432,0.0,0.0,0.0,1.0
1623491214368523292,9869,1623491214367481994,1.1531881877347132,1.412267541395181,4.250127210975187,0.0,0.0,0.0,1.0
1623491214421813094,9870,1623491214421310949,1.175610444705626,1.3994044444706333,4.248662956037222,0.0,0.0,0.0,1.0
1623491214469933989,9871,1623491214469416904,1.197019422258336,1.3858860814916625,4.247675545760252,0.0,0.0,0.0,1.0
1623491214523031774,9872,1623491214522182035,1.2406040565970216,1.3576252381716358,4.250166259772456,0.0,0.0,0.0,1.0
1623491214568616525,9873,1623491214568078088,1.2606126142341054,1.3437092438463196,4.254695875957012,0.0,0.0,0.0,1.0
1623491214672231646,9874,1623491214671619939,1.3006900083807977,1.3146822390933721,4.2748438477070465,0.0,0.0,0.0,1.0
1623491214913537406,9876,1623491214912986087,1.4373843168125404,1.219140949547068,4.40911124802107,0.0,0.0,0.0,1.0
1623491214959411568,9877,1623491214958966064,1.456818800645351,1.2061219567739272,4.438012864711958,0.0,0.0,0.0,1.0
1623491215054781246,9878,1623491215054312038,1.498024305188892,1.1741918870976633,4.508697858601899,0.0,0.0,0.0,1.0
1623491215131254768,9879,1623491215130647945,1.517367114738363,1.1576980368301975,4.546615484131216,0.0,0.0,0.0,1.0
1623491215170430034,9880,1623491215169937896,1.5362111687570632,1.1430635583142248,4.582867727816883,0.0,0.0,0.0,1.0
1623491215234255803,9881,1623491215233758974,1.5715572237038486,1.1148101488811335,4.653568486412112,0.0,0.0,0.0,1.0
1623491215272867904,9882,1623491215272419023,1.5883956151405982,1.1003101363198766,4.689824708571443,0.0,0.0,0.0,1.0
1623491215318427684,9883,1623491215317781972,1.6045593364221986,1.086120883737749,4.727028344011259,0.0,0.0,0.0,1.0
1623491215370798618,9884,1623491215370261001,1.6205406719266193,1.0721748842898933,4.764453438791868,0.0,0.0,0.0,1.0
1623491215420981046,9885,1623491215420552062,1.6542217091164275,1.043963846953261,4.84597851439014,0.0,0.0,0.0,1.0
1623491215554817424,9886,1623491215553833055,1.685577454305303,1.0193148525803508,4.924753179104549,0.0,0.0,0.0,1.0
1623491215628295773,9887,1623491215627857017,1.7334384609662266,0.9794820682332102,5.044196693547811,0.0,0.0,0.0,1.0
1623491215668174403,9888,1623491215667805004,1.7502812621939938,0.9657059209707768,5.083942925403143,0.0,0.0,0.0,1.0
1623491215723855391,9889,1623491215723460960,1.7635134877486962,0.951939950886981,5.12275732409929,0.0,0.0,0.0,1.0
1623491215800573932,9890,1623491215799912023,1.7920605045667344,0.9262439681031083,5.197038231611593,0.0,0.0,0.0,1.0
1623491215872531620,9891,1623491215871185111,1.8220867812322012,0.9008158389466416,5.271917467006418,0.0,0.0,0.0,1.0
1623491215945974655,9892,1623491215945359039,1.8362998922450515,0.8889049412122176,5.308228669794524,0.0,0.0,0.0,1.0
1623491216021382627,9893,1623491216020904111,1.8660188236756312,0.8639213822260672,5.380936910210373,0.0,0.0,0.0,1.0
1623491216084030004,9894,1623491216083582925,1.896455719349433,0.8413888829719554,5.449997656270014,0.0,0.0,0.0,1.0
1623491216129336584,9895,1623491216128659057,1.9101580730189198,0.8291303074310008,5.486105103257522,0.0,0.0,0.0,1.0
1623491216168517413,9896,1623491216168063926,1.9245271902623244,0.818109282942487,5.520546456317163,0.0,0.0,0.0,1.0
1623491216223464682,9897,1623491216222900915,1.9385510671056636,0.8066404898426072,5.556336950141365,0.0,0.0,0.0,1.0
1623491216270406096,9898,1623491216269944953,1.9679058592960246,0.7833156595214632,5.6321091772905945,0.0,0.0,0.0,1.0
1623491216331708435,9899,1623491216331255960,1.9824261897902034,0.7727421848259155,5.669907199953663,0.0,0.0,0.0,1.0
1623491216437266097,9900,1623491216436766910,2.0270624422878427,0.7419255352729124,5.790663409545779,0.0,0.0,0.0,1.0
1623491216475133619,9901,1623491216474662113,2.0411066360020413,0.7313053487353045,5.833137483667642,0.0,0.0,0.0,1.0
1623491216518905070,9902,1623491216518307971,2.0565498542484875,0.7209479288700322,5.878938771119515,0.0,0.0,0.0,1.0
1623491216613748125,9903,1623491216613287019,2.0846667744388014,0.7010599234795336,5.9666669407251405,0.0,0.0,0.0,1.0
1623491216685958505,9904,1623491216685168075,2.1146356846277286,0.6825056510388094,6.056416878280267,0.0,0.0,0.0,1.0
1623491216728306294,9905,1623491216727858114,2.1290748278549927,0.6738529764469376,6.099993881165858,0.0,0.0,0.0,1.0
1623491216797824780,9906,1623491216797348070,2.1571581885070827,0.6556432760810367,6.191353476362849,0.0,0.0,0.0,1.0
1623491216861019842,9907,1623491216860359954,2.170835156210387,0.6472515447316027,6.235686608135929,0.0,0.0,0.0,1.0
1623491216932241583,9908,1623491216931720066,2.1980530217128944,0.6297637936434057,6.326610855980697,0.0,0.0,0.0,1.0
1623491216971652353,9909,1623491216971195983,2.21106549271758,0.6218507876697004,6.369456634303049,0.0,0.0,0.0,1.0
1623491217018725189,9910,1623491217018290090,2.2245907073970557,0.6126756654178962,6.411753715701934,0.0,0.0,0.0,1.0
1623491217111360865,9911,1623491217110914993,2.2526190417479484,0.5948227432609201,6.499123069342957,0.0,0.0,0.0,1.0
1623491217180566881,9912,1623491217180316019,2.2774377248342716,0.5795938547238393,6.581523673713967,0.0,0.0,0.0,1.0
1623491217221015774,9913,1623491217220681953,2.2904095672333824,0.5718738010091329,6.622183282673319,0.0,0.0,0.0,1.0
1623491217267900085,9914,1623491217267571973,2.3034821234784886,0.5636881568218541,6.665727805553182,0.0,0.0,0.0,1.0
1623491217322211049,9915,1623491217321847963,2.3161110611549702,0.555241881614279,6.706660415161977,0.0,0.0,0.0,1.0
1623491217369369560,9916,1623491217368756103,2.3426136835648776,0.5376497180136539,6.789604493839072,0.0,0.0,0.0,1.0
1623491217432882002,9917,1623491217431757020,2.3569266150616386,0.5290603501913438,6.830707174631733,0.0,0.0,0.0,1.0
1623491217514598669,9918,1623491217514253902,2.380822123730013,0.5104871815207161,6.913136898330883,0.0,0.0,0.0,1.0
1623491217573512103,9919,1623491217573188114,2.405706256636904,0.49300141112348683,6.991223564414071,0.0,0.0,0.0,1.0
1623491217619805566,9920,1623491217619291114,2.4178893969742603,0.48344595345008656,7.031214911297326,0.0,0.0,0.0,1.0
1623491217669166153,9921,1623491217668618965,2.431273446411751,0.47376575273005983,7.072480301616416,0.0,0.0,0.0,1.0
1623491217720839628,9922,1623491217720228004,2.4428094705001513,0.4640670059882268,7.111244469680919,0.0,0.0,0.0,1.0
1623491217825542322,9923,1623491217824698019,2.47880138358596,0.4338065514078835,7.23063432621732,0.0,0.0,0.0,1.0
1623491217867729941,9924,1623491217866797971,2.490446114712313,0.4238922710027282,7.269097719466124,0.0,0.0,0.0,1.0
1623491217965163872,9925,1623491217964597988,2.516043911748284,0.4031180224324089,7.348085738085082,0.0,0.0,0.0,1.0
1623491218030836596,9926,1623491218030351924,2.5395752006136263,0.3808242760127314,7.425749660952583,0.0,0.0,0.0,1.0
1623491218071046720,9927,1623491218070378112,2.550933115990574,0.3689234831177828,7.465015364843389,0.0,0.0,0.0,1.0
1623491218118145349,9928,1623491218117673921,2.5636586419723244,0.3574973978267053,7.503869021106084,0.0,0.0,0.0,1.0
1623491218169794035,9929,1623491218169266033,2.586391068451576,0.33331200306815845,7.581791447845966,0.0,0.0,0.0,1.0
1623491218217952188,9930,1623491218217511940,2.5986964906314824,0.32153858251092515,7.621065945070498,0.0,0.0,0.0,1.0
1623491218271377815,9931,1623491218270153093,2.609222972242833,0.3099228860205585,7.658354986513139,0.0,0.0,0.0,1.0
1623491218317633472,9932,1623491218317373085,2.6200342435354287,0.29808817041839575,7.696603126628993,0.0,0.0,0.0,1.0
1623491218367861622,9933,1623491218367581892,2.6308819620287522,0.2863610980032263,7.733745789790184,0.0,0.0,0.0,1.0
1623491218421286965,9934,1623491218420944023,2.653531248432273,0.26084662772575484,7.811658526410909,0.0,0.0,0.0,1.0
1623491218494303654,9935,1623491218494024085,2.6635626465049427,0.24874717893987963,7.849775646517699,0.0,0.0,0.0,1.0
1623491218569532585,9936,1623491218568848896,2.6843025862176546,0.22288766223550738,7.928918406245323,0.0,0.0,0.0,1.0
1623491218634979140,9937,1623491218634099054,2.7037382966250334,0.19834460093591133,8.004131720895444,0.0,0.0,0.0,1.0
1623491218672807402,9938,1623491218672167110,2.7136507102825362,0.18566064597416698,8.04211328627094,0.0,0.0,0.0,1.0
1623491218719677730,9939,1623491218719233083,2.722428668928842,0.17286804590014526,8.079650445153263,0.0,0.0,0.0,1.0
1623491218770420320,9940,1623491218769619035,2.731502472634702,0.16063656508424629,8.116695307792263,0.0,0.0,0.0,1.0
1623491218821840552,9941,1623491218821096944,2.749104456640225,0.13485346260927145,8.195192357313267,0.0,0.0,0.0,1.0
1623491218882405211,9942,1623491218881844091,2.7573939744156633,0.12208551602066109,8.234604067085193,0.0,0.0,0.0,1.0
1623491218928515530,9943,1623491218927764940,2.7658089058320456,0.11026476561812615,8.27132617651467,0.0,0.0,0.0,1.0
1623491218968740179,9944,1623491218967978048,2.774899455412651,0.09913835052191189,8.30891791966981,0.0,0.0,0.0,1.0
1623491219026091599,9945,1623491219025440025,2.791951437839998,0.07617331766437019,8.384349134990138,0.0,0.0,0.0,1.0
1623491219070520828,9946,1623491219069237041,2.7998390030822975,0.0644121441146126,8.424413765756299,0.0,0.0,0.0,1.0
1623491219121324458,9947,1623491219120844888,2.808574965173875,0.052418298307316036,8.465519522136809,0.0,0.0,0.0,1.0
1623491219170541882,9948,1623491219169879007,2.816187695837016,0.04158514679943437,8.50438538328951,0.0,0.0,0.0,1.0
1623491219237668512,9949,1623491219236988115,2.8326757230752264,0.02014170195798215,8.581533018231937,0.0,0.0,0.0,1.0
1623491219319243936,9950,1623491219318661022,2.8493410064595537,-0.002857638358705117,8.658443902988097,0.0,0.0,0.0,1.0
1623491219370362119,9951,1623491219370022106,2.8563628705105657,-0.013783690837612994,8.692729161046849,0.0,0.0,0.0,1.0
1623491219421486240,9952,1623491219421227025,2.8704789423272814,-0.03596274420976897,8.751613508723885,0.0,0.0,0.0,1.0
1623491219670934562,9957,1623491219670274066,2.9124812510649463,-0.10026500741400923,8.846101871131353,0.0,0.0,0.0,1.0
1623491219723643979,9958,1623491219723201084,2.9189117443331725,-0.11068972662951637,8.855016183856065,0.0,0.0,0.0,1.0
1623491219773080045,9959,1623491219772666978,2.9248497749422313,-0.12098701241575327,8.862720421572803,0.0,0.0,0.0,1.0
1623491219820359695,9960,1623491219819700050,2.9308736868870255,-0.13076740816677557,8.868856224374703,0.0,0.0,0.0,1.0
1623491219873022642,9961,1623491219872355031,2.943307449850181,-0.1517442646101017,8.87867173031114,0.0,0.0,0.0,1.0
1623491219917542179,9962,1623491219917104053,2.948833384549289,-0.16203006596788327,8.881391974901348,0.0,0.0,0.0,1.0
1623491219970448855,9963,1623491219969838905,2.954880977393941,-0.1726078271528877,8.883912004031423,0.0,0.0,0.0,1.0
1623491220020213812,9964,1623491220019523906,2.9600500247963737,-0.18220761587997458,8.886171115915417,0.0,0.0,0.0,1.0
1623491220082986508,9965,1623491220082357931,2.9704158668439504,-0.20134620001522308,8.890273862702266,0.0,0.0,0.0,1.0
1623491220128874615,9966,1623491220128032970,2.975221401247609,-0.21146868233586247,8.892278719527702,0.0,0.0,0.0,1.0
1623491220166390143,9967,1623491220165885019,2.9800610096781384,-0.22051676491287253,8.89407490525042,0.0,0.0,0.0,1.0
1623491220222550235,9968,1623491220222122001,2.9849455940011467,-0.2304100435201235,8.896115658620232,0.0,0.0,0.0,1.0
1623491220296509170,9969,1623491220296027946,2.9944339163487257,-0.2500928520321395,8.899743770568158,0.0,0.0,0.0,1.0
1623491220374078701,9970,1623491220373633909,3.0034260730687947,-0.2683376977787475,8.899802230984598,0.0,0.0,0.0,1.0
1623491220419057649,9971,1623491220418179082,3.0080895610894913,-0.2775943497215394,8.898436284402045,0.0,0.0,0.0,1.0
1623491220470897126,9972,1623491220470658111,3.0130326565720225,-0.2865720410375161,8.895270208437964,0.0,0.0,0.0,1.0
1623491220520928211,9973,1623491220520695972,3.023780022552728,-0.30389185498165716,8.880674539173462,0.0,0.0,0.0,1.0
1623491220578761353,9974,1623491220578381109,3.029312818897779,-0.3118806767932938,8.869680778372413,0.0,0.0,0.0,1.0
1623491220723106911,9977,1623491220722677993,3.0541253668841364,-0.34182662267778596,8.816144430883455,0.0,0.0,0.0,1.0
1623491220767077850,9978,1623491220766223955,3.0609115588335953,-0.3482320718474057,8.800083109905152,0.0,0.0,0.0,1.0
1623491220821641388,9979,1623491220821219968,3.0683288275884024,-0.3546714661152919,8.781991840306233,0.0,0.0,0.0,1.0
1623491220869860597,9980,1623491220869169044,3.075431576306073,-0.36102200807317786,8.76465257534933,0.0,0.0,0.0,1.0
1623491220935895379,9981,1623491220935296106,3.0903429219201826,-0.372715203768621,8.730567272338028,0.0,0.0,0.0,1.0
1623491220972802968,9982,1623491220972331094,3.098317521414401,-0.37859985210559444,8.713866982371748,0.0,0.0,0.0,1.0
1623491221018244868,9983,1623491221017787981,3.105962461576155,-0.380232627481746,8.699142304863607,0.0,0.0,0.0,1.0
1623491221069953792,9984,1623491221069426107,3.1151664020662793,-0.38824906674983595,8.686118208160757,0.0,0.0,0.0,1.0
1623491221121297335,9985,1623491221120770978,3.1337187266042292,-0.39267448362966206,8.664405299027187,0.0,0.0,0.0,1.0
1623491221183897756,9986,1623491221183241891,3.1441746777795743,-0.3955999321814261,8.655077724873934,0.0,0.0,0.0,1.0
1623491221225428047,9987,1623491221224806118,3.155151680090512,-0.39731700588458807,8.645935063767553,0.0,0.0,0.0,1.0
1623491221269349134,9988,1623491221268342065,3.1666543921312496,-0.398439417958798,8.637242523898784,0.0,0.0,0.0,1.0
1623491221322624763,9989,1623491221322079944,3.1910753538368226,-0.4010141538853986,8.621666840717388,0.0,0.0,0.0,1.0
1623491221419822872,9991,1623491221419236946,3.217295093615803,-0.400689914217196,8.605207513989697,0.0,0.0,0.0,1.0
1623491221468962200,9992,1623491221468498039,3.2306415315274535,-0.40050839048353737,8.595582160945284,0.0,0.0,0.0,1.0
1623491221522250967,9993,1623491221521472978,3.243043741585325,-0.3996149890072047,8.583960413943146,0.0,0.0,0.0,1.0
1623491221569720399,9994,1623491221569269943,3.2699555822241564,-0.3959171438358453,8.552663907747366,0.0,0.0,0.0,1.0
1623491221619072729,9995,1623491221618336009,3.2831980695539187,-0.39407316252572855,8.532477296892367,0.0,0.0,0.0,1.0
1623491221782403042,9998,1623491221781857061,3.3401867261211464,-0.3823791878716065,8.428513686958595,0.0,0.0,0.0,1.0
1623491221824660313,9999,1623491221824189949,3.355160437022505,-0.37913979727284186,8.398913932208607,0.0,0.0,0.0,1.0
1623491221868542327,10000,1623491221867980051,3.3704215443583507,-0.3768244965556278,8.367459399911603,0.0,0.0,0.0,1.0
1623491221922967708,10001,1623491221922199058,3.3837205815982543,-0.3693577083059836,8.337695029380058,0.0,0.0,0.0,1.0
1623491221967462561,10002,1623491221967011022,3.415357308199418,-0.36225777446077245,8.272885648556048,0.0,0.0,0.0,1.0
1623491222017635267,10003,1623491222017235088,3.4307633059436284,-0.3579025331247294,8.240798147771237,0.0,0.0,0.0,1.0
1623491222071272744,10004,1623491222070749092,3.44556441298505,-0.35031181595229555,8.208763152837847,0.0,0.0,0.0,1.0
1623491222121885095,10005,1623491222121337938,3.461613663748494,-0.3479739347069426,8.177369643208536,0.0,0.0,0.0,1.0
1623491222169809164,10006,1623491222169321107,3.4937193305088385,-0.3357890222272317,8.108595883631217,0.0,0.0,0.0,1.0
1623491222247377178,10007,1623491222246738958,3.5106105903603293,-0.33275422540395994,8.073175198501445,0.0,0.0,0.0,1.0
1623491222321790336,10008,1623491222320972967,3.5436998814855087,-0.31843459903734583,7.998626041518158,0.0,0.0,0.0,1.0
1623491222384570636,10009,1623491222383743095,3.5759928019317613,-0.30600427186709567,7.921783628481478,0.0,0.0,0.0,1.0
1623491222425914566,10010,1623491222425174999,3.5934547312722316,-0.2997705978016256,7.880720418284973,0.0,0.0,0.0,1.0
1623491222489838908,10011,1623491222489405918,3.6280784344173753,-0.285207948143011,7.795994841356283,0.0,0.0,0.0,1.0
1623491222531168287,10012,1623491222530568885,3.6454979775730862,-0.27643698232543557,7.7523889141826885,0.0,0.0,0.0,1.0
1623491222573569697,10013,1623491222572893905,3.661917711130627,-0.2697762095718872,7.712562387656419,0.0,0.0,0.0,1.0
1623491222632897531,10014,1623491222632377910,3.678407530074992,-0.2626354999971454,7.671319648687039,0.0,0.0,0.0,1.0
1623491222673381558,10015,1623491222672678995,3.6948328267676516,-0.2549398767448565,7.629291421093704,0.0,0.0,0.0,1.0
1623491222717638984,10016,1623491222717356014,3.712040894368556,-0.24877567924818322,7.585620082872779,0.0,0.0,0.0,1.0
1623491222771122835,10017,1623491222770855951,3.7457547672263445,-0.233694234560744,7.49509222213225,0.0,0.0,0.0,1.0
1623491222817929633,10018,1623491222817736911,3.761956767105403,-0.2243534113797523,7.448897810089271,0.0,0.0,0.0,1.0
1623491222869217919,10019,1623491222868942070,3.780601772137288,-0.21767612729490793,7.398549181690129,0.0,0.0,0.0,1.0
1623491222922495314,10020,1623491222921640920,3.796506806777643,-0.21008909591989777,7.353728338085439,0.0,0.0,0.0,1.0
1623491222969142344,10021,1623491222968344974,3.8131249288192066,-0.2033078667236623,7.307574222795473,0.0,0.0,0.0,1.0
1623491223020438073,10022,1623491223019782114,3.846950399868774,-0.18717538657165278,7.20985796940186,0.0,0.0,0.0,1.0
1623491223094499160,10023,1623491223094070005,3.8625701183013916,-0.18243233805287673,7.165873753591349,0.0,0.0,0.0,1.0
1623491223132210728,10024,1623491223131969976,3.878675975276792,-0.1737849158047311,7.117601681389452,0.0,0.0,0.0,1.0
1623491223169257074,10025,1623491223169045972,3.8958934941940697,-0.1672264412950426,7.068087817649499,0.0,0.0,0.0,1.0
1623491223235939966,10026,1623491223235502052,3.9273430242997165,-0.15493161963127022,6.97264747782031,0.0,0.0,0.0,1.0
1623491223272004355,10027,1623491223271693038,3.9430271055496178,-0.15102525066288308,6.926161061257432,0.0,0.0,0.0,1.0
1623491223320265499,10028,1623491223319714117,3.9592169003635718,-0.14243064630636582,6.876803460251303,0.0,0.0,0.0,1.0
1623491223372174836,10029,1623491223371232080,3.975412832712891,-0.14009729839619922,6.830413794279977,0.0,0.0,0.0,1.0
1623491223421839038,10030,1623491223421429920,4.00837365817938,-0.13185208573929685,6.734785993210856,0.0,0.0,0.0,1.0
1623491223483088776,10031,1623491223482126998,4.024048840211435,-0.12858827536865647,6.6896485350374135,0.0,0.0,0.0,1.0
1623491223525936453,10032,1623491223525514888,4.041199811968681,-0.1259892022542317,6.6411751076811925,0.0,0.0,0.0,1.0
1623491223569226769,10033,1623491223568799066,4.056235639711531,-0.1232384943963325,6.596823662066313,0.0,0.0,0.0,1.0
1623491223623815034,10034,1623491223623537111,4.087482603304807,-0.11996555925520624,6.5077078390796,0.0,0.0,0.0,1.0
1623491223668394079,10035,1623491223668170022,4.104439277589563,-0.11866825715105733,6.460966903762085,0.0,0.0,0.0,1.0
1623491223717543421,10036,1623491223717192935,4.120989973846235,-0.11802691256002618,6.417433649325638,0.0,0.0,0.0,1.0
1623491223784297884,10037,1623491223783979940,4.136410758873353,-0.11770855832889993,6.375001322225927,0.0,0.0,0.0,1.0
1623491223871380799,10038,1623491223870940971,4.185948446469638,-0.11979051311629973,6.245933806430138,0.0,0.0,0.0,1.0
1623491223919926899,10039,1623491223919281053,4.202820490848808,-0.12266508230982254,6.202398424583187,0.0,0.0,0.0,1.0
1623491223970018666,10040,1623491223969353961,4.218303937745759,-0.12395263144708224,6.1592586941115215,0.0,0.0,0.0,1.0
1623491224026450866,10041,1623491224025698947,4.25026115108858,-0.12876702193341316,6.073377681480885,0.0,0.0,0.0,1.0
1623491224083700628,10042,1623491224082955884,4.264458695941812,-0.13151008039574208,6.033070129355771,0.0,0.0,0.0,1.0
1623491224127580183,10043,1623491224126992988,4.280298373165579,-0.1355199542739456,5.991062674882855,0.0,0.0,0.0,1.0
1623491224169874357,10044,1623491224169456052,4.2955614799125215,-0.13794199145468156,5.947636341459223,0.0,0.0,0.0,1.0
1623491224228568430,10045,1623491224227982091,4.325215903391381,-0.14825264468981914,5.864860430269381,0.0,0.0,0.0,1.0
1623491224269609959,10046,1623491224269214916,4.339057446191873,-0.1483521096571394,5.822171912173957,0.0,0.0,0.0,1.0
1623491224318917272,10047,1623491224318397092,4.35435815679557,-0.15379007404692402,5.7777577417790695,0.0,0.0,0.0,1.0
1623491224369452684,10048,1623491224368995952,4.367993530298236,-0.1578979832921732,5.736984880788114,0.0,0.0,0.0,1.0
1623491224420175128,10049,1623491224419499921,4.381028058381389,-0.16312363579413613,5.6988752460319745,0.0,0.0,0.0,1.0
1623491224470053168,10050,1623491224469353008,4.407285673208207,-0.17100428477408514,5.6208410286814185,0.0,0.0,0.0,1.0
1623491224518788822,10051,1623491224518254089,4.4198403221851095,-0.17846169481379093,5.5831206376628515,0.0,0.0,0.0,1.0
