%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609056156697299197,3903,1609056156696529961,-1.4453673443991732,3.4619820631574925,4.321561678368097,0.0,0.0,0.0,1.0
1609056156754875437,3904,1609056156754232979,-1.4507120764947494,3.458583188214611,4.32332698456597,0.0,0.0,0.0,1.0
1609056156854852765,3905,1609056156854585028,-1.4588088024880683,3.44770801742375,4.330262222378346,0.0,0.0,0.0,1.0
1609056156935345876,3906,1609056156934896088,-1.4601651713670236,3.443708202221437,4.331268840180789,0.0,0.0,0.0,1.0
1609056156995425906,3907,1609056156994459010,-1.4594023003012175,3.4365866635890256,4.334345828040545,0.0,0.0,0.0,1.0
1609056157055860430,3908,1609056157055498934,-1.4544391162567152,3.4303324449929065,4.340269138358248,0.0,0.0,0.0,1.0
1609056157135821929,3909,1609056157135552025,-1.4471497248307443,3.4263154431522764,4.345862875462204,0.0,0.0,0.0,1.0
1609056157189182924,3910,1609056157188818074,-1.4434399098996415,3.4259991364964293,4.34674956852877,0.0,0.0,0.0,1.0
1609056157240632645,3911,1609056157239960051,-1.439579100606526,3.4270995377155558,4.350448655143033,0.0,0.0,0.0,1.0
1609056157289252726,3912,1609056157288635111,-1.429846632120153,3.431740900210279,4.354399899211397,0.0,0.0,0.0,1.0
1609056157357403996,3913,1609056157356686926,-1.4246987579885264,3.435390771014262,4.355575464792316,0.0,0.0,0.0,1.0
1609056157435877051,3914,1609056157435418940,-1.4135040840678528,3.4454984768400507,4.360341210668819,0.0,0.0,0.0,1.0
1609056157496324941,3915,1609056157495325900,-1.4013884411569002,3.4616135331937983,4.365466521017938,0.0,0.0,0.0,1.0
1609056157554202289,3916,1609056157553919888,-1.3973568982433306,3.470467798711738,4.366397829457158,0.0,0.0,0.0,1.0
1609056157639182092,3917,1609056157638801909,-1.390614099283404,3.495172541287559,4.369865729024262,0.0,0.0,0.0,1.0
1609056157696559831,3918,1609056157696216918,-1.3852204060517046,3.525238150380183,4.370769637927777,0.0,0.0,0.0,1.0
1609056157756649716,3919,1609056157755947924,-1.3836711359127492,3.5420363265166372,4.372301425879214,0.0,0.0,0.0,1.0
1609056157835237969,3920,1609056157834911919,-1.3817309879339383,3.579848538820123,4.374359681797992,0.0,0.0,0.0,1.0
1609056157895951398,3921,1609056157895412064,-1.3823545876096262,3.622676980720186,4.375440012073186,0.0,0.0,0.0,1.0
1609056157954286562,3922,1609056157954012967,-1.3838516565591128,3.6473651044318913,4.375368569133341,0.0,0.0,0.0,1.0
1609056158036230556,3923,1609056158035833931,-1.3872613526007633,3.6955449426669844,4.372157261000891,0.0,0.0,0.0,1.0
1609056158135701216,3924,1609056158135346032,-1.3918843725400443,3.7463748652397584,4.368864772205103,0.0,0.0,0.0,1.0
1609056158195037630,3925,1609056158194619990,-1.4010324225743247,3.7995441417109106,4.3637586188760675,0.0,0.0,0.0,1.0
1609056158297620883,3926,1609056158296741105,-1.4088423471519604,3.85347749625862,4.35887866709387,0.0,0.0,0.0,1.0
1609056158355367397,3927,1609056158354903079,-1.4184282954610623,3.909731408162301,4.352808408528087,0.0,0.0,0.0,1.0
1609056158393712138,3928,1609056158393342114,-1.4241536077719203,3.9359676439735125,4.349694944413247,0.0,0.0,0.0,1.0
1609056158455971476,3929,1609056158455726004,-1.4347740600206897,3.990585537989986,4.342808247189328,0.0,0.0,0.0,1.0
1609056158536392179,3930,1609056158535945035,-1.4405173326449763,4.020690694631675,4.339074844781858,0.0,0.0,0.0,1.0
1609056158636046745,3931,1609056158635701037,-1.4534324420720282,4.0784021465042315,4.33381320922866,0.0,0.0,0.0,1.0
1609056158695687494,3932,1609056158695446110,-1.469328427549648,4.131671293697906,4.328986659320282,0.0,0.0,0.0,1.0
1609056158735586354,3933,1609056158735282040,-1.4727597851961072,4.162992878556693,4.3262359658591905,0.0,0.0,0.0,1.0
1609056158796513350,3934,1609056158796234942,-1.4879139271287656,4.22107776715783,4.322592198945507,0.0,0.0,0.0,1.0
1609056158895362399,3935,1609056158895077086,-1.5020540878988058,4.278160535445004,4.319890856829919,0.0,0.0,0.0,1.0
1609056158992277064,3936,1609056158991729117,-1.5251630416036477,4.364124396048233,4.317762077047572,0.0,0.0,0.0,1.0
1609056159033065895,3937,1609056159032689906,-1.5321164336565012,4.390694345450001,4.31764455237495,0.0,0.0,0.0,1.0
1609056159097713917,3938,1609056159097396946,-1.5396544539098151,4.416629378972729,4.316934482044648,0.0,0.0,0.0,1.0
1609056159136162313,3939,1609056159135857916,-1.547241592846028,4.444325778601026,4.315861592349847,0.0,0.0,0.0,1.0
1609056159195459553,3940,1609056159195180035,-1.5623665811967342,4.496460959627008,4.316404501255799,0.0,0.0,0.0,1.0
1609056159256296742,3941,1609056159255684948,-1.5690890071033898,4.5214407117101345,4.316824217165825,0.0,0.0,0.0,1.0
1609056159335133183,3942,1609056159334833956,-1.5834834481404485,4.569427572252472,4.318355639242847,0.0,0.0,0.0,1.0
1609056159388458637,3943,1609056159388039923,-1.5967054930533742,4.6141350453980365,4.320497029356474,0.0,0.0,0.0,1.0
1609056159435732304,3944,1609056159435206032,-1.6030808955294482,4.63481660175713,4.321241946606644,0.0,0.0,0.0,1.0
1609056159488904015,3945,1609056159488442040,-1.6089049127098072,4.65368925881716,4.3222967991482655,0.0,0.0,0.0,1.0
1609056159592861136,3946,1609056159592151022,-1.6263643258663691,4.709812776548979,4.3262541398822965,0.0,0.0,0.0,1.0
1609056159690877005,3947,1609056159690482951,-1.6371471816903522,4.74316551859399,4.3271804583160485,0.0,0.0,0.0,1.0
1609056159753622190,3948,1609056159753043986,-1.6465239359303752,4.772744526281308,4.327466585038962,0.0,0.0,0.0,1.0
1609056159788949127,3949,1609056159788056946,-1.6510925644499395,4.786508151080547,4.327273223763292,0.0,0.0,0.0,1.0
1609056159856299006,3950,1609056159854448891,-1.6557778256517217,4.800113328810205,4.329622051732972,0.0,0.0,0.0,1.0
1609056159936075409,3951,1609056159935330010,-1.6649393729974662,4.826494871362691,4.329821746538576,0.0,0.0,0.0,1.0
1609056159993679759,3952,1609056159992713070,-1.6732445025289486,4.852299235601443,4.332534462281849,0.0,0.0,0.0,1.0
1609056160055123229,3953,1609056160054350949,-1.6775420894553257,4.864993382921277,4.332342252197461,0.0,0.0,0.0,1.0
1609056160151660472,3954,1609056160151350117,-1.6914136875749755,4.904520602661982,4.334056896190772,0.0,0.0,0.0,1.0
1609056160188058912,3955,1609056160187752104,-1.6962661493687818,4.917508573190467,4.335413593486103,0.0,0.0,0.0,1.0
1609056160253947411,3956,1609056160253676034,-1.7008702513596994,4.930471539076471,4.336734935780386,0.0,0.0,0.0,1.0
1609056160334077077,3957,1609056160333833075,-1.7114612898219441,4.958014625435574,4.341377242226088,0.0,0.0,0.0,1.0
1609056160392677016,3958,1609056160392382956,-1.72253338171776,4.986523625925123,4.348044623469352,0.0,0.0,0.0,1.0
1609056160454638462,3959,1609056160454176999,-1.7283274903390549,5.000611474242326,4.350559016477012,0.0,0.0,0.0,1.0
1609056160553252129,3960,1609056160552519894,-1.7472758437124867,5.046850294158624,4.363041273956001,0.0,0.0,0.0,1.0
1609056160652660464,3961,1609056160652300931,-1.7612263964654318,5.078726560872219,4.37269264476218,0.0,0.0,0.0,1.0
1609056160733985036,3962,1609056160733210898,-1.7758590315238294,5.110376540333583,4.382344656875075,0.0,0.0,0.0,1.0
1609056160792819142,3963,1609056160792382098,-1.7907763321937153,5.142153484541446,4.392345178588916,0.0,0.0,0.0,1.0
1609056160856171162,3964,1609056160853669978,-1.7988378772699818,5.159602867275417,4.397989867418676,0.0,0.0,0.0,1.0
1609056160934078009,3965,1609056160933532095,-1.8159477057977824,5.191817054333065,4.40809440007618,0.0,0.0,0.0,1.0
1609056160993049647,3966,1609056160992559052,-1.8247175394914876,5.208065162444775,4.41320670370734,0.0,0.0,0.0,1.0
1609056161032512817,3967,1609056161032092906,-1.834481247962227,5.226305830641188,4.418408085344748,0.0,0.0,0.0,1.0
1609056161096312715,3968,1609056161096017933,-1.8438877362122597,5.242144243783223,4.423873856342659,0.0,0.0,0.0,1.0
1609056161136249479,3969,1609056161135911084,-1.8667007135596556,5.273956666013866,4.434242490830886,0.0,0.0,0.0,1.0
1609056161196527097,3970,1609056161196292019,-1.8703250459861351,5.291470869463772,4.439228973845033,0.0,0.0,0.0,1.0
1609056161255847266,3971,1609056161255229092,-1.8919072597455084,5.324521163138051,4.4494242881657815,0.0,0.0,0.0,1.0
1609056161293608066,3972,1609056161293084002,-1.903256330081586,5.340636250009034,4.454100871725036,0.0,0.0,0.0,1.0
1609056161357142377,3973,1609056161356895066,-1.9135923327386344,5.357061953831398,4.458100350300286,0.0,0.0,0.0,1.0
1609056161457407867,3974,1609056161457083083,-1.934996560006688,5.388867515583648,4.467323206510395,0.0,0.0,0.0,1.0
1609056161493624770,3975,1609056161493202067,-1.9571018833346123,5.422021096899336,4.476617531546122,0.0,0.0,0.0,1.0
1609056161543277007,3976,1609056161542785979,-1.9678522262845455,5.4367273068998045,4.477461840722334,0.0,0.0,0.0,1.0
1609056161595985731,3977,1609056161595683909,-1.981995827451545,5.450702555214853,4.48056391669167,0.0,0.0,0.0,1.0
1609056161696378346,3978,1609056161695218897,-2.0159272369412093,5.498637257117032,4.491258818070885,0.0,0.0,0.0,1.0
1609056161735878776,3979,1609056161735178090,-2.0261236992539686,5.513847322375106,4.492336989013511,0.0,0.0,0.0,1.0
1609056161850960677,3980,1609056161850484944,-2.063856611525445,5.559597675187909,4.497511546570292,0.0,0.0,0.0,1.0
1609056161893857808,3981,1609056161893530942,-2.075362884445685,5.576735906047951,4.499986300834713,0.0,0.0,0.0,1.0
1609056161956837806,3982,1609056161956468916,-2.088693449875038,5.590930548098548,4.501847711361605,0.0,0.0,0.0,1.0
1609056162039014915,3983,1609056162036780930,-2.112856370325641,5.622893522468665,4.50582747182919,0.0,0.0,0.0,1.0
1609056162093999221,3984,1609056162093705035,-2.140635190580607,5.654755848656883,4.511282093183609,0.0,0.0,0.0,1.0
1609056162142450068,3985,1609056162142061091,-2.1508843543368883,5.671352747816378,4.5135925366033565,0.0,0.0,0.0,1.0
1609056162194085579,3986,1609056162193828917,-2.165656804796626,5.687392806027326,4.515788639751358,0.0,0.0,0.0,1.0
1609056162295800799,3987,1609056162294657088,-2.2053323640390374,5.7357253007386575,4.523878013761015,0.0,0.0,0.0,1.0
1609056162356409356,3988,1609056162355130053,-2.2150558210017977,5.752693169306191,4.525830518953874,0.0,0.0,0.0,1.0
1609056162394063016,3989,1609056162393349982,-2.2306533746411112,5.77070574391113,4.529222004965485,0.0,0.0,0.0,1.0
1609056162445484890,3990,1609056162444742060,-2.2429485101719777,5.786802411910422,4.530713169739177,0.0,0.0,0.0,1.0
1609056162495036252,3991,1609056162494496918,-2.2690193650430572,5.821813477587845,4.535074094028154,0.0,0.0,0.0,1.0
1609056162556035955,3992,1609056162555486060,-2.2839170995802114,5.838111308816444,4.53705595936262,0.0,0.0,0.0,1.0
1609056162623534922,3993,1609056162623188115,-2.3104072391630908,5.874007328534397,4.540647865873616,0.0,0.0,0.0,1.0
1609056162695009881,3994,1609056162694609023,-2.337852788815322,5.9124797988570705,4.542517030984662,0.0,0.0,0.0,1.0
1609056162734148797,3995,1609056162733884907,-2.3545485483603557,5.9302279452511115,4.54280445605015,0.0,0.0,0.0,1.0
1609056162795259277,3996,1609056162794828988,-2.3671091520808787,5.950101291967293,4.543355670216687,0.0,0.0,0.0,1.0
1609056162936964142,3997,1609056162935987092,-2.4163527299419947,6.008156266876689,4.544376638648609,0.0,0.0,0.0,1.0
1609056162995915546,3998,1609056162995296097,-2.442652478894445,6.0513225435389515,4.542854883011069,0.0,0.0,0.0,1.0
1609056163056289384,3999,1609056163055749035,-2.4718650138397464,6.093886626701114,4.539825842621887,0.0,0.0,0.0,1.0
1609056163095231128,4000,1609056163094627953,-2.4871285729082935,6.1152011313307995,4.537991866024908,0.0,0.0,0.0,1.0
1609056163156428545,4001,1609056163155599928,-2.5033970652768147,6.138915823241597,4.535982470617611,0.0,0.0,0.0,1.0
1609056163235334091,4002,1609056163235086060,-2.5353192144224757,6.18437158960149,4.533194219209028,0.0,0.0,0.0,1.0
1609056163335639137,4003,1609056163335177994,-2.5685922009691318,6.233450144800791,4.5326035465457455,0.0,0.0,0.0,1.0
1609056163397253062,4004,1609056163396745062,-2.600340138401176,6.280023062599945,4.533489906491022,0.0,0.0,0.0,1.0
1609056163498185402,4005,1609056163497397042,-2.63324894178718,6.327448352363852,4.53372655662009,0.0,0.0,0.0,1.0
1609056163536489956,4006,1609056163535911894,-2.6505389841334157,6.354168754882416,4.534419928482771,0.0,0.0,0.0,1.0
1609056163599053607,4007,1609056163597627974,-2.684057109682726,6.402903406131905,4.5360010335394065,0.0,0.0,0.0,1.0
1609056163656611530,4008,1609056163656169987,-2.697119495457173,6.428088487971856,4.536734705189333,0.0,0.0,0.0,1.0
1609056163694020764,4009,1609056163693698025,-2.71692340712924,6.451649329305646,4.537810937601762,0.0,0.0,0.0,1.0
1609056163754685604,4010,1609056163754253960,-2.750061877694172,6.502737906798721,4.539943640048191,0.0,0.0,0.0,1.0
1609056163837097795,4011,1609056163836413956,-2.78361439099978,6.5525873493144715,4.540797967333498,0.0,0.0,0.0,1.0
1609056163897808982,4012,1609056163896904088,-2.7969061927328376,6.578003156304753,4.541360683169768,0.0,0.0,0.0,1.0
1609056163937246204,4013,1609056163936805106,-2.8150393405659173,6.603356600550605,4.541496704043277,0.0,0.0,0.0,1.0
1609056163995476681,4014,1609056163994571066,-2.8476225732756006,6.654343016294767,4.541473424525847,0.0,0.0,0.0,1.0
1609056164096646567,4015,1609056164096375084,-2.880584863697152,6.706310967125866,4.539896100658648,0.0,0.0,0.0,1.0
1609056164136368662,4016,1609056164135937071,-2.89629858329938,6.730530937922033,4.538609456569528,0.0,0.0,0.0,1.0
1609056164195035906,4017,1609056164194347001,-2.9276758918059613,6.780697292776843,4.5333791660805165,0.0,0.0,0.0,1.0
1609056164256501317,4018,1609056164256253100,-2.9436109804724637,6.806296603492292,4.531390709697295,0.0,0.0,0.0,1.0
1609056164337361664,4019,1609056164336668110,-2.9759824701180833,6.8576385183308375,4.527358470265916,0.0,0.0,0.0,1.0
1609056164393031936,4020,1609056164392448044,-3.0071484761361127,6.90728845655233,4.523817924371045,0.0,0.0,0.0,1.0
1609056164444336934,4021,1609056164443513012,-3.0242160788577017,6.931127605182361,4.5218371507997315,0.0,0.0,0.0,1.0
1609056164493898896,4022,1609056164493552065,-3.039085482257036,6.957426548236889,4.520681618369359,0.0,0.0,0.0,1.0
1609056164556490892,4023,1609056164556165076,-3.0702815835104147,7.00840640678873,4.519618917692493,0.0,0.0,0.0,1.0
1609056164596991426,4024,1609056164596655942,-3.085281620927063,7.032580571563891,4.519538958571995,0.0,0.0,0.0,1.0
1609056164656426151,4025,1609056164655962086,-3.1009585837017077,7.057909733063418,4.519834956021163,0.0,0.0,0.0,1.0
1609056164693852006,4026,1609056164693509913,-3.11667019763712,7.08173054189789,4.5195971093482825,0.0,0.0,0.0,1.0
1609056164755891407,4027,1609056164755482054,-3.145295875815936,7.130138608969268,4.520084226988281,0.0,0.0,0.0,1.0
1609056164835846413,4028,1609056164835388995,-3.1588041901069523,7.154094956118364,4.520587620492531,0.0,0.0,0.0,1.0
1609056164896503909,4029,1609056164896221972,-3.1876592121586995,7.201863750866728,4.523481105941251,0.0,0.0,0.0,1.0
1609056164935931750,4030,1609056164935360051,-3.201452779282654,7.225619772102938,4.524102196412125,0.0,0.0,0.0,1.0
1609056164996736962,4031,1609056164996486998,-3.2147656614147095,7.2483831663126,4.524939831045253,0.0,0.0,0.0,1.0
1609056165056499776,4032,1609056165055863953,-3.240824824830799,7.294337505422725,4.527409691939231,0.0,0.0,0.0,1.0
1609056165136488945,4033,1609056165136251069,-3.266131833585785,7.337557168036277,4.532305712949938,0.0,0.0,0.0,1.0
1609056165236896727,4034,1609056165235894061,-3.2915618001829294,7.3812321944585975,4.536267197042319,0.0,0.0,0.0,1.0
1609056165294040333,4035,1609056165293171025,-3.315460387111436,7.42376642494181,4.541215025172217,0.0,0.0,0.0,1.0
1609056165342911778,4036,1609056165342532015,-3.3263437490257672,7.4438912611941035,4.542881393448287,0.0,0.0,0.0,1.0
1609056165394385548,4037,1609056165394126988,-3.3377827107691758,7.465317869468102,4.5449248766847035,0.0,0.0,0.0,1.0
1609056165457504863,4038,1609056165457100964,-3.358757189990282,7.504896799130755,4.548647794798524,0.0,0.0,0.0,1.0
1609056165494667250,4039,1609056165494299031,-3.369371505969383,7.524297221742579,4.551307649825503,0.0,0.0,0.0,1.0
1609056165555976933,4040,1609056165555444098,-3.378742918874231,7.543577955369109,4.553496123925523,0.0,0.0,0.0,1.0
1609056165595135022,4041,1609056165594586945,-3.3897618601408084,7.563889768222587,4.55592896150541,0.0,0.0,0.0,1.0
1609056165657913594,4042,1609056165657097912,-3.4086586600698574,7.602609127135587,4.560313379929628,0.0,0.0,0.0,1.0
1609056165736270317,4043,1609056165735560990,-3.4177710414554276,7.621565077752884,4.559400039743444,0.0,0.0,0.0,1.0
1609056165797954831,4044,1609056165797540999,-3.436709962033415,7.659314180736509,4.567129482382291,0.0,0.0,0.0,1.0
1609056165856366778,4045,1609056165855815030,-3.4539011516755025,7.696216432055628,4.572644933734576,0.0,0.0,0.0,1.0
1609056165935546051,4046,1609056165935304976,-3.461478574900749,7.715172218810032,4.575370008452132,0.0,0.0,0.0,1.0
1609056165996136153,4047,1609056165995908118,-3.4789432286137156,7.7539825816863654,4.580697804601619,0.0,0.0,0.0,1.0
1609056166094003376,4048,1609056166093534089,-3.494928044719231,7.7935432683117725,4.5871727831001365,0.0,0.0,0.0,1.0
1609056166155560771,4049,1609056166155306912,-3.511059313569877,7.832912689922402,4.592497409853805,0.0,0.0,0.0,1.0
1609056166236931930,4050,1609056166236610985,-3.5259700885464937,7.871366723958552,4.599253244520266,0.0,0.0,0.0,1.0
1609056166296691670,4051,1609056166296314097,-3.5327711991322914,7.890485418062092,4.602156412287032,0.0,0.0,0.0,1.0
1609056166337437858,4052,1609056166337076998,-3.539374276577451,7.91070564801732,4.604289370296739,0.0,0.0,0.0,1.0
1609056166395651342,4053,1609056166395046092,-3.5522917851937805,7.94855104400515,4.610409044336674,0.0,0.0,0.0,1.0
1609056166457689613,4054,1609056166457023955,-3.5584380773791864,7.966945479546389,4.613456026647812,0.0,0.0,0.0,1.0
1609056166538049073,4055,1609056166536992884,-3.571010464319343,8.005829075888123,4.618567719732478,0.0,0.0,0.0,1.0
1609056166598954770,4056,1609056166598722077,-3.5819453361769114,8.042524769513925,4.623751160218724,0.0,0.0,0.0,1.0
1609056166636583259,4057,1609056166636345959,-3.5874282229346264,8.061491340516646,4.627796182760298,0.0,0.0,0.0,1.0
1609056166694066663,4058,1609056166693775034,-3.5925208391328987,8.081029528785841,4.628788124113477,0.0,0.0,0.0,1.0
1609056166755419714,4059,1609056166755081988,-3.601486303875685,8.11628481917203,4.634067188308971,0.0,0.0,0.0,1.0
1609056166799396218,4060,1609056166799156046,-3.604689818058411,8.133441516198012,4.636408800121236,0.0,0.0,0.0,1.0
1609056166855995427,4061,1609056166855702973,-3.6091406752640474,8.151808240332606,4.636857710917827,0.0,0.0,0.0,1.0
1609056166937045280,4062,1609056166936260081,-3.6147968292625094,8.186149103106622,4.637363043297139,0.0,0.0,0.0,1.0
1609056166999324126,4063,1609056166998561001,-3.617529035026223,8.20247735163074,4.63842782415194,0.0,0.0,0.0,1.0
1609056167056873755,4064,1609056167056131936,-3.6227187283081967,8.235821559689917,4.639197321483484,0.0,0.0,0.0,1.0
1609056167135837831,4065,1609056167135531998,-3.6278204390445694,8.265789667621227,4.63916678135631,0.0,0.0,0.0,1.0
1609056167236188485,4066,1609056167235811091,-3.628864971987298,8.298636517438304,4.639709261067203,0.0,0.0,0.0,1.0
1609056167336566101,4067,1609056167336033917,-3.6321333659734734,8.343369689448885,4.6389886230683715,0.0,0.0,0.0,1.0
1609056167436901454,4068,1609056167436648942,-3.632904190376376,8.373372738926015,4.63676601277702,0.0,0.0,0.0,1.0
1609056167496279558,4069,1609056167495993948,-3.6380733096598448,8.399207189948449,4.633567799782401,0.0,0.0,0.0,1.0
1609056167598838443,4070,1609056167598452902,-3.6332039406675563,8.4297481096552,4.631154007077391,0.0,0.0,0.0,1.0
1609056167635608402,4071,1609056167633607007,-3.6317487724448796,8.443506734470596,4.629426836662657,0.0,0.0,0.0,1.0
1609056167695711481,4072,1609056167695305920,-3.6322973525891626,8.470830150764705,4.627084117574643,0.0,0.0,0.0,1.0
1609056167756242134,4073,1609056167756008959,-3.631422269916637,8.485044115106895,4.626032384916716,0.0,0.0,0.0,1.0
1609056167837151810,4074,1609056167836709118,-3.6313877252328552,8.511392039204658,4.623360007178926,0.0,0.0,0.0,1.0
1609056167898707648,4075,1609056167898018933,-3.6318144402695864,8.524303415384729,4.621829655976307,0.0,0.0,0.0,1.0
1609056167956931269,4076,1609056167956270075,-3.631412611222231,8.55119866158784,4.619212998419949,0.0,0.0,0.0,1.0
1609056168036320138,4077,1609056168035791016,-3.629977441101879,8.576961178648624,4.616488906651684,0.0,0.0,0.0,1.0
1609056168297408820,4079,1609056168296830988,-3.6313774743011606,8.649557202688179,4.604658361931291,0.0,0.0,0.0,1.0
1609056168337408516,4080,1609056168336644984,-3.631857862891046,8.661596486638338,4.602920631119392,0.0,0.0,0.0,1.0
1609056168397596674,4081,1609056168396926976,-3.6322396645745343,8.683955322158091,4.59897200101288,0.0,0.0,0.0,1.0
1609056168498520293,4082,1609056168498247958,-3.634117424740097,8.706514560316059,4.59396810631776,0.0,0.0,0.0,1.0
1609056168554733607,4083,1609056168554389096,-3.6354378506996348,8.727623835248743,4.587160893071372,0.0,0.0,0.0,1.0
1609056168596004302,4084,1609056168595743037,-3.6355584707839306,8.738548737149408,4.586518762551705,0.0,0.0,0.0,1.0
1609056168657660148,4085,1609056168657358027,-3.6364340994380733,8.748969915723656,4.584646410874507,0.0,0.0,0.0,1.0
1609056168693825484,4086,1609056168693420983,-3.637398872912609,8.760280113664756,4.581726254775503,0.0,0.0,0.0,1.0
1609056168756015887,4087,1609056168755138016,-3.638194889749652,8.770790844650485,4.578423253885061,0.0,0.0,0.0,1.0
1609056168836881676,4088,1609056168836452103,-3.640506494125944,8.791363452624118,4.572038745937627,0.0,0.0,0.0,1.0
1609056168935351847,4089,1609056168934947110,-3.644542445257482,8.823052592518216,4.561396275779452,0.0,0.0,0.0,1.0
1609056168999143204,4090,1609056168998689986,-3.6466792213898422,8.843831473446166,4.556454133352085,0.0,0.0,0.0,1.0
1609056169094598131,4091,1609056169094326115,-3.6493107832292644,8.864443339510778,4.551542950418325,0.0,0.0,0.0,1.0
1609056169145785201,4092,1609056169145459033,-3.6508077530708505,8.874525033763085,4.548943711647958,0.0,0.0,0.0,1.0
1609056169194974082,4093,1609056169194692946,-3.655017839753903,8.894630795400552,4.544971910798166,0.0,0.0,0.0,1.0
1609056169256834488,4094,1609056169256378985,-3.6573909920844834,8.905487571051019,4.5428866276442275,0.0,0.0,0.0,1.0
1609056169294300797,4095,1609056169293979025,-3.657910478558936,8.916242980389391,4.541169220422585,0.0,0.0,0.0,1.0
1609056169356392359,4096,1609056169356091118,-3.66299589786912,8.92574873777395,4.538710322531162,0.0,0.0,0.0,1.0
1609056169394494434,4097,1609056169394231892,-3.6655222956192475,8.935798845760196,4.536118215118387,0.0,0.0,0.0,1.0
1609056169456354019,4098,1609056169456029988,-3.671613490733481,8.955957683162914,4.530525773773656,0.0,0.0,0.0,1.0
1609056169494276601,4099,1609056169493955946,-3.674888575558647,8.966068179067683,4.527834436157231,0.0,0.0,0.0,1.0
1609056169593524414,4100,1609056169593177891,-3.6828345320760327,8.986488268303113,4.520232201783603,0.0,0.0,0.0,1.0
1609056169635386663,4101,1609056169635034895,-3.687072142819524,8.997333939584486,4.517700053296435,0.0,0.0,0.0,1.0
1609056169693856608,4102,1609056169693288899,-3.6964803499044763,9.017769684444609,4.509546934317193,0.0,0.0,0.0,1.0
1609056169734025449,4103,1609056169733364916,-3.7011799421658402,9.027991864644527,4.5055715865533426,0.0,0.0,0.0,1.0
1609056169791357131,4104,1609056169791040993,-3.705965068745158,9.039232826087748,4.5013310313599835,0.0,0.0,0.0,1.0
1609056169833422248,4105,1609056169832899905,-3.7117864882162515,9.04938037053936,4.496981097427923,0.0,0.0,0.0,1.0
1609056169891892722,4106,1609056169891239977,-3.723036314305901,9.071918860458233,4.488251237674184,0.0,0.0,0.0,1.0
1609056169955068671,4107,1609056169954643107,-3.7296503373280743,9.08219550759032,4.486515828145242,0.0,0.0,0.0,1.0
1609056169993441163,4108,1609056169992910004,-3.7352293904238643,9.093390721163864,4.482685219064103,0.0,0.0,0.0,1.0
1609056170054776985,4109,1609056170054392911,-3.7486877202966404,9.115812549755553,4.4773049066927,0.0,0.0,0.0,1.0
1609056170091898508,4110,1609056170091044045,-3.755498759497918,9.126911935801424,4.473631557226054,0.0,0.0,0.0,1.0
1609056170144072575,4111,1609056170143695927,-3.763029039362749,9.138745692965621,4.470838306545495,0.0,0.0,0.0,1.0
1609056170189108163,4112,1609056170188840008,-3.770251807370215,9.151722522559034,4.467500508788404,0.0,0.0,0.0,1.0
1609056170256328423,4113,1609056170255997992,-3.785027420474531,9.174991713365124,4.459650022922925,0.0,0.0,0.0,1.0
1609056170297638176,4114,1609056170297380066,-3.7932918167893526,9.187852576381552,4.457151140377796,0.0,0.0,0.0,1.0
1609056170353772303,4115,1609056170353446103,-3.8012934201022723,9.199611767295373,4.45374772320865,0.0,0.0,0.0,1.0
1609056170393009778,4116,1609056170392534113,-3.810545970200451,9.210507498978352,4.449816399468718,0.0,0.0,0.0,1.0
1609056170444007689,4117,1609056170443198061,-3.8180122436034942,9.222947531094356,4.44552698403792,0.0,0.0,0.0,1.0
1609056170496032744,4118,1609056170495561934,-3.8261643536352707,9.234970211711492,4.442083109886749,0.0,0.0,0.0,1.0
1609056170605113688,4119,1609056170604856110,-3.8534016940855444,9.273461518382923,4.428054017382429,0.0,0.0,0.0,1.0
1609056170696252084,4120,1609056170695772028,-3.8687644421321785,9.29873369410246,4.423228680961466,0.0,0.0,0.0,1.0
1609056170756510752,4121,1609056170755924082,-3.8899574262174106,9.320950345145114,4.417806793947654,0.0,0.0,0.0,1.0
1609056170793692291,4122,1609056170793386078,-3.8993714291044803,9.332598189100274,4.416137188887798,0.0,0.0,0.0,1.0
1609056170858075839,4123,1609056170857683039,-3.9089908071103743,9.344168104753741,4.414225179271208,0.0,0.0,0.0,1.0
1609056170893683503,4124,1609056170893189049,-3.9193903209761913,9.35683656074125,4.412013833646794,0.0,0.0,0.0,1.0
1609056170945527854,4125,1609056170945194102,-3.9267259949608793,9.368689189585503,4.411223239315703,0.0,0.0,0.0,1.0
1609056170994444946,4126,1609056170993812895,-3.9503470651380113,9.391387604128646,4.410528678051289,0.0,0.0,0.0,1.0
1609056171056330302,4127,1609056171055626965,-3.9619369594693445,9.402443434344626,4.410264918667882,0.0,0.0,0.0,1.0
1609056171137440494,4128,1609056171136734105,-3.9833942270612077,9.424827338814133,4.409906350408217,0.0,0.0,0.0,1.0
1609056171198690123,4129,1609056171198359108,-4.007544489317947,9.445463666697798,4.410097071776796,0.0,0.0,0.0,1.0
1609056171255629962,4130,1609056171255356885,-4.019242895574266,9.45680843024794,4.41023210697139,0.0,0.0,0.0,1.0
1609056171335683102,4131,1609056171335368968,-4.043633131035222,9.477583615634721,4.410886726299511,0.0,0.0,0.0,1.0
